0.1586 	WARNING 	Movie2 stim could not be imported and won't be available
186.8825 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
186.8825 	EXP 	window1: units = 'norm'
186.8945 	EXP 	window1: units = 'cm'
186.8946 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
186.9023 	EXP 	RatingScale basicRating1: reset()
186.9023 	EXP 	RatingScale basicRating2: reset()
186.9023 	EXP 	RatingScale basicRating3: reset()
186.9024 	EXP 	RatingScale basicRating4: reset()
186.9099 	EXP 	basicRating1: flipVert = False
186.9099 	EXP 	basicRating1: autoLog = True
186.9099 	EXP 	basicRating2: flipVert = False
186.9099 	EXP 	basicRating2: autoLog = True
186.9099 	EXP 	basicRating3: flipVert = False
186.9099 	EXP 	basicRating3: autoLog = True
186.9099 	EXP 	basicRating4: flipVert = False
186.9099 	EXP 	basicRating4: autoLog = True
186.9099 	EXP 	basicImage: image = './basicStim/34M_SP_O.jpg'
186.9099 	EXP 	basicImage: autoDraw = True
187.4236 	EXP 	basicRating1: autoDraw = True
187.4236 	EXP 	basicRating2: autoDraw = True
187.4236 	EXP 	basicRating3: autoDraw = True
187.4236 	EXP 	basicRating4: autoDraw = True
189.2736 	DATA 	Mouse: Left button down, pos=(943,129)
189.2736 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
189.2739 	DATA 	RatingScale basicRating3: rating RT=1.865
189.2739 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
189.2837 	EXP 	window1: recordFrameIntervals = False
189.2963 	EXP 	basicImage: autoDraw = False
189.2963 	EXP 	basicRating1: autoDraw = False
189.2963 	EXP 	basicRating2: autoDraw = False
189.2963 	EXP 	basicRating3: autoDraw = False
189.2963 	EXP 	basicRating4: autoDraw = False
189.2964 	EXP 	window1: recordFrameIntervals = False
189.5845 	DATA 	Mouse: Left button up, pos=(943,129)
189.7844 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/01F_AN_O.jpg'}
189.7845 	EXP 	window1: units = 'norm'
189.7959 	EXP 	window1: units = 'cm'
189.7960 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
189.7960 	EXP 	window1: units = 'norm'
189.8066 	EXP 	window1: units = 'cm'
189.8067 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
189.8068 	EXP 	window1: units = 'norm'
189.8179 	EXP 	window1: units = 'cm'
189.8180 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
189.8180 	EXP 	window1: units = 'norm'
189.8301 	EXP 	window1: units = 'cm'
189.8302 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
189.8379 	EXP 	RatingScale basicRating1: reset()
189.8379 	EXP 	RatingScale basicRating2: reset()
189.8379 	EXP 	RatingScale basicRating3: reset()
189.8379 	EXP 	RatingScale basicRating4: reset()
189.8453 	EXP 	basicRating1: flipVert = False
189.8453 	EXP 	basicRating1: autoLog = True
189.8453 	EXP 	basicRating2: flipVert = False
189.8453 	EXP 	basicRating2: autoLog = True
189.8453 	EXP 	basicRating3: flipVert = False
189.8453 	EXP 	basicRating3: autoLog = True
189.8453 	EXP 	basicRating4: flipVert = False
189.8453 	EXP 	basicRating4: autoLog = True
189.8453 	EXP 	basicImage: image = './basicStim/01F_AN_O.jpg'
189.8453 	EXP 	basicImage: autoDraw = True
190.3544 	EXP 	basicRating1: autoDraw = True
190.3544 	EXP 	basicRating2: autoDraw = True
190.3544 	EXP 	basicRating3: autoDraw = True
190.3544 	EXP 	basicRating4: autoDraw = True
193.8393 	EXP 	basicImage: autoDraw = False
194.1736 	DATA 	Mouse: Left button down, pos=(937,163)
194.1819 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
194.1821 	DATA 	RatingScale basicRating2: rating RT=3.843
194.1821 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
194.1924 	EXP 	window1: recordFrameIntervals = False
194.2070 	EXP 	basicImage: autoDraw = False
194.2070 	EXP 	basicRating1: autoDraw = False
194.2070 	EXP 	basicRating2: autoDraw = False
194.2070 	EXP 	basicRating3: autoDraw = False
194.2070 	EXP 	basicRating4: autoDraw = False
194.2071 	EXP 	window1: recordFrameIntervals = False
194.4931 	DATA 	Mouse: Left button up, pos=(938,164)
194.6930 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/03F_AN_O.jpg'}
194.6931 	EXP 	window1: units = 'norm'
194.7047 	EXP 	window1: units = 'cm'
194.7048 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
194.7048 	EXP 	window1: units = 'norm'
194.7155 	EXP 	window1: units = 'cm'
194.7156 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
194.7157 	EXP 	window1: units = 'norm'
194.7276 	EXP 	window1: units = 'cm'
194.7277 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
194.7277 	EXP 	window1: units = 'norm'
194.7395 	EXP 	window1: units = 'cm'
194.7397 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
194.7474 	EXP 	RatingScale basicRating1: reset()
194.7474 	EXP 	RatingScale basicRating2: reset()
194.7474 	EXP 	RatingScale basicRating3: reset()
194.7474 	EXP 	RatingScale basicRating4: reset()
194.7548 	EXP 	basicRating1: flipVert = False
194.7548 	EXP 	basicRating1: autoLog = True
194.7548 	EXP 	basicRating2: flipVert = False
194.7548 	EXP 	basicRating2: autoLog = True
194.7548 	EXP 	basicRating3: flipVert = False
194.7548 	EXP 	basicRating3: autoLog = True
194.7548 	EXP 	basicRating4: flipVert = False
194.7548 	EXP 	basicRating4: autoLog = True
194.7548 	EXP 	basicImage: image = './basicStim/03F_AN_O.jpg'
194.7548 	EXP 	basicImage: autoDraw = True
195.2627 	EXP 	basicRating1: autoDraw = True
195.2627 	EXP 	basicRating2: autoDraw = True
195.2627 	EXP 	basicRating3: autoDraw = True
195.2627 	EXP 	basicRating4: autoDraw = True
198.7487 	EXP 	basicImage: autoDraw = False
204.9590 	DATA 	Mouse: Left button down, pos=(697,179)
204.9591 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
204.9594 	DATA 	RatingScale basicRating2: rating RT=9.711
204.9595 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
204.9692 	EXP 	window1: recordFrameIntervals = False
204.9835 	EXP 	basicImage: autoDraw = False
204.9835 	EXP 	basicRating1: autoDraw = False
204.9835 	EXP 	basicRating2: autoDraw = False
204.9835 	EXP 	basicRating3: autoDraw = False
204.9835 	EXP 	basicRating4: autoDraw = False
204.9836 	EXP 	window1: recordFrameIntervals = False
205.2700 	DATA 	Mouse: Left button up, pos=(696,178)
205.4699 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/36M_NE_C.jpg'}
205.4700 	EXP 	window1: units = 'norm'
205.4813 	EXP 	window1: units = 'cm'
205.4814 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
205.4814 	EXP 	window1: units = 'norm'
205.4920 	EXP 	window1: units = 'cm'
205.4921 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
205.4921 	EXP 	window1: units = 'norm'
205.5031 	EXP 	window1: units = 'cm'
205.5033 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
205.5033 	EXP 	window1: units = 'norm'
205.5155 	EXP 	window1: units = 'cm'
205.5156 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
205.5233 	EXP 	RatingScale basicRating1: reset()
205.5233 	EXP 	RatingScale basicRating2: reset()
205.5233 	EXP 	RatingScale basicRating3: reset()
205.5233 	EXP 	RatingScale basicRating4: reset()
205.5307 	EXP 	basicRating1: flipVert = False
205.5307 	EXP 	basicRating1: autoLog = True
205.5307 	EXP 	basicRating2: flipVert = False
205.5307 	EXP 	basicRating2: autoLog = True
205.5307 	EXP 	basicRating3: flipVert = False
205.5307 	EXP 	basicRating3: autoLog = True
205.5307 	EXP 	basicRating4: flipVert = False
205.5307 	EXP 	basicRating4: autoLog = True
205.5307 	EXP 	basicImage: image = './basicStim/36M_NE_C.jpg'
205.5307 	EXP 	basicImage: autoDraw = True
206.0392 	EXP 	basicRating1: autoDraw = True
206.0392 	EXP 	basicRating2: autoDraw = True
206.0392 	EXP 	basicRating3: autoDraw = True
206.0392 	EXP 	basicRating4: autoDraw = True
209.5258 	EXP 	basicImage: autoDraw = False
220.2969 	DATA 	Mouse: Left button down, pos=(794,82)
220.2970 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
220.2971 	DATA 	RatingScale basicRating4: rating RT=14.267
220.2971 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
220.3042 	EXP 	window1: recordFrameIntervals = False
220.3187 	EXP 	basicImage: autoDraw = False
220.3187 	EXP 	basicRating1: autoDraw = False
220.3187 	EXP 	basicRating2: autoDraw = False
220.3187 	EXP 	basicRating3: autoDraw = False
220.3187 	EXP 	basicRating4: autoDraw = False
220.3188 	EXP 	window1: recordFrameIntervals = False
220.6050 	DATA 	Mouse: Left button up, pos=(794,82)
220.8049 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/34M_AN_O.jpg'}
220.8051 	EXP 	window1: units = 'norm'
220.8165 	EXP 	window1: units = 'cm'
220.8166 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
