0.1615 	WARNING 	Movie2 stim could not be imported and won't be available
133.4386 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
133.4387 	EXP 	window1: units = 'norm'
133.4498 	EXP 	window1: units = 'cm'
133.4499 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
133.4499 	EXP 	window1: units = 'norm'
133.4629 	EXP 	window1: units = 'cm'
133.4630 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
133.4714 	EXP 	RatingScale basicRating1: reset()
133.4714 	EXP 	RatingScale basicRating2: reset()
133.4714 	EXP 	RatingScale basicRating3: reset()
133.4714 	EXP 	RatingScale basicRating4: reset()
133.4788 	EXP 	basicRating1: flipVert = False
133.4788 	EXP 	basicRating1: autoLog = True
133.4788 	EXP 	basicRating2: flipVert = False
133.4788 	EXP 	basicRating2: autoLog = True
133.4788 	EXP 	basicRating3: flipVert = False
133.4788 	EXP 	basicRating3: autoLog = True
133.4788 	EXP 	basicRating4: flipVert = False
133.4788 	EXP 	basicRating4: autoLog = True
133.4788 	EXP 	basicImage: image = './basicStim/07F_DI_O.jpg'
133.4788 	EXP 	basicImage: autoDraw = True
133.9872 	EXP 	basicRating1: autoDraw = True
133.9872 	EXP 	basicRating2: autoDraw = True
133.9872 	EXP 	basicRating3: autoDraw = True
133.9872 	EXP 	basicRating4: autoDraw = True
137.4737 	EXP 	basicImage: autoDraw = False
143.2623 	DATA 	Mouse: Left button down, pos=(966,238)
143.2779 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
143.2782 	DATA 	RatingScale basicRating1: rating RT=9.306
143.2783 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
143.2940 	EXP 	window1: recordFrameIntervals = False
143.3057 	EXP 	basicImage: autoDraw = False
143.3057 	EXP 	basicRating1: autoDraw = False
143.3057 	EXP 	basicRating2: autoDraw = False
143.3057 	EXP 	basicRating3: autoDraw = False
143.3057 	EXP 	basicRating4: autoDraw = False
143.3058 	EXP 	window1: recordFrameIntervals = False
143.5948 	DATA 	Mouse: Left button up, pos=(967,237)
143.7947 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/34M_AN_O.jpg'}
143.7948 	EXP 	window1: units = 'norm'
143.8062 	EXP 	window1: units = 'cm'
143.8064 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
143.8064 	EXP 	window1: units = 'norm'
143.8171 	EXP 	window1: units = 'cm'
143.8172 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
143.8172 	EXP 	window1: units = 'norm'
143.8283 	EXP 	window1: units = 'cm'
143.8284 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
143.8284 	EXP 	window1: units = 'norm'
143.8404 	EXP 	window1: units = 'cm'
143.8405 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
143.8481 	EXP 	RatingScale basicRating1: reset()
143.8481 	EXP 	RatingScale basicRating2: reset()
143.8481 	EXP 	RatingScale basicRating3: reset()
143.8481 	EXP 	RatingScale basicRating4: reset()
143.8556 	EXP 	basicRating1: flipVert = False
143.8556 	EXP 	basicRating1: autoLog = True
143.8556 	EXP 	basicRating2: flipVert = False
143.8556 	EXP 	basicRating2: autoLog = True
143.8556 	EXP 	basicRating3: flipVert = False
143.8556 	EXP 	basicRating3: autoLog = True
143.8556 	EXP 	basicRating4: flipVert = False
143.8556 	EXP 	basicRating4: autoLog = True
143.8556 	EXP 	basicImage: image = './basicStim/34M_AN_O.jpg'
143.8556 	EXP 	basicImage: autoDraw = True
144.3631 	EXP 	basicRating1: autoDraw = True
144.3631 	EXP 	basicRating2: autoDraw = True
144.3631 	EXP 	basicRating3: autoDraw = True
144.3631 	EXP 	basicRating4: autoDraw = True
147.3920 	DATA 	Mouse: Left button down, pos=(965,166)
147.3921 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
147.3922 	DATA 	RatingScale basicRating2: rating RT=3.043
147.3922 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
147.4017 	EXP 	window1: recordFrameIntervals = False
147.4116 	EXP 	basicImage: autoDraw = False
147.4116 	EXP 	basicRating1: autoDraw = False
147.4116 	EXP 	basicRating2: autoDraw = False
147.4116 	EXP 	basicRating3: autoDraw = False
147.4116 	EXP 	basicRating4: autoDraw = False
147.4117 	EXP 	window1: recordFrameIntervals = False
147.7025 	DATA 	Mouse: Left button up, pos=(965,167)
147.9023 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/09F_HA_O.jpg'}
147.9024 	EXP 	window1: units = 'norm'
147.9138 	EXP 	window1: units = 'cm'
147.9140 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
147.9140 	EXP 	window1: units = 'norm'
147.9251 	EXP 	window1: units = 'cm'
147.9253 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
147.9253 	EXP 	window1: units = 'norm'
147.9363 	EXP 	window1: units = 'cm'
147.9364 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
147.9364 	EXP 	window1: units = 'norm'
147.9485 	EXP 	window1: units = 'cm'
147.9486 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
147.9561 	EXP 	RatingScale basicRating1: reset()
147.9561 	EXP 	RatingScale basicRating2: reset()
147.9561 	EXP 	RatingScale basicRating3: reset()
147.9561 	EXP 	RatingScale basicRating4: reset()
147.9635 	EXP 	basicRating1: flipVert = False
147.9635 	EXP 	basicRating1: autoLog = True
147.9635 	EXP 	basicRating2: flipVert = False
147.9635 	EXP 	basicRating2: autoLog = True
147.9635 	EXP 	basicRating3: flipVert = False
147.9635 	EXP 	basicRating3: autoLog = True
147.9635 	EXP 	basicRating4: flipVert = False
147.9635 	EXP 	basicRating4: autoLog = True
147.9635 	EXP 	basicImage: image = './basicStim/09F_HA_O.jpg'
147.9635 	EXP 	basicImage: autoDraw = True
148.4684 	EXP 	basicRating1: autoDraw = True
148.4684 	EXP 	basicRating2: autoDraw = True
148.4684 	EXP 	basicRating3: autoDraw = True
148.4684 	EXP 	basicRating4: autoDraw = True
151.9370 	DATA 	Mouse: Left button down, pos=(678,224)
151.9446 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
151.9449 	DATA 	RatingScale basicRating1: rating RT=3.492
151.9449 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
151.9572 	EXP 	basicImage: autoDraw = False
151.9582 	EXP 	window1: recordFrameIntervals = False
151.9704 	EXP 	basicImage: autoDraw = False
151.9704 	EXP 	basicRating1: autoDraw = False
151.9704 	EXP 	basicRating2: autoDraw = False
151.9704 	EXP 	basicRating3: autoDraw = False
151.9704 	EXP 	basicRating4: autoDraw = False
151.9705 	EXP 	window1: recordFrameIntervals = False
152.2591 	DATA 	Mouse: Left button up, pos=(678,224)
152.4589 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/06F_SP_O.jpg'}
152.4590 	EXP 	window1: units = 'norm'
152.4713 	EXP 	window1: units = 'cm'
152.4714 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
152.4715 	EXP 	window1: units = 'norm'
152.4822 	EXP 	window1: units = 'cm'
152.4824 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
152.4824 	EXP 	window1: units = 'norm'
152.4934 	EXP 	window1: units = 'cm'
152.4935 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
152.4935 	EXP 	window1: units = 'norm'
152.5056 	EXP 	window1: units = 'cm'
152.5057 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
152.5132 	EXP 	RatingScale basicRating1: reset()
152.5132 	EXP 	RatingScale basicRating2: reset()
152.5132 	EXP 	RatingScale basicRating3: reset()
152.5132 	EXP 	RatingScale basicRating4: reset()
152.5207 	EXP 	basicRating1: flipVert = False
152.5207 	EXP 	basicRating1: autoLog = True
152.5207 	EXP 	basicRating2: flipVert = False
152.5207 	EXP 	basicRating2: autoLog = True
152.5207 	EXP 	basicRating3: flipVert = False
152.5207 	EXP 	basicRating3: autoLog = True
152.5207 	EXP 	basicRating4: flipVert = False
152.5207 	EXP 	basicRating4: autoLog = True
152.5207 	EXP 	basicImage: image = './basicStim/06F_SP_O.jpg'
152.5207 	EXP 	basicImage: autoDraw = True
153.0273 	EXP 	basicRating1: autoDraw = True
153.0273 	EXP 	basicRating2: autoDraw = True
153.0273 	EXP 	basicRating3: autoDraw = True
153.0273 	EXP 	basicRating4: autoDraw = True
156.5175 	EXP 	basicImage: autoDraw = False
156.7353 	DATA 	Mouse: Left button down, pos=(968,121)
156.7404 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
156.7405 	DATA 	RatingScale basicRating3: rating RT=3.724
156.7405 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
156.7484 	EXP 	window1: recordFrameIntervals = False
156.7636 	EXP 	basicImage: autoDraw = False
156.7636 	EXP 	basicRating1: autoDraw = False
156.7636 	EXP 	basicRating2: autoDraw = False
156.7636 	EXP 	basicRating3: autoDraw = False
156.7636 	EXP 	basicRating4: autoDraw = False
156.7637 	EXP 	window1: recordFrameIntervals = False
157.0492 	DATA 	Mouse: Left button up, pos=(968,121)
