1.2922 	WARNING 	Movie2 stim could not be imported and won't be available
111.3258 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
111.3258 	EXP 	window1: units = 'norm'
111.3389 	EXP 	window1: units = 'cm'
111.3390 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
111.3761 	EXP 	RatingScale basicRating1: reset()
111.3761 	EXP 	RatingScale basicRating2: reset()
111.3761 	EXP 	RatingScale basicRating3: reset()
111.3761 	EXP 	RatingScale basicRating4: reset()
111.3836 	EXP 	basicRating1: flipVert = False
111.3836 	EXP 	basicRating1: autoLog = True
111.3836 	EXP 	basicRating2: flipVert = False
111.3836 	EXP 	basicRating2: autoLog = True
111.3836 	EXP 	basicRating3: flipVert = False
111.3836 	EXP 	basicRating3: autoLog = True
111.3836 	EXP 	basicRating4: flipVert = False
111.3836 	EXP 	basicRating4: autoLog = True
111.3836 	EXP 	basicImage: image = './basicStim/09F_SA_C.jpg'
111.3836 	EXP 	basicImage: autoDraw = True
111.8626 	EXP 	basicRating1: autoDraw = True
111.8626 	EXP 	basicRating2: autoDraw = True
111.8626 	EXP 	basicRating3: autoDraw = True
111.8626 	EXP 	basicRating4: autoDraw = True
113.2780 	DATA 	Mouse: Left button down, pos=(973,236)
113.2781 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
113.2784 	DATA 	RatingScale basicRating1: rating RT=1.431
113.2785 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
113.2898 	EXP 	window1: recordFrameIntervals = False
113.3040 	EXP 	basicImage: autoDraw = False
113.3040 	EXP 	basicRating1: autoDraw = False
113.3040 	EXP 	basicRating2: autoDraw = False
113.3040 	EXP 	basicRating3: autoDraw = False
113.3040 	EXP 	basicRating4: autoDraw = False
113.3041 	EXP 	window1: recordFrameIntervals = False
113.5910 	DATA 	Mouse: Left button up, pos=(977,238)
113.7905 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/01F_DI_O.jpg'}
113.7906 	EXP 	window1: units = 'norm'
113.8022 	EXP 	window1: units = 'cm'
113.8023 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
113.8023 	EXP 	window1: units = 'norm'
113.8144 	EXP 	window1: units = 'cm'
113.8146 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
113.8146 	EXP 	window1: units = 'norm'
113.8256 	EXP 	window1: units = 'cm'
113.8257 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
113.8257 	EXP 	window1: units = 'norm'
113.8378 	EXP 	window1: units = 'cm'
113.8379 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
113.8612 	EXP 	RatingScale basicRating1: reset()
113.8612 	EXP 	RatingScale basicRating2: reset()
113.8612 	EXP 	RatingScale basicRating3: reset()
113.8612 	EXP 	RatingScale basicRating4: reset()
113.8685 	EXP 	basicRating1: flipVert = False
113.8685 	EXP 	basicRating1: autoLog = True
113.8685 	EXP 	basicRating2: flipVert = False
113.8685 	EXP 	basicRating2: autoLog = True
113.8685 	EXP 	basicRating3: flipVert = False
113.8685 	EXP 	basicRating3: autoLog = True
113.8685 	EXP 	basicRating4: flipVert = False
113.8685 	EXP 	basicRating4: autoLog = True
113.8685 	EXP 	basicImage: image = './basicStim/01F_DI_O.jpg'
113.8685 	EXP 	basicImage: autoDraw = True
114.3594 	EXP 	basicRating1: autoDraw = True
114.3594 	EXP 	basicRating2: autoDraw = True
114.3594 	EXP 	basicRating3: autoDraw = True
114.3594 	EXP 	basicRating4: autoDraw = True
117.0692 	DATA 	Mouse: Left button down, pos=(657,132)
117.0840 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
117.0842 	DATA 	RatingScale basicRating3: rating RT=2.735
117.0842 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
117.0939 	EXP 	window1: recordFrameIntervals = False
117.1084 	EXP 	basicImage: autoDraw = False
117.1084 	EXP 	basicRating1: autoDraw = False
117.1084 	EXP 	basicRating2: autoDraw = False
117.1084 	EXP 	basicRating3: autoDraw = False
117.1084 	EXP 	basicRating4: autoDraw = False
117.1085 	EXP 	window1: recordFrameIntervals = False
117.3945 	DATA 	Mouse: Left button up, pos=(657,132)
117.5944 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/01F_AN_O.jpg'}
117.5945 	EXP 	window1: units = 'norm'
117.6059 	EXP 	window1: units = 'cm'
117.6060 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
117.6060 	EXP 	window1: units = 'norm'
117.6167 	EXP 	window1: units = 'cm'
117.6168 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
117.6168 	EXP 	window1: units = 'norm'
117.6279 	EXP 	window1: units = 'cm'
117.6281 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
117.6281 	EXP 	window1: units = 'norm'
117.6402 	EXP 	window1: units = 'cm'
117.6403 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
117.6668 	EXP 	RatingScale basicRating1: reset()
117.6668 	EXP 	RatingScale basicRating2: reset()
117.6668 	EXP 	RatingScale basicRating3: reset()
117.6668 	EXP 	RatingScale basicRating4: reset()
117.6742 	EXP 	basicRating1: flipVert = False
117.6742 	EXP 	basicRating1: autoLog = True
117.6742 	EXP 	basicRating2: flipVert = False
117.6742 	EXP 	basicRating2: autoLog = True
117.6742 	EXP 	basicRating3: flipVert = False
117.6742 	EXP 	basicRating3: autoLog = True
117.6742 	EXP 	basicRating4: flipVert = False
117.6742 	EXP 	basicRating4: autoLog = True
117.6742 	EXP 	basicImage: image = './basicStim/01F_AN_O.jpg'
117.6742 	EXP 	basicImage: autoDraw = True
118.1640 	EXP 	basicRating1: autoDraw = True
118.1640 	EXP 	basicRating2: autoDraw = True
118.1640 	EXP 	basicRating3: autoDraw = True
118.1640 	EXP 	basicRating4: autoDraw = True
121.6514 	EXP 	basicImage: autoDraw = False
121.7897 	DATA 	Mouse: Left button down, pos=(944,195)
121.8128 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
121.8131 	DATA 	RatingScale basicRating2: rating RT=3.661
121.8131 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
121.8219 	EXP 	window1: recordFrameIntervals = False
121.8342 	EXP 	basicImage: autoDraw = False
121.8342 	EXP 	basicRating1: autoDraw = False
121.8342 	EXP 	basicRating2: autoDraw = False
121.8342 	EXP 	basicRating3: autoDraw = False
121.8342 	EXP 	basicRating4: autoDraw = False
121.8343 	EXP 	window1: recordFrameIntervals = False
122.1229 	DATA 	Mouse: Left button up, pos=(945,196)
122.3226 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/23M_SP_O.jpg'}
122.3227 	EXP 	window1: units = 'norm'
122.3341 	EXP 	window1: units = 'cm'
122.3342 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
122.3343 	EXP 	window1: units = 'norm'
122.3452 	EXP 	window1: units = 'cm'
122.3453 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
122.3453 	EXP 	window1: units = 'norm'
122.3563 	EXP 	window1: units = 'cm'
122.3564 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
122.3564 	EXP 	window1: units = 'norm'
122.3685 	EXP 	window1: units = 'cm'
122.3687 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
122.3944 	EXP 	RatingScale basicRating1: reset()
122.3945 	EXP 	RatingScale basicRating2: reset()
122.3945 	EXP 	RatingScale basicRating3: reset()
122.3945 	EXP 	RatingScale basicRating4: reset()
122.4019 	EXP 	basicRating1: flipVert = False
122.4019 	EXP 	basicRating1: autoLog = True
122.4019 	EXP 	basicRating2: flipVert = False
122.4019 	EXP 	basicRating2: autoLog = True
122.4019 	EXP 	basicRating3: flipVert = False
122.4019 	EXP 	basicRating3: autoLog = True
122.4019 	EXP 	basicRating4: flipVert = False
122.4019 	EXP 	basicRating4: autoLog = True
122.4019 	EXP 	basicImage: image = './basicStim/23M_SP_O.jpg'
122.4019 	EXP 	basicImage: autoDraw = True
122.8902 	EXP 	basicRating1: autoDraw = True
122.8902 	EXP 	basicRating2: autoDraw = True
122.8902 	EXP 	basicRating3: autoDraw = True
122.8902 	EXP 	basicRating4: autoDraw = True
125.1710 	DATA 	Mouse: Left button down, pos=(1009,112)
125.1946 	DATA 	RatingScale basicRating4: (mouse single-click) rating=dummy
125.1949 	DATA 	RatingScale basicRating4: rating RT=2.314
125.1949 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
125.2047 	EXP 	window1: recordFrameIntervals = False
125.2202 	EXP 	basicImage: autoDraw = False
125.2202 	EXP 	basicRating1: autoDraw = False
125.2202 	EXP 	basicRating2: autoDraw = False
125.2202 	EXP 	basicRating3: autoDraw = False
125.2202 	EXP 	basicRating4: autoDraw = False
125.2203 	EXP 	window1: recordFrameIntervals = False
125.5061 	DATA 	Mouse: Left button up, pos=(1002,113)
125.7054 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/36M_DI_O.jpg'}
125.7055 	EXP 	window1: units = 'norm'
125.7167 	EXP 	window1: units = 'cm'
125.7168 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
