1.1905 	WARNING 	Movie2 stim could not be imported and won't be available
89.2172 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
89.2172 	EXP 	window1: units = 'norm'
89.2289 	EXP 	window1: units = 'cm'
89.2290 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
89.2439 	EXP 	RatingScale basicRating1: reset()
89.2439 	EXP 	RatingScale basicRating2: reset()
89.2439 	EXP 	RatingScale basicRating3: reset()
89.2439 	EXP 	RatingScale basicRating4: reset()
89.2512 	EXP 	basicRating1: flipVert = False
89.2512 	EXP 	basicRating1: autoLog = True
89.2512 	EXP 	basicRating2: flipVert = False
89.2512 	EXP 	basicRating2: autoLog = True
89.2512 	EXP 	basicRating3: flipVert = False
89.2512 	EXP 	basicRating3: autoLog = True
89.2512 	EXP 	basicRating4: flipVert = False
89.2512 	EXP 	basicRating4: autoLog = True
89.2512 	EXP 	basicImage: image = './basicStim/06F_NE_C.jpg'
89.2512 	EXP 	basicImage: autoDraw = True
89.7519 	EXP 	basicRating1: autoDraw = True
89.7519 	EXP 	basicRating2: autoDraw = True
89.7519 	EXP 	basicRating3: autoDraw = True
89.7519 	EXP 	basicRating4: autoDraw = True
93.2380 	EXP 	basicImage: autoDraw = False
97.7074 	DATA 	Mouse: Left button down, pos=(671,167)
97.7208 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
97.7210 	DATA 	RatingScale basicRating2: rating RT=7.982
97.7210 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
97.7313 	EXP 	window1: recordFrameIntervals = False
97.7467 	EXP 	basicImage: autoDraw = False
97.7467 	EXP 	basicRating1: autoDraw = False
97.7467 	EXP 	basicRating2: autoDraw = False
97.7467 	EXP 	basicRating3: autoDraw = False
97.7467 	EXP 	basicRating4: autoDraw = False
97.7468 	EXP 	window1: recordFrameIntervals = False
98.0321 	DATA 	Mouse: Left button up, pos=(671,167)
98.2320 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/21M_DI_O.jpg'}
98.2321 	EXP 	window1: units = 'norm'
98.2436 	EXP 	window1: units = 'cm'
98.2437 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
98.2437 	EXP 	window1: units = 'norm'
98.2545 	EXP 	window1: units = 'cm'
98.2546 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
98.2547 	EXP 	window1: units = 'norm'
98.2656 	EXP 	window1: units = 'cm'
98.2657 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
98.2658 	EXP 	window1: units = 'norm'
98.2787 	EXP 	window1: units = 'cm'
98.2788 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
98.3027 	EXP 	RatingScale basicRating1: reset()
98.3027 	EXP 	RatingScale basicRating2: reset()
98.3027 	EXP 	RatingScale basicRating3: reset()
98.3028 	EXP 	RatingScale basicRating4: reset()
98.3101 	EXP 	basicRating1: flipVert = False
98.3101 	EXP 	basicRating1: autoLog = True
98.3101 	EXP 	basicRating2: flipVert = False
98.3101 	EXP 	basicRating2: autoLog = True
98.3101 	EXP 	basicRating3: flipVert = False
98.3101 	EXP 	basicRating3: autoLog = True
98.3101 	EXP 	basicRating4: flipVert = False
98.3101 	EXP 	basicRating4: autoLog = True
98.3101 	EXP 	basicImage: image = './basicStim/21M_DI_O.jpg'
98.3101 	EXP 	basicImage: autoDraw = True
98.8032 	EXP 	basicRating1: autoDraw = True
98.8032 	EXP 	basicRating2: autoDraw = True
98.8032 	EXP 	basicRating3: autoDraw = True
98.8032 	EXP 	basicRating4: autoDraw = True
100.8423 	DATA 	Mouse: Left button down, pos=(652,125)
100.8540 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
100.8541 	DATA 	RatingScale basicRating3: rating RT=2.064
100.8541 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
100.8654 	EXP 	window1: recordFrameIntervals = False
100.8807 	EXP 	basicImage: autoDraw = False
100.8807 	EXP 	basicRating1: autoDraw = False
100.8807 	EXP 	basicRating2: autoDraw = False
100.8807 	EXP 	basicRating3: autoDraw = False
100.8807 	EXP 	basicRating4: autoDraw = False
100.8808 	EXP 	window1: recordFrameIntervals = False
101.1662 	DATA 	Mouse: Left button up, pos=(652,125)
101.3661 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/07F_FE_O.jpg'}
101.3662 	EXP 	window1: units = 'norm'
101.3773 	EXP 	window1: units = 'cm'
101.3774 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
101.3775 	EXP 	window1: units = 'norm'
101.3890 	EXP 	window1: units = 'cm'
101.3891 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
101.3891 	EXP 	window1: units = 'norm'
101.4001 	EXP 	window1: units = 'cm'
101.4002 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
101.4003 	EXP 	window1: units = 'norm'
101.4123 	EXP 	window1: units = 'cm'
101.4124 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
101.4348 	EXP 	RatingScale basicRating1: reset()
101.4348 	EXP 	RatingScale basicRating2: reset()
101.4349 	EXP 	RatingScale basicRating3: reset()
101.4349 	EXP 	RatingScale basicRating4: reset()
101.4423 	EXP 	basicRating1: flipVert = False
101.4423 	EXP 	basicRating1: autoLog = True
101.4423 	EXP 	basicRating2: flipVert = False
101.4423 	EXP 	basicRating2: autoLog = True
101.4423 	EXP 	basicRating3: flipVert = False
101.4423 	EXP 	basicRating3: autoLog = True
101.4423 	EXP 	basicRating4: flipVert = False
101.4423 	EXP 	basicRating4: autoLog = True
101.4423 	EXP 	basicImage: image = './basicStim/07F_FE_O.jpg'
101.4423 	EXP 	basicImage: autoDraw = True
101.9412 	EXP 	basicRating1: autoDraw = True
101.9412 	EXP 	basicRating2: autoDraw = True
101.9412 	EXP 	basicRating3: autoDraw = True
101.9412 	EXP 	basicRating4: autoDraw = True
102.9308 	DATA 	Mouse: Left button down, pos=(652,125)
102.9499 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
102.9501 	DATA 	RatingScale basicRating3: rating RT=1.024
102.9501 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
102.9601 	EXP 	window1: recordFrameIntervals = False
102.9754 	EXP 	basicImage: autoDraw = False
102.9754 	EXP 	basicRating1: autoDraw = False
102.9754 	EXP 	basicRating2: autoDraw = False
102.9754 	EXP 	basicRating3: autoDraw = False
102.9754 	EXP 	basicRating4: autoDraw = False
102.9754 	EXP 	window1: recordFrameIntervals = False
103.2605 	DATA 	Mouse: Left button up, pos=(652,125)
103.4605 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/24M_FE_O.jpg'}
103.4606 	EXP 	window1: units = 'norm'
103.4719 	EXP 	window1: units = 'cm'
103.4721 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
103.4721 	EXP 	window1: units = 'norm'
103.4828 	EXP 	window1: units = 'cm'
103.4829 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
103.4829 	EXP 	window1: units = 'norm'
103.4938 	EXP 	window1: units = 'cm'
103.4939 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
103.4940 	EXP 	window1: units = 'norm'
103.5069 	EXP 	window1: units = 'cm'
103.5071 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
103.5241 	EXP 	RatingScale basicRating1: reset()
103.5242 	EXP 	RatingScale basicRating2: reset()
103.5242 	EXP 	RatingScale basicRating3: reset()
103.5242 	EXP 	RatingScale basicRating4: reset()
103.5313 	EXP 	basicRating1: flipVert = False
103.5313 	EXP 	basicRating1: autoLog = True
103.5313 	EXP 	basicRating2: flipVert = False
103.5313 	EXP 	basicRating2: autoLog = True
103.5313 	EXP 	basicRating3: flipVert = False
103.5313 	EXP 	basicRating3: autoLog = True
103.5313 	EXP 	basicRating4: flipVert = False
103.5313 	EXP 	basicRating4: autoLog = True
103.5313 	EXP 	basicImage: image = './basicStim/24M_FE_O.jpg'
103.5313 	EXP 	basicImage: autoDraw = True
104.0315 	EXP 	basicRating1: autoDraw = True
104.0315 	EXP 	basicRating2: autoDraw = True
104.0315 	EXP 	basicRating3: autoDraw = True
104.0315 	EXP 	basicRating4: autoDraw = True
104.7863 	DATA 	Mouse: Left button down, pos=(652,125)
104.7900 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
104.7903 	DATA 	RatingScale basicRating3: rating RT=0.771
104.7904 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
104.8038 	EXP 	window1: recordFrameIntervals = False
104.8191 	EXP 	basicImage: autoDraw = False
104.8191 	EXP 	basicRating1: autoDraw = False
104.8191 	EXP 	basicRating2: autoDraw = False
104.8191 	EXP 	basicRating3: autoDraw = False
104.8191 	EXP 	basicRating4: autoDraw = False
104.8192 	EXP 	window1: recordFrameIntervals = False
105.1046 	DATA 	Mouse: Left button up, pos=(652,125)
105.3045 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/36M_NE_C.jpg'}
105.3046 	EXP 	window1: units = 'norm'
105.3157 	EXP 	window1: units = 'cm'
105.3158 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
