1.2883 	WARNING 	Movie2 stim could not be imported and won't be available
93.7522 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
93.7522 	EXP 	window1: units = 'norm'
93.7644 	EXP 	window1: units = 'cm'
93.7645 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
93.8480 	EXP 	RatingScale basicRating1: reset()
93.8480 	EXP 	RatingScale basicRating2: reset()
93.8480 	EXP 	RatingScale basicRating3: reset()
93.8480 	EXP 	RatingScale basicRating4: reset()
93.8552 	EXP 	basicRating1: flipVert = False
93.8552 	EXP 	basicRating1: autoLog = True
93.8552 	EXP 	basicRating2: flipVert = False
93.8552 	EXP 	basicRating2: autoLog = True
93.8552 	EXP 	basicRating3: flipVert = False
93.8552 	EXP 	basicRating3: autoLog = True
93.8552 	EXP 	basicRating4: flipVert = False
93.8552 	EXP 	basicRating4: autoLog = True
93.8552 	EXP 	basicImage: image = './basicStim/24M_AN_O.jpg'
93.8552 	EXP 	basicImage: autoDraw = True
94.2930 	EXP 	basicRating1: autoDraw = True
94.2930 	EXP 	basicRating2: autoDraw = True
94.2930 	EXP 	basicRating3: autoDraw = True
94.2930 	EXP 	basicRating4: autoDraw = True
96.8297 	DATA 	Mouse: Left button down, pos=(943,181)
96.8406 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
96.8407 	DATA 	RatingScale basicRating2: rating RT=2.563
96.8407 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
96.8574 	EXP 	window1: recordFrameIntervals = False
96.8703 	EXP 	basicImage: autoDraw = False
96.8703 	EXP 	basicRating1: autoDraw = False
96.8703 	EXP 	basicRating2: autoDraw = False
96.8703 	EXP 	basicRating3: autoDraw = False
96.8703 	EXP 	basicRating4: autoDraw = False
96.8704 	EXP 	window1: recordFrameIntervals = False
97.1581 	DATA 	Mouse: Left button up, pos=(943,181)
97.3581 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/34M_SP_O.jpg'}
97.3582 	EXP 	window1: units = 'norm'
97.3696 	EXP 	window1: units = 'cm'
97.3697 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
97.3697 	EXP 	window1: units = 'norm'
97.3804 	EXP 	window1: units = 'cm'
97.3805 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
97.3805 	EXP 	window1: units = 'norm'
97.3917 	EXP 	window1: units = 'cm'
97.3918 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
97.3918 	EXP 	window1: units = 'norm'
97.4039 	EXP 	window1: units = 'cm'
97.4040 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
97.4220 	EXP 	RatingScale basicRating1: reset()
97.4221 	EXP 	RatingScale basicRating2: reset()
97.4221 	EXP 	RatingScale basicRating3: reset()
97.4221 	EXP 	RatingScale basicRating4: reset()
97.4294 	EXP 	basicRating1: flipVert = False
97.4294 	EXP 	basicRating1: autoLog = True
97.4294 	EXP 	basicRating2: flipVert = False
97.4294 	EXP 	basicRating2: autoLog = True
97.4294 	EXP 	basicRating3: flipVert = False
97.4294 	EXP 	basicRating3: autoLog = True
97.4294 	EXP 	basicRating4: flipVert = False
97.4294 	EXP 	basicRating4: autoLog = True
97.4294 	EXP 	basicImage: image = './basicStim/34M_SP_O.jpg'
97.4294 	EXP 	basicImage: autoDraw = True
97.9296 	EXP 	basicRating1: autoDraw = True
97.9296 	EXP 	basicRating2: autoDraw = True
97.9296 	EXP 	basicRating3: autoDraw = True
97.9296 	EXP 	basicRating4: autoDraw = True
99.2165 	DATA 	Mouse: Left button down, pos=(930,121)
99.2292 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
99.2295 	DATA 	RatingScale basicRating3: rating RT=1.311
99.2295 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
99.2380 	EXP 	window1: recordFrameIntervals = False
99.2499 	EXP 	basicImage: autoDraw = False
99.2499 	EXP 	basicRating1: autoDraw = False
99.2499 	EXP 	basicRating2: autoDraw = False
99.2499 	EXP 	basicRating3: autoDraw = False
99.2499 	EXP 	basicRating4: autoDraw = False
99.2500 	EXP 	window1: recordFrameIntervals = False
99.5387 	DATA 	Mouse: Left button up, pos=(930,121)
99.7387 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/07F_HA_O.jpg'}
99.7388 	EXP 	window1: units = 'norm'
99.7501 	EXP 	window1: units = 'cm'
99.7502 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
99.7503 	EXP 	window1: units = 'norm'
99.7610 	EXP 	window1: units = 'cm'
99.7611 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
99.7612 	EXP 	window1: units = 'norm'
99.7723 	EXP 	window1: units = 'cm'
99.7724 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
99.7724 	EXP 	window1: units = 'norm'
99.7844 	EXP 	window1: units = 'cm'
99.7846 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
99.8699 	EXP 	RatingScale basicRating1: reset()
99.8699 	EXP 	RatingScale basicRating2: reset()
99.8699 	EXP 	RatingScale basicRating3: reset()
99.8699 	EXP 	RatingScale basicRating4: reset()
99.8772 	EXP 	basicRating1: flipVert = False
99.8772 	EXP 	basicRating1: autoLog = True
99.8772 	EXP 	basicRating2: flipVert = False
99.8772 	EXP 	basicRating2: autoLog = True
99.8772 	EXP 	basicRating3: flipVert = False
99.8772 	EXP 	basicRating3: autoLog = True
99.8772 	EXP 	basicRating4: flipVert = False
99.8772 	EXP 	basicRating4: autoLog = True
99.8772 	EXP 	basicImage: image = './basicStim/07F_HA_O.jpg'
99.8772 	EXP 	basicImage: autoDraw = True
100.3072 	EXP 	basicRating1: autoDraw = True
100.3072 	EXP 	basicRating2: autoDraw = True
100.3072 	EXP 	basicRating3: autoDraw = True
100.3072 	EXP 	basicRating4: autoDraw = True
102.1240 	DATA 	Mouse: Left button down, pos=(654,220)
102.1440 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
102.1444 	DATA 	RatingScale basicRating1: rating RT=1.854
102.1444 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
102.1553 	EXP 	window1: recordFrameIntervals = False
102.1662 	EXP 	basicImage: autoDraw = False
102.1662 	EXP 	basicRating1: autoDraw = False
102.1662 	EXP 	basicRating2: autoDraw = False
102.1662 	EXP 	basicRating3: autoDraw = False
102.1662 	EXP 	basicRating4: autoDraw = False
102.1663 	EXP 	window1: recordFrameIntervals = False
102.4560 	DATA 	Mouse: Left button up, pos=(654,220)
102.6560 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/03F_FE_O.jpg'}
102.6561 	EXP 	window1: units = 'norm'
102.6676 	EXP 	window1: units = 'cm'
102.6677 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
102.6677 	EXP 	window1: units = 'norm'
102.6785 	EXP 	window1: units = 'cm'
102.6786 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
102.6787 	EXP 	window1: units = 'norm'
102.6897 	EXP 	window1: units = 'cm'
102.6898 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
102.6898 	EXP 	window1: units = 'norm'
102.7019 	EXP 	window1: units = 'cm'
102.7020 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
102.8099 	EXP 	RatingScale basicRating1: reset()
102.8099 	EXP 	RatingScale basicRating2: reset()
102.8099 	EXP 	RatingScale basicRating3: reset()
102.8099 	EXP 	RatingScale basicRating4: reset()
102.8172 	EXP 	basicRating1: flipVert = False
102.8172 	EXP 	basicRating1: autoLog = True
102.8172 	EXP 	basicRating2: flipVert = False
102.8172 	EXP 	basicRating2: autoLog = True
102.8172 	EXP 	basicRating3: flipVert = False
102.8172 	EXP 	basicRating3: autoLog = True
102.8172 	EXP 	basicRating4: flipVert = False
102.8172 	EXP 	basicRating4: autoLog = True
102.8172 	EXP 	basicImage: image = './basicStim/03F_FE_O.jpg'
102.8172 	EXP 	basicImage: autoDraw = True
103.2227 	EXP 	basicRating1: autoDraw = True
103.2227 	EXP 	basicRating2: autoDraw = True
103.2227 	EXP 	basicRating3: autoDraw = True
103.2227 	EXP 	basicRating4: autoDraw = True
106.2930 	DATA 	Mouse: Left button down, pos=(893,137)
106.2987 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
106.2988 	DATA 	RatingScale basicRating3: rating RT=3.085
106.2988 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
106.3072 	EXP 	window1: recordFrameIntervals = False
106.3225 	EXP 	basicImage: autoDraw = False
106.3225 	EXP 	basicRating1: autoDraw = False
106.3225 	EXP 	basicRating2: autoDraw = False
106.3225 	EXP 	basicRating3: autoDraw = False
106.3225 	EXP 	basicRating4: autoDraw = False
106.3226 	EXP 	window1: recordFrameIntervals = False
106.6080 	DATA 	Mouse: Left button up, pos=(893,137)
106.8079 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/01F_FE_O.jpg'}
106.8080 	EXP 	window1: units = 'norm'
106.8197 	EXP 	window1: units = 'cm'
106.8198 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
