0.1577 	WARNING 	Movie2 stim could not be imported and won't be available
105.1647 	EXP 	basicRating4: flipVert = False
105.1647 	EXP 	basicRating4: autoLog = True
105.1647 	EXP 	basicImage: image = './basicStim/23M_NE_C.jpg'
105.1647 	EXP 	basicImage: autoDraw = True
105.6697 	EXP 	basicRating1: autoDraw = True
105.6697 	EXP 	basicRating2: autoDraw = True
105.6697 	EXP 	basicRating3: autoDraw = True
105.6697 	EXP 	basicRating4: autoDraw = True
109.0562 	DATA 	Mouse: Left button down, pos=(925,172)
109.0633 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
109.0635 	DATA 	RatingScale basicRating2: rating RT=3.406
109.0635 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
109.0749 	EXP 	window1: recordFrameIntervals = False
109.0871 	EXP 	basicImage: autoDraw = False
109.0871 	EXP 	basicRating1: autoDraw = False
109.0871 	EXP 	basicRating2: autoDraw = False
109.0871 	EXP 	basicRating3: autoDraw = False
109.0871 	EXP 	basicRating4: autoDraw = False
109.0871 	EXP 	window1: recordFrameIntervals = False
109.3759 	DATA 	Mouse: Left button up, pos=(928,169)
109.5756 	EXP 	New trial (rep=0, index=3): {'img': './basicStim/07F_FE_O.jpg'}
109.5758 	EXP 	window1: units = 'norm'
109.5872 	EXP 	window1: units = 'cm'
109.5873 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
109.5874 	EXP 	window1: units = 'norm'
109.5985 	EXP 	window1: units = 'cm'
109.5987 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
109.5987 	EXP 	window1: units = 'norm'
109.6098 	EXP 	window1: units = 'cm'
109.6100 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
109.6100 	EXP 	window1: units = 'norm'
109.6219 	EXP 	window1: units = 'cm'
109.6220 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
109.6295 	EXP 	RatingScale basicRating1: reset()
109.6295 	EXP 	RatingScale basicRating2: reset()
109.6295 	EXP 	RatingScale basicRating3: reset()
109.6295 	EXP 	RatingScale basicRating4: reset()
109.6368 	EXP 	basicRating1: flipVert = False
109.6368 	EXP 	basicRating1: autoLog = True
109.6368 	EXP 	basicRating2: flipVert = False
109.6368 	EXP 	basicRating2: autoLog = True
109.6368 	EXP 	basicRating3: flipVert = False
109.6368 	EXP 	basicRating3: autoLog = True
109.6368 	EXP 	basicRating4: flipVert = False
109.6368 	EXP 	basicRating4: autoLog = True
109.6368 	EXP 	basicImage: image = './basicStim/07F_FE_O.jpg'
109.6368 	EXP 	basicImage: autoDraw = True
110.1450 	EXP 	basicRating1: autoDraw = True
110.1450 	EXP 	basicRating2: autoDraw = True
110.1450 	EXP 	basicRating3: autoDraw = True
110.1450 	EXP 	basicRating4: autoDraw = True
112.2721 	DATA 	Mouse: Left button down, pos=(658,125)
112.2863 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
112.2864 	DATA 	RatingScale basicRating3: rating RT=2.154
112.2864 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
112.2951 	EXP 	window1: recordFrameIntervals = False
112.3052 	EXP 	basicImage: autoDraw = False
112.3052 	EXP 	basicRating1: autoDraw = False
112.3052 	EXP 	basicRating2: autoDraw = False
112.3052 	EXP 	basicRating3: autoDraw = False
112.3052 	EXP 	basicRating4: autoDraw = False
112.3053 	EXP 	window1: recordFrameIntervals = False
112.5958 	DATA 	Mouse: Left button up, pos=(658,125)
112.7958 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/07F_HA_O.jpg'}
112.7959 	EXP 	window1: units = 'norm'
112.8071 	EXP 	window1: units = 'cm'
112.8072 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
112.8073 	EXP 	window1: units = 'norm'
112.8182 	EXP 	window1: units = 'cm'
112.8183 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
112.8184 	EXP 	window1: units = 'norm'
112.8303 	EXP 	window1: units = 'cm'
112.8304 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
112.8304 	EXP 	window1: units = 'norm'
112.8425 	EXP 	window1: units = 'cm'
112.8426 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
112.8500 	EXP 	RatingScale basicRating1: reset()
112.8500 	EXP 	RatingScale basicRating2: reset()
112.8500 	EXP 	RatingScale basicRating3: reset()
112.8500 	EXP 	RatingScale basicRating4: reset()
112.8573 	EXP 	basicRating1: flipVert = False
112.8573 	EXP 	basicRating1: autoLog = True
112.8573 	EXP 	basicRating2: flipVert = False
112.8573 	EXP 	basicRating2: autoLog = True
112.8573 	EXP 	basicRating3: flipVert = False
112.8573 	EXP 	basicRating3: autoLog = True
112.8573 	EXP 	basicRating4: flipVert = False
112.8573 	EXP 	basicRating4: autoLog = True
112.8573 	EXP 	basicImage: image = './basicStim/07F_HA_O.jpg'
112.8573 	EXP 	basicImage: autoDraw = True
113.3623 	EXP 	basicRating1: autoDraw = True
113.3623 	EXP 	basicRating2: autoDraw = True
113.3623 	EXP 	basicRating3: autoDraw = True
113.3623 	EXP 	basicRating4: autoDraw = True
115.0624 	DATA 	Mouse: Left button down, pos=(682,230)
115.0765 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
115.0767 	DATA 	RatingScale basicRating1: rating RT=1.730
115.0768 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
115.0891 	EXP 	window1: recordFrameIntervals = False
115.1041 	EXP 	basicImage: autoDraw = False
115.1041 	EXP 	basicRating1: autoDraw = False
115.1041 	EXP 	basicRating2: autoDraw = False
115.1041 	EXP 	basicRating3: autoDraw = False
115.1041 	EXP 	basicRating4: autoDraw = False
115.1042 	EXP 	window1: recordFrameIntervals = False
115.3899 	DATA 	Mouse: Left button up, pos=(683,228)
115.5898 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/01F_NE_C.jpg'}
115.5899 	EXP 	window1: units = 'norm'
115.6493 	EXP 	window1: units = 'cm'
115.6494 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
115.6495 	EXP 	window1: units = 'norm'
115.6604 	EXP 	window1: units = 'cm'
115.6605 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
115.6605 	EXP 	window1: units = 'norm'
115.6716 	EXP 	window1: units = 'cm'
115.6717 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
115.6718 	EXP 	window1: units = 'norm'
115.6837 	EXP 	window1: units = 'cm'
115.6838 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
115.6923 	EXP 	RatingScale basicRating1: reset()
115.6923 	EXP 	RatingScale basicRating2: reset()
115.6924 	EXP 	RatingScale basicRating3: reset()
115.6924 	EXP 	RatingScale basicRating4: reset()
115.6999 	EXP 	basicRating1: flipVert = False
115.6999 	EXP 	basicRating1: autoLog = True
115.6999 	EXP 	basicRating2: flipVert = False
115.6999 	EXP 	basicRating2: autoLog = True
115.6999 	EXP 	basicRating3: flipVert = False
115.6999 	EXP 	basicRating3: autoLog = True
115.6999 	EXP 	basicRating4: flipVert = False
115.6999 	EXP 	basicRating4: autoLog = True
115.6999 	EXP 	basicImage: image = './basicStim/01F_NE_C.jpg'
115.6999 	EXP 	basicImage: autoDraw = True
116.2120 	EXP 	basicRating1: autoDraw = True
116.2120 	EXP 	basicRating2: autoDraw = True
116.2120 	EXP 	basicRating3: autoDraw = True
116.2120 	EXP 	basicRating4: autoDraw = True
119.5220 	DATA 	Mouse: Left button down, pos=(945,139)
119.5220 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
119.5221 	DATA 	RatingScale basicRating3: rating RT=3.323
119.5221 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
119.5308 	EXP 	window1: recordFrameIntervals = False
119.5455 	EXP 	basicImage: autoDraw = False
119.5455 	EXP 	basicRating1: autoDraw = False
119.5455 	EXP 	basicRating2: autoDraw = False
119.5455 	EXP 	basicRating3: autoDraw = False
119.5455 	EXP 	basicRating4: autoDraw = False
119.5456 	EXP 	window1: recordFrameIntervals = False
119.8316 	DATA 	Mouse: Left button up, pos=(945,137)
120.0315 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/21M_FE_O.jpg'}
120.0316 	EXP 	window1: units = 'norm'
120.0429 	EXP 	window1: units = 'cm'
120.0430 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
120.0430 	EXP 	window1: units = 'norm'
120.0538 	EXP 	window1: units = 'cm'
120.0539 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
120.0539 	EXP 	window1: units = 'norm'
120.0648 	EXP 	window1: units = 'cm'
120.0649 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
