1.3272 	WARNING 	Movie2 stim could not be imported and won't be available
25.6138 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
25.6139 	EXP 	window1: units = 'norm'
25.6261 	EXP 	window1: units = 'cm'
25.6262 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
25.7198 	EXP 	RatingScale basicRating1: reset()
25.7198 	EXP 	RatingScale basicRating2: reset()
25.7198 	EXP 	RatingScale basicRating3: reset()
25.7198 	EXP 	RatingScale basicRating4: reset()
25.7271 	EXP 	basicRating1: flipVert = False
25.7271 	EXP 	basicRating1: autoLog = True
25.7271 	EXP 	basicRating2: flipVert = False
25.7271 	EXP 	basicRating2: autoLog = True
25.7271 	EXP 	basicRating3: flipVert = False
25.7271 	EXP 	basicRating3: autoLog = True
25.7271 	EXP 	basicRating4: flipVert = False
25.7271 	EXP 	basicRating4: autoLog = True
25.7271 	EXP 	basicImage: image = './basicStim/09F_SP_O.jpg'
25.7271 	EXP 	basicImage: autoDraw = True
26.1559 	EXP 	basicRating1: autoDraw = True
26.1559 	EXP 	basicRating2: autoDraw = True
26.1559 	EXP 	basicRating3: autoDraw = True
26.1559 	EXP 	basicRating4: autoDraw = True
29.2964 	DATA 	Mouse: Left button down, pos=(870,129)
29.3117 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
29.3119 	DATA 	RatingScale basicRating3: rating RT=3.170
29.3119 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
29.3215 	EXP 	window1: recordFrameIntervals = False
29.3359 	EXP 	basicImage: autoDraw = False
29.3359 	EXP 	basicRating1: autoDraw = False
29.3359 	EXP 	basicRating2: autoDraw = False
29.3359 	EXP 	basicRating3: autoDraw = False
29.3359 	EXP 	basicRating4: autoDraw = False
29.3360 	EXP 	window1: recordFrameIntervals = False
29.6222 	DATA 	Mouse: Left button up, pos=(870,129)
29.8222 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/09F_AN_O.jpg'}
29.8223 	EXP 	window1: units = 'norm'
29.8337 	EXP 	window1: units = 'cm'
29.8338 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
29.8338 	EXP 	window1: units = 'norm'
29.8444 	EXP 	window1: units = 'cm'
29.8445 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
29.8446 	EXP 	window1: units = 'norm'
29.8557 	EXP 	window1: units = 'cm'
29.8558 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
29.8558 	EXP 	window1: units = 'norm'
29.8679 	EXP 	window1: units = 'cm'
29.8680 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
29.9559 	EXP 	RatingScale basicRating1: reset()
29.9559 	EXP 	RatingScale basicRating2: reset()
29.9559 	EXP 	RatingScale basicRating3: reset()
29.9559 	EXP 	RatingScale basicRating4: reset()
29.9632 	EXP 	basicRating1: flipVert = False
29.9632 	EXP 	basicRating1: autoLog = True
29.9632 	EXP 	basicRating2: flipVert = False
29.9632 	EXP 	basicRating2: autoLog = True
29.9632 	EXP 	basicRating3: flipVert = False
29.9632 	EXP 	basicRating3: autoLog = True
29.9632 	EXP 	basicRating4: flipVert = False
29.9632 	EXP 	basicRating4: autoLog = True
29.9632 	EXP 	basicImage: image = './basicStim/09F_AN_O.jpg'
29.9632 	EXP 	basicImage: autoDraw = True
30.3930 	EXP 	basicRating1: autoDraw = True
30.3930 	EXP 	basicRating2: autoDraw = True
30.3930 	EXP 	basicRating3: autoDraw = True
30.3930 	EXP 	basicRating4: autoDraw = True
31.7535 	DATA 	Mouse: Left button down, pos=(935,173)
31.7536 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
31.7538 	DATA 	RatingScale basicRating2: rating RT=1.376
31.7538 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
31.7674 	EXP 	window1: recordFrameIntervals = False
31.7829 	EXP 	basicImage: autoDraw = False
31.7829 	EXP 	basicRating1: autoDraw = False
31.7829 	EXP 	basicRating2: autoDraw = False
31.7829 	EXP 	basicRating3: autoDraw = False
31.7829 	EXP 	basicRating4: autoDraw = False
31.7830 	EXP 	window1: recordFrameIntervals = False
32.0682 	DATA 	Mouse: Left button up, pos=(935,173)
32.2681 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/34M_SA_C.jpg'}
32.2682 	EXP 	window1: units = 'norm'
32.2798 	EXP 	window1: units = 'cm'
32.2799 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
32.2800 	EXP 	window1: units = 'norm'
32.2905 	EXP 	window1: units = 'cm'
32.2906 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
32.2907 	EXP 	window1: units = 'norm'
32.3017 	EXP 	window1: units = 'cm'
32.3018 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
32.3019 	EXP 	window1: units = 'norm'
32.3139 	EXP 	window1: units = 'cm'
32.3140 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
32.3330 	EXP 	RatingScale basicRating1: reset()
32.3330 	EXP 	RatingScale basicRating2: reset()
32.3330 	EXP 	RatingScale basicRating3: reset()
32.3330 	EXP 	RatingScale basicRating4: reset()
32.3402 	EXP 	basicRating1: flipVert = False
32.3402 	EXP 	basicRating1: autoLog = True
32.3402 	EXP 	basicRating2: flipVert = False
32.3402 	EXP 	basicRating2: autoLog = True
32.3402 	EXP 	basicRating3: flipVert = False
32.3402 	EXP 	basicRating3: autoLog = True
32.3402 	EXP 	basicRating4: flipVert = False
32.3402 	EXP 	basicRating4: autoLog = True
32.3402 	EXP 	basicImage: image = './basicStim/34M_SA_C.jpg'
32.3402 	EXP 	basicImage: autoDraw = True
32.8401 	EXP 	basicRating1: autoDraw = True
32.8401 	EXP 	basicRating2: autoDraw = True
32.8401 	EXP 	basicRating3: autoDraw = True
32.8401 	EXP 	basicRating4: autoDraw = True
33.9795 	DATA 	Mouse: Left button down, pos=(962,219)
33.9845 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
33.9846 	DATA 	RatingScale basicRating1: rating RT=1.162
33.9846 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
33.9960 	EXP 	window1: recordFrameIntervals = False
34.0118 	EXP 	basicImage: autoDraw = False
34.0118 	EXP 	basicRating1: autoDraw = False
34.0118 	EXP 	basicRating2: autoDraw = False
34.0118 	EXP 	basicRating3: autoDraw = False
34.0118 	EXP 	basicRating4: autoDraw = False
34.0118 	EXP 	window1: recordFrameIntervals = False
34.2968 	DATA 	Mouse: Left button up, pos=(962,219)
34.4967 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/03F_NE_C.jpg'}
34.4968 	EXP 	window1: units = 'norm'
34.5083 	EXP 	window1: units = 'cm'
34.5084 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
34.5085 	EXP 	window1: units = 'norm'
34.5192 	EXP 	window1: units = 'cm'
34.5193 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
34.5193 	EXP 	window1: units = 'norm'
34.5304 	EXP 	window1: units = 'cm'
34.5306 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
34.5306 	EXP 	window1: units = 'norm'
34.5426 	EXP 	window1: units = 'cm'
34.5427 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
34.6856 	EXP 	RatingScale basicRating1: reset()
34.6856 	EXP 	RatingScale basicRating2: reset()
34.6856 	EXP 	RatingScale basicRating3: reset()
34.6856 	EXP 	RatingScale basicRating4: reset()
34.6929 	EXP 	basicRating1: flipVert = False
34.6929 	EXP 	basicRating1: autoLog = True
34.6929 	EXP 	basicRating2: flipVert = False
34.6929 	EXP 	basicRating2: autoLog = True
34.6929 	EXP 	basicRating3: flipVert = False
34.6929 	EXP 	basicRating3: autoLog = True
34.6929 	EXP 	basicRating4: flipVert = False
34.6929 	EXP 	basicRating4: autoLog = True
34.6929 	EXP 	basicImage: image = './basicStim/03F_NE_C.jpg'
34.6929 	EXP 	basicImage: autoDraw = True
35.0721 	EXP 	basicRating1: autoDraw = True
35.0721 	EXP 	basicRating2: autoDraw = True
35.0721 	EXP 	basicRating3: autoDraw = True
35.0721 	EXP 	basicRating4: autoDraw = True
36.3190 	DATA 	Mouse: Left button down, pos=(796,76)
36.3191 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
36.3193 	DATA 	RatingScale basicRating4: rating RT=1.257
36.3193 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
36.3273 	EXP 	window1: recordFrameIntervals = False
36.3411 	EXP 	basicImage: autoDraw = False
36.3411 	EXP 	basicRating1: autoDraw = False
36.3411 	EXP 	basicRating2: autoDraw = False
36.3411 	EXP 	basicRating3: autoDraw = False
36.3411 	EXP 	basicRating4: autoDraw = False
36.3412 	EXP 	window1: recordFrameIntervals = False
36.6281 	DATA 	Mouse: Left button up, pos=(796,76)
36.8280 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/06F_DI_O.jpg'}
36.8281 	EXP 	window1: units = 'norm'
36.8397 	EXP 	window1: units = 'cm'
36.8398 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
36.8399 	EXP 	window1: units = 'norm'
36.8506 	EXP 	window1: units = 'cm'
