0.1525 	WARNING 	Movie2 stim could not be imported and won't be available
169.4958 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
169.4958 	EXP 	window1: units = 'norm'
169.5079 	EXP 	window1: units = 'cm'
169.5080 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
169.5443 	EXP 	RatingScale basicRating1: reset()
169.5443 	EXP 	RatingScale basicRating2: reset()
169.5443 	EXP 	RatingScale basicRating3: reset()
169.5443 	EXP 	RatingScale basicRating4: reset()
169.5517 	EXP 	basicRating1: flipVert = False
169.5517 	EXP 	basicRating1: autoLog = True
169.5517 	EXP 	basicRating2: flipVert = False
169.5517 	EXP 	basicRating2: autoLog = True
169.5517 	EXP 	basicRating3: flipVert = False
169.5517 	EXP 	basicRating3: autoLog = True
169.5517 	EXP 	basicRating4: flipVert = False
169.5517 	EXP 	basicRating4: autoLog = True
169.5517 	EXP 	basicImage: image = './basicStim/02F_DI_O.jpg'
169.5517 	EXP 	basicImage: autoDraw = True
170.0281 	EXP 	basicRating1: autoDraw = True
170.0281 	EXP 	basicRating2: autoDraw = True
170.0281 	EXP 	basicRating3: autoDraw = True
170.0281 	EXP 	basicRating4: autoDraw = True
173.5130 	EXP 	basicImage: autoDraw = False
174.6369 	DATA 	Mouse: Left button down, pos=(914,179)
174.6413 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
174.6415 	DATA 	RatingScale basicRating2: rating RT=4.629
174.6416 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
174.6539 	EXP 	window1: recordFrameIntervals = False
174.6693 	EXP 	basicImage: autoDraw = False
174.6693 	EXP 	basicRating1: autoDraw = False
174.6693 	EXP 	basicRating2: autoDraw = False
174.6693 	EXP 	basicRating3: autoDraw = False
174.6693 	EXP 	basicRating4: autoDraw = False
174.6694 	EXP 	window1: recordFrameIntervals = False
174.9547 	DATA 	Mouse: Left button up, pos=(914,179)
175.1546 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/28M_DI_O.jpg'}
175.1547 	EXP 	window1: units = 'norm'
175.1659 	EXP 	window1: units = 'cm'
175.1661 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
175.1661 	EXP 	window1: units = 'norm'
175.1769 	EXP 	window1: units = 'cm'
175.1770 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
175.1771 	EXP 	window1: units = 'norm'
175.1883 	EXP 	window1: units = 'cm'
175.1884 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
175.1885 	EXP 	window1: units = 'norm'
175.2005 	EXP 	window1: units = 'cm'
175.2006 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
175.2322 	EXP 	RatingScale basicRating1: reset()
175.2322 	EXP 	RatingScale basicRating2: reset()
175.2322 	EXP 	RatingScale basicRating3: reset()
175.2322 	EXP 	RatingScale basicRating4: reset()
175.2395 	EXP 	basicRating1: flipVert = False
175.2395 	EXP 	basicRating1: autoLog = True
175.2395 	EXP 	basicRating2: flipVert = False
175.2395 	EXP 	basicRating2: autoLog = True
175.2395 	EXP 	basicRating3: flipVert = False
175.2395 	EXP 	basicRating3: autoLog = True
175.2395 	EXP 	basicRating4: flipVert = False
175.2395 	EXP 	basicRating4: autoLog = True
175.2395 	EXP 	basicImage: image = './basicStim/28M_DI_O.jpg'
175.2395 	EXP 	basicImage: autoDraw = True
175.7273 	EXP 	basicRating1: autoDraw = True
175.7273 	EXP 	basicRating2: autoDraw = True
175.7273 	EXP 	basicRating3: autoDraw = True
175.7273 	EXP 	basicRating4: autoDraw = True
178.4242 	DATA 	Mouse: Left button down, pos=(684,136)
178.4317 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
178.4319 	DATA 	RatingScale basicRating3: rating RT=2.719
178.4320 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
178.4411 	EXP 	window1: recordFrameIntervals = False
178.4572 	EXP 	basicImage: autoDraw = False
178.4572 	EXP 	basicRating1: autoDraw = False
178.4572 	EXP 	basicRating2: autoDraw = False
178.4572 	EXP 	basicRating3: autoDraw = False
178.4572 	EXP 	basicRating4: autoDraw = False
178.4573 	EXP 	window1: recordFrameIntervals = False
178.7419 	DATA 	Mouse: Left button up, pos=(684,136)
178.9418 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/21M_HA_O.jpg'}
178.9419 	EXP 	window1: units = 'norm'
178.9535 	EXP 	window1: units = 'cm'
178.9536 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
178.9537 	EXP 	window1: units = 'norm'
178.9646 	EXP 	window1: units = 'cm'
178.9647 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
178.9647 	EXP 	window1: units = 'norm'
178.9757 	EXP 	window1: units = 'cm'
178.9759 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
178.9759 	EXP 	window1: units = 'norm'
178.9880 	EXP 	window1: units = 'cm'
178.9882 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
179.0130 	EXP 	RatingScale basicRating1: reset()
179.0130 	EXP 	RatingScale basicRating2: reset()
179.0130 	EXP 	RatingScale basicRating3: reset()
179.0130 	EXP 	RatingScale basicRating4: reset()
179.0203 	EXP 	basicRating1: flipVert = False
179.0203 	EXP 	basicRating1: autoLog = True
179.0203 	EXP 	basicRating2: flipVert = False
179.0203 	EXP 	basicRating2: autoLog = True
179.0203 	EXP 	basicRating3: flipVert = False
179.0203 	EXP 	basicRating3: autoLog = True
179.0203 	EXP 	basicRating4: flipVert = False
179.0203 	EXP 	basicRating4: autoLog = True
179.0203 	EXP 	basicImage: image = './basicStim/21M_HA_O.jpg'
179.0203 	EXP 	basicImage: autoDraw = True
179.5137 	EXP 	basicRating1: autoDraw = True
179.5137 	EXP 	basicRating2: autoDraw = True
179.5137 	EXP 	basicRating3: autoDraw = True
179.5137 	EXP 	basicRating4: autoDraw = True
180.7037 	DATA 	Mouse: Left button down, pos=(688,210)
180.7095 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
180.7097 	DATA 	RatingScale basicRating1: rating RT=1.213
180.7097 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
180.7207 	EXP 	window1: recordFrameIntervals = False
180.7363 	EXP 	basicImage: autoDraw = False
180.7363 	EXP 	basicRating1: autoDraw = False
180.7363 	EXP 	basicRating2: autoDraw = False
180.7363 	EXP 	basicRating3: autoDraw = False
180.7363 	EXP 	basicRating4: autoDraw = False
180.7364 	EXP 	window1: recordFrameIntervals = False
181.0215 	DATA 	Mouse: Left button up, pos=(688,210)
181.2214 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/34M_SP_O.jpg'}
181.2215 	EXP 	window1: units = 'norm'
181.2836 	EXP 	window1: units = 'cm'
181.2838 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
181.2838 	EXP 	window1: units = 'norm'
181.2948 	EXP 	window1: units = 'cm'
181.2949 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
181.2950 	EXP 	window1: units = 'norm'
181.3061 	EXP 	window1: units = 'cm'
181.3062 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
181.3062 	EXP 	window1: units = 'norm'
181.3184 	EXP 	window1: units = 'cm'
181.3185 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
181.3311 	EXP 	RatingScale basicRating1: reset()
181.3311 	EXP 	RatingScale basicRating2: reset()
181.3311 	EXP 	RatingScale basicRating3: reset()
181.3311 	EXP 	RatingScale basicRating4: reset()
181.3385 	EXP 	basicRating1: flipVert = False
181.3385 	EXP 	basicRating1: autoLog = True
181.3385 	EXP 	basicRating2: flipVert = False
181.3385 	EXP 	basicRating2: autoLog = True
181.3385 	EXP 	basicRating3: flipVert = False
181.3385 	EXP 	basicRating3: autoLog = True
181.3385 	EXP 	basicRating4: flipVert = False
181.3385 	EXP 	basicRating4: autoLog = True
181.3385 	EXP 	basicImage: image = './basicStim/34M_SP_O.jpg'
181.3385 	EXP 	basicImage: autoDraw = True
181.8469 	EXP 	basicRating1: autoDraw = True
181.8469 	EXP 	basicRating2: autoDraw = True
181.8469 	EXP 	basicRating3: autoDraw = True
181.8469 	EXP 	basicRating4: autoDraw = True
183.6591 	DATA 	Mouse: Left button down, pos=(853,120)
183.6631 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
183.6632 	DATA 	RatingScale basicRating3: rating RT=1.831
183.6632 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
183.6721 	EXP 	window1: recordFrameIntervals = False
183.6861 	EXP 	basicImage: autoDraw = False
183.6861 	EXP 	basicRating1: autoDraw = False
183.6861 	EXP 	basicRating2: autoDraw = False
183.6861 	EXP 	basicRating3: autoDraw = False
183.6861 	EXP 	basicRating4: autoDraw = False
183.6862 	EXP 	window1: recordFrameIntervals = False
183.9729 	DATA 	Mouse: Left button up, pos=(853,120)
184.1728 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/02F_AN_O.jpg'}
184.1729 	EXP 	window1: units = 'norm'
184.1843 	EXP 	window1: units = 'cm'
184.1844 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
