1.1630 	WARNING 	Movie2 stim could not be imported and won't be available
233.1938 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
233.1938 	EXP 	window1: units = 'norm'
233.2058 	EXP 	window1: units = 'cm'
233.2059 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
233.2229 	EXP 	RatingScale basicRating1: reset()
233.2230 	EXP 	RatingScale basicRating2: reset()
233.2230 	EXP 	RatingScale basicRating3: reset()
233.2230 	EXP 	RatingScale basicRating4: reset()
233.2305 	EXP 	basicRating1: flipVert = False
233.2305 	EXP 	basicRating1: autoLog = True
233.2305 	EXP 	basicRating2: flipVert = False
233.2305 	EXP 	basicRating2: autoLog = True
233.2305 	EXP 	basicRating3: flipVert = False
233.2305 	EXP 	basicRating3: autoLog = True
233.2305 	EXP 	basicRating4: flipVert = False
233.2305 	EXP 	basicRating4: autoLog = True
233.2305 	EXP 	basicImage: image = './basicStim/21M_NE_C.jpg'
233.2305 	EXP 	basicImage: autoDraw = True
233.7319 	EXP 	basicRating1: autoDraw = True
233.7319 	EXP 	basicRating2: autoDraw = True
233.7319 	EXP 	basicRating3: autoDraw = True
233.7319 	EXP 	basicRating4: autoDraw = True
237.2208 	EXP 	basicImage: autoDraw = False
238.4439 	DATA 	Mouse: Left button down, pos=(799,90)
238.4494 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
238.4496 	DATA 	RatingScale basicRating4: rating RT=4.728
238.4496 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
238.4593 	EXP 	window1: recordFrameIntervals = False
238.4750 	EXP 	basicImage: autoDraw = False
238.4750 	EXP 	basicRating1: autoDraw = False
238.4750 	EXP 	basicRating2: autoDraw = False
238.4750 	EXP 	basicRating3: autoDraw = False
238.4750 	EXP 	basicRating4: autoDraw = False
238.4751 	EXP 	window1: recordFrameIntervals = False
238.7600 	DATA 	Mouse: Left button up, pos=(799,90)
238.9600 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/03F_SA_C.jpg'}
238.9601 	EXP 	window1: units = 'norm'
238.9714 	EXP 	window1: units = 'cm'
238.9716 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
238.9716 	EXP 	window1: units = 'norm'
238.9822 	EXP 	window1: units = 'cm'
238.9823 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
238.9824 	EXP 	window1: units = 'norm'
238.9935 	EXP 	window1: units = 'cm'
238.9937 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
238.9937 	EXP 	window1: units = 'norm'
239.0055 	EXP 	window1: units = 'cm'
239.0057 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
239.0303 	EXP 	RatingScale basicRating1: reset()
239.0303 	EXP 	RatingScale basicRating2: reset()
239.0303 	EXP 	RatingScale basicRating3: reset()
239.0303 	EXP 	RatingScale basicRating4: reset()
239.0376 	EXP 	basicRating1: flipVert = False
239.0376 	EXP 	basicRating1: autoLog = True
239.0376 	EXP 	basicRating2: flipVert = False
239.0376 	EXP 	basicRating2: autoLog = True
239.0376 	EXP 	basicRating3: flipVert = False
239.0376 	EXP 	basicRating3: autoLog = True
239.0376 	EXP 	basicRating4: flipVert = False
239.0376 	EXP 	basicRating4: autoLog = True
239.0376 	EXP 	basicImage: image = './basicStim/03F_SA_C.jpg'
239.0376 	EXP 	basicImage: autoDraw = True
239.5346 	EXP 	basicRating1: autoDraw = True
239.5346 	EXP 	basicRating2: autoDraw = True
239.5346 	EXP 	basicRating3: autoDraw = True
239.5346 	EXP 	basicRating4: autoDraw = True
243.0167 	EXP 	basicImage: autoDraw = False
246.5696 	DATA 	Mouse: Left button down, pos=(651,141)
246.5765 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
246.5768 	DATA 	RatingScale basicRating3: rating RT=7.057
246.5768 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
246.5878 	EXP 	window1: recordFrameIntervals = False
246.6034 	EXP 	basicImage: autoDraw = False
246.6034 	EXP 	basicRating1: autoDraw = False
246.6034 	EXP 	basicRating2: autoDraw = False
246.6034 	EXP 	basicRating3: autoDraw = False
246.6034 	EXP 	basicRating4: autoDraw = False
246.6035 	EXP 	window1: recordFrameIntervals = False
246.8885 	DATA 	Mouse: Left button up, pos=(651,141)
247.0885 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/06F_DI_O.jpg'}
247.0886 	EXP 	window1: units = 'norm'
247.0999 	EXP 	window1: units = 'cm'
247.1000 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
247.1001 	EXP 	window1: units = 'norm'
247.1106 	EXP 	window1: units = 'cm'
247.1107 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
247.1107 	EXP 	window1: units = 'norm'
247.1218 	EXP 	window1: units = 'cm'
247.1219 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
247.1219 	EXP 	window1: units = 'norm'
247.1339 	EXP 	window1: units = 'cm'
247.1341 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
247.1527 	EXP 	RatingScale basicRating1: reset()
247.1527 	EXP 	RatingScale basicRating2: reset()
247.1527 	EXP 	RatingScale basicRating3: reset()
247.1527 	EXP 	RatingScale basicRating4: reset()
247.1600 	EXP 	basicRating1: flipVert = False
247.1600 	EXP 	basicRating1: autoLog = True
247.1600 	EXP 	basicRating2: flipVert = False
247.1600 	EXP 	basicRating2: autoLog = True
247.1600 	EXP 	basicRating3: flipVert = False
247.1600 	EXP 	basicRating3: autoLog = True
247.1600 	EXP 	basicRating4: flipVert = False
247.1600 	EXP 	basicRating4: autoLog = True
247.1600 	EXP 	basicImage: image = './basicStim/06F_DI_O.jpg'
247.1600 	EXP 	basicImage: autoDraw = True
247.6605 	EXP 	basicRating1: autoDraw = True
247.6605 	EXP 	basicRating2: autoDraw = True
247.6605 	EXP 	basicRating3: autoDraw = True
247.6605 	EXP 	basicRating4: autoDraw = True
249.4045 	DATA 	Mouse: Left button down, pos=(691,131)
249.4128 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
249.4131 	DATA 	RatingScale basicRating3: rating RT=1.764
249.4131 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
249.4237 	EXP 	window1: recordFrameIntervals = False
249.4354 	EXP 	basicImage: autoDraw = False
249.4354 	EXP 	basicRating1: autoDraw = False
249.4354 	EXP 	basicRating2: autoDraw = False
249.4354 	EXP 	basicRating3: autoDraw = False
249.4354 	EXP 	basicRating4: autoDraw = False
249.4355 	EXP 	window1: recordFrameIntervals = False
249.7244 	DATA 	Mouse: Left button up, pos=(691,131)
249.9244 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/07F_AN_O.jpg'}
249.9245 	EXP 	window1: units = 'norm'
249.9359 	EXP 	window1: units = 'cm'
249.9360 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
249.9360 	EXP 	window1: units = 'norm'
249.9466 	EXP 	window1: units = 'cm'
249.9468 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
249.9468 	EXP 	window1: units = 'norm'
249.9580 	EXP 	window1: units = 'cm'
249.9581 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
249.9581 	EXP 	window1: units = 'norm'
249.9702 	EXP 	window1: units = 'cm'
249.9703 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
249.9858 	EXP 	RatingScale basicRating1: reset()
249.9858 	EXP 	RatingScale basicRating2: reset()
249.9858 	EXP 	RatingScale basicRating3: reset()
249.9858 	EXP 	RatingScale basicRating4: reset()
249.9933 	EXP 	basicRating1: flipVert = False
249.9933 	EXP 	basicRating1: autoLog = True
249.9933 	EXP 	basicRating2: flipVert = False
249.9933 	EXP 	basicRating2: autoLog = True
249.9933 	EXP 	basicRating3: flipVert = False
249.9933 	EXP 	basicRating3: autoLog = True
249.9933 	EXP 	basicRating4: flipVert = False
249.9933 	EXP 	basicRating4: autoLog = True
249.9933 	EXP 	basicImage: image = './basicStim/07F_AN_O.jpg'
249.9933 	EXP 	basicImage: autoDraw = True
250.4927 	EXP 	basicRating1: autoDraw = True
250.4927 	EXP 	basicRating2: autoDraw = True
250.4927 	EXP 	basicRating3: autoDraw = True
250.4927 	EXP 	basicRating4: autoDraw = True
253.8200 	DATA 	Mouse: Left button down, pos=(912,172)
253.8314 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
253.8315 	DATA 	RatingScale basicRating2: rating RT=3.353
253.8315 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
253.8453 	EXP 	window1: recordFrameIntervals = False
253.8603 	EXP 	basicImage: autoDraw = False
253.8603 	EXP 	basicRating1: autoDraw = False
253.8603 	EXP 	basicRating2: autoDraw = False
253.8603 	EXP 	basicRating3: autoDraw = False
253.8603 	EXP 	basicRating4: autoDraw = False
253.8603 	EXP 	window1: recordFrameIntervals = False
254.1459 	DATA 	Mouse: Left button up, pos=(912,172)
254.3459 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/36M_DI_O.jpg'}
254.3460 	EXP 	window1: units = 'norm'
254.3570 	EXP 	window1: units = 'cm'
254.3571 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
