0.1652 	WARNING 	Movie2 stim could not be imported and won't be available
67.1807 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
67.1807 	EXP 	window1: units = 'norm'
67.1927 	EXP 	window1: units = 'cm'
67.1929 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
67.2003 	EXP 	RatingScale basicRating1: reset()
67.2003 	EXP 	RatingScale basicRating2: reset()
67.2003 	EXP 	RatingScale basicRating3: reset()
67.2003 	EXP 	RatingScale basicRating4: reset()
67.2076 	EXP 	basicRating1: flipVert = False
67.2076 	EXP 	basicRating1: autoLog = True
67.2076 	EXP 	basicRating2: flipVert = False
67.2076 	EXP 	basicRating2: autoLog = True
67.2076 	EXP 	basicRating3: flipVert = False
67.2076 	EXP 	basicRating3: autoLog = True
67.2076 	EXP 	basicRating4: flipVert = False
67.2076 	EXP 	basicRating4: autoLog = True
67.2076 	EXP 	basicImage: image = './basicStim/34M_NE_C.jpg'
67.2076 	EXP 	basicImage: autoDraw = True
67.7155 	EXP 	basicRating1: autoDraw = True
67.7155 	EXP 	basicRating2: autoDraw = True
67.7155 	EXP 	basicRating3: autoDraw = True
67.7155 	EXP 	basicRating4: autoDraw = True
71.2046 	EXP 	basicImage: autoDraw = False
74.6444 	DATA 	Mouse: Left button down, pos=(818,82)
74.6445 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
74.6447 	DATA 	RatingScale basicRating4: rating RT=6.938
74.6447 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
74.6552 	EXP 	window1: recordFrameIntervals = False
74.6703 	EXP 	basicImage: autoDraw = False
74.6703 	EXP 	basicRating1: autoDraw = False
74.6703 	EXP 	basicRating2: autoDraw = False
74.6703 	EXP 	basicRating3: autoDraw = False
74.6703 	EXP 	basicRating4: autoDraw = False
74.6704 	EXP 	window1: recordFrameIntervals = False
74.9559 	DATA 	Mouse: Left button up, pos=(818,82)
75.1558 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/23M_FE_O.jpg'}
75.1559 	EXP 	window1: units = 'norm'
75.1673 	EXP 	window1: units = 'cm'
75.1674 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
75.1675 	EXP 	window1: units = 'norm'
75.1783 	EXP 	window1: units = 'cm'
75.1784 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
75.1784 	EXP 	window1: units = 'norm'
75.1891 	EXP 	window1: units = 'cm'
75.1893 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
75.1893 	EXP 	window1: units = 'norm'
75.2013 	EXP 	window1: units = 'cm'
75.2014 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
75.2087 	EXP 	RatingScale basicRating1: reset()
75.2087 	EXP 	RatingScale basicRating2: reset()
75.2087 	EXP 	RatingScale basicRating3: reset()
75.2087 	EXP 	RatingScale basicRating4: reset()
75.2160 	EXP 	basicRating1: flipVert = False
75.2160 	EXP 	basicRating1: autoLog = True
75.2160 	EXP 	basicRating2: flipVert = False
75.2160 	EXP 	basicRating2: autoLog = True
75.2160 	EXP 	basicRating3: flipVert = False
75.2160 	EXP 	basicRating3: autoLog = True
75.2160 	EXP 	basicRating4: flipVert = False
75.2160 	EXP 	basicRating4: autoLog = True
75.2160 	EXP 	basicImage: image = './basicStim/23M_FE_O.jpg'
75.2160 	EXP 	basicImage: autoDraw = True
75.7285 	EXP 	basicRating1: autoDraw = True
75.7285 	EXP 	basicRating2: autoDraw = True
75.7285 	EXP 	basicRating3: autoDraw = True
75.7285 	EXP 	basicRating4: autoDraw = True
79.2127 	EXP 	basicImage: autoDraw = False
79.3483 	DATA 	Mouse: Left button down, pos=(946,173)
79.3560 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
79.3562 	DATA 	RatingScale basicRating2: rating RT=3.644
79.3563 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
79.3654 	EXP 	window1: recordFrameIntervals = False
79.3801 	EXP 	basicImage: autoDraw = False
79.3801 	EXP 	basicRating1: autoDraw = False
79.3801 	EXP 	basicRating2: autoDraw = False
79.3801 	EXP 	basicRating3: autoDraw = False
79.3801 	EXP 	basicRating4: autoDraw = False
79.3802 	EXP 	window1: recordFrameIntervals = False
79.6661 	DATA 	Mouse: Left button up, pos=(946,173)
79.8661 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/01F_SA_C.jpg'}
79.8662 	EXP 	window1: units = 'norm'
79.8775 	EXP 	window1: units = 'cm'
79.8776 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
79.8776 	EXP 	window1: units = 'norm'
79.8880 	EXP 	window1: units = 'cm'
79.8881 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
79.8881 	EXP 	window1: units = 'norm'
79.8991 	EXP 	window1: units = 'cm'
79.8993 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
79.8993 	EXP 	window1: units = 'norm'
79.9121 	EXP 	window1: units = 'cm'
79.9122 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
79.9200 	EXP 	RatingScale basicRating1: reset()
79.9200 	EXP 	RatingScale basicRating2: reset()
79.9200 	EXP 	RatingScale basicRating3: reset()
79.9200 	EXP 	RatingScale basicRating4: reset()
79.9273 	EXP 	basicRating1: flipVert = False
79.9273 	EXP 	basicRating1: autoLog = True
79.9273 	EXP 	basicRating2: flipVert = False
79.9273 	EXP 	basicRating2: autoLog = True
79.9273 	EXP 	basicRating3: flipVert = False
79.9273 	EXP 	basicRating3: autoLog = True
79.9273 	EXP 	basicRating4: flipVert = False
79.9273 	EXP 	basicRating4: autoLog = True
79.9273 	EXP 	basicImage: image = './basicStim/01F_SA_C.jpg'
79.9273 	EXP 	basicImage: autoDraw = True
80.4359 	EXP 	basicRating1: autoDraw = True
80.4359 	EXP 	basicRating2: autoDraw = True
80.4359 	EXP 	basicRating3: autoDraw = True
80.4359 	EXP 	basicRating4: autoDraw = True
81.8993 	DATA 	Mouse: Left button down, pos=(946,229)
81.8993 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
81.8995 	DATA 	RatingScale basicRating1: rating RT=1.479
81.8995 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
81.9118 	EXP 	window1: recordFrameIntervals = False
81.9278 	EXP 	basicImage: autoDraw = False
81.9278 	EXP 	basicRating1: autoDraw = False
81.9278 	EXP 	basicRating2: autoDraw = False
81.9278 	EXP 	basicRating3: autoDraw = False
81.9278 	EXP 	basicRating4: autoDraw = False
81.9278 	EXP 	window1: recordFrameIntervals = False
82.2125 	DATA 	Mouse: Left button up, pos=(946,229)
82.4125 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/21M_SP_O.jpg'}
82.4126 	EXP 	window1: units = 'norm'
82.4238 	EXP 	window1: units = 'cm'
82.4240 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
82.4240 	EXP 	window1: units = 'norm'
82.4354 	EXP 	window1: units = 'cm'
82.4355 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
82.4355 	EXP 	window1: units = 'norm'
82.4464 	EXP 	window1: units = 'cm'
82.4465 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
82.4466 	EXP 	window1: units = 'norm'
82.4584 	EXP 	window1: units = 'cm'
82.4585 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
82.4668 	EXP 	RatingScale basicRating1: reset()
82.4668 	EXP 	RatingScale basicRating2: reset()
82.4668 	EXP 	RatingScale basicRating3: reset()
82.4668 	EXP 	RatingScale basicRating4: reset()
82.4740 	EXP 	basicRating1: flipVert = False
82.4740 	EXP 	basicRating1: autoLog = True
82.4740 	EXP 	basicRating2: flipVert = False
82.4740 	EXP 	basicRating2: autoLog = True
82.4740 	EXP 	basicRating3: flipVert = False
82.4740 	EXP 	basicRating3: autoLog = True
82.4740 	EXP 	basicRating4: flipVert = False
82.4740 	EXP 	basicRating4: autoLog = True
82.4740 	EXP 	basicImage: image = './basicStim/21M_SP_O.jpg'
82.4740 	EXP 	basicImage: autoDraw = True
82.9881 	EXP 	basicRating1: autoDraw = True
82.9881 	EXP 	basicRating2: autoDraw = True
82.9881 	EXP 	basicRating3: autoDraw = True
82.9881 	EXP 	basicRating4: autoDraw = True
86.4704 	EXP 	basicImage: autoDraw = False
86.5417 	DATA 	Mouse: Left button down, pos=(955,134)
86.5473 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
86.5474 	DATA 	RatingScale basicRating3: rating RT=3.572
86.5474 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
86.5554 	EXP 	window1: recordFrameIntervals = False
86.5702 	EXP 	basicImage: autoDraw = False
86.5702 	EXP 	basicRating1: autoDraw = False
86.5702 	EXP 	basicRating2: autoDraw = False
86.5702 	EXP 	basicRating3: autoDraw = False
86.5702 	EXP 	basicRating4: autoDraw = False
86.5703 	EXP 	window1: recordFrameIntervals = False
86.8561 	DATA 	Mouse: Left button up, pos=(955,134)
87.0561 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/23M_AN_O.jpg'}
87.0562 	EXP 	window1: units = 'norm'
87.0675 	EXP 	window1: units = 'cm'
87.0676 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
