1.1451 	WARNING 	Movie2 stim could not be imported and won't be available
135.2497 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
135.2497 	EXP 	window1: units = 'norm'
135.2628 	EXP 	window1: units = 'cm'
135.2629 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
135.2869 	EXP 	RatingScale basicRating1: reset()
135.2869 	EXP 	RatingScale basicRating2: reset()
135.2869 	EXP 	RatingScale basicRating3: reset()
135.2869 	EXP 	RatingScale basicRating4: reset()
135.2943 	EXP 	basicRating1: flipVert = False
135.2943 	EXP 	basicRating1: autoLog = True
135.2943 	EXP 	basicRating2: flipVert = False
135.2943 	EXP 	basicRating2: autoLog = True
135.2943 	EXP 	basicRating3: flipVert = False
135.2943 	EXP 	basicRating3: autoLog = True
135.2943 	EXP 	basicRating4: flipVert = False
135.2943 	EXP 	basicRating4: autoLog = True
135.2943 	EXP 	basicImage: image = './basicStim/24M_FE_O.jpg'
135.2943 	EXP 	basicImage: autoDraw = True
135.7842 	EXP 	basicRating1: autoDraw = True
135.7842 	EXP 	basicRating2: autoDraw = True
135.7842 	EXP 	basicRating3: autoDraw = True
135.7842 	EXP 	basicRating4: autoDraw = True
139.2725 	EXP 	basicImage: autoDraw = False
152.8122 	DATA 	Mouse: Left button down, pos=(914,133)
152.8265 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
152.8266 	DATA 	RatingScale basicRating3: rating RT=17.054
152.8266 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
152.8347 	EXP 	window1: recordFrameIntervals = False
152.8457 	EXP 	basicImage: autoDraw = False
152.8457 	EXP 	basicRating1: autoDraw = False
152.8457 	EXP 	basicRating2: autoDraw = False
152.8457 	EXP 	basicRating3: autoDraw = False
152.8457 	EXP 	basicRating4: autoDraw = False
152.8458 	EXP 	window1: recordFrameIntervals = False
153.1354 	DATA 	Mouse: Left button up, pos=(914,133)
153.3354 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/07F_FE_O.jpg'}
153.3355 	EXP 	window1: units = 'norm'
153.3467 	EXP 	window1: units = 'cm'
153.3468 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
153.3468 	EXP 	window1: units = 'norm'
153.3576 	EXP 	window1: units = 'cm'
153.3577 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
153.3577 	EXP 	window1: units = 'norm'
153.3687 	EXP 	window1: units = 'cm'
153.3689 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
153.3689 	EXP 	window1: units = 'norm'
153.3810 	EXP 	window1: units = 'cm'
153.3811 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
153.4178 	EXP 	RatingScale basicRating1: reset()
153.4178 	EXP 	RatingScale basicRating2: reset()
153.4178 	EXP 	RatingScale basicRating3: reset()
153.4178 	EXP 	RatingScale basicRating4: reset()
153.4252 	EXP 	basicRating1: flipVert = False
153.4252 	EXP 	basicRating1: autoLog = True
153.4252 	EXP 	basicRating2: flipVert = False
153.4252 	EXP 	basicRating2: autoLog = True
153.4252 	EXP 	basicRating3: flipVert = False
153.4252 	EXP 	basicRating3: autoLog = True
153.4252 	EXP 	basicRating4: flipVert = False
153.4252 	EXP 	basicRating4: autoLog = True
153.4252 	EXP 	basicImage: image = './basicStim/07F_FE_O.jpg'
153.4252 	EXP 	basicImage: autoDraw = True
153.9029 	EXP 	basicRating1: autoDraw = True
153.9029 	EXP 	basicRating2: autoDraw = True
153.9029 	EXP 	basicRating3: autoDraw = True
153.9029 	EXP 	basicRating4: autoDraw = True
157.3878 	EXP 	basicImage: autoDraw = False
164.1754 	DATA 	Mouse: Left button down, pos=(665,128)
164.1850 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
164.1852 	DATA 	RatingScale basicRating3: rating RT=10.293
164.1853 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
164.1950 	EXP 	window1: recordFrameIntervals = False
164.2088 	EXP 	basicImage: autoDraw = False
164.2088 	EXP 	basicRating1: autoDraw = False
164.2088 	EXP 	basicRating2: autoDraw = False
164.2088 	EXP 	basicRating3: autoDraw = False
164.2088 	EXP 	basicRating4: autoDraw = False
164.2089 	EXP 	window1: recordFrameIntervals = False
164.4960 	DATA 	Mouse: Left button up, pos=(668,129)
164.6957 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/28M_NE_C.jpg'}
164.6958 	EXP 	window1: units = 'norm'
164.7082 	EXP 	window1: units = 'cm'
164.7083 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
164.7084 	EXP 	window1: units = 'norm'
164.7190 	EXP 	window1: units = 'cm'
164.7192 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
164.7192 	EXP 	window1: units = 'norm'
164.7301 	EXP 	window1: units = 'cm'
164.7302 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
164.7303 	EXP 	window1: units = 'norm'
164.7425 	EXP 	window1: units = 'cm'
164.7426 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
164.7706 	EXP 	RatingScale basicRating1: reset()
164.7706 	EXP 	RatingScale basicRating2: reset()
164.7706 	EXP 	RatingScale basicRating3: reset()
164.7706 	EXP 	RatingScale basicRating4: reset()
164.7779 	EXP 	basicRating1: flipVert = False
164.7779 	EXP 	basicRating1: autoLog = True
164.7779 	EXP 	basicRating2: flipVert = False
164.7779 	EXP 	basicRating2: autoLog = True
164.7779 	EXP 	basicRating3: flipVert = False
164.7779 	EXP 	basicRating3: autoLog = True
164.7779 	EXP 	basicRating4: flipVert = False
164.7779 	EXP 	basicRating4: autoLog = True
164.7779 	EXP 	basicImage: image = './basicStim/28M_NE_C.jpg'
164.7779 	EXP 	basicImage: autoDraw = True
165.2661 	EXP 	basicRating1: autoDraw = True
165.2661 	EXP 	basicRating2: autoDraw = True
165.2661 	EXP 	basicRating3: autoDraw = True
165.2661 	EXP 	basicRating4: autoDraw = True
168.7507 	EXP 	basicImage: autoDraw = False
173.9797 	DATA 	Mouse: Left button down, pos=(813,90)
173.9914 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
173.9916 	DATA 	RatingScale basicRating4: rating RT=8.733
173.9917 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
173.9992 	EXP 	window1: recordFrameIntervals = False
174.0131 	EXP 	basicImage: autoDraw = False
174.0131 	EXP 	basicRating1: autoDraw = False
174.0131 	EXP 	basicRating2: autoDraw = False
174.0131 	EXP 	basicRating3: autoDraw = False
174.0131 	EXP 	basicRating4: autoDraw = False
174.0132 	EXP 	window1: recordFrameIntervals = False
174.3001 	DATA 	Mouse: Left button up, pos=(815,90)
174.4999 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/24M_SA_C.jpg'}
174.5000 	EXP 	window1: units = 'norm'
174.5114 	EXP 	window1: units = 'cm'
174.5116 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
174.5116 	EXP 	window1: units = 'norm'
174.5222 	EXP 	window1: units = 'cm'
174.5223 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
174.5223 	EXP 	window1: units = 'norm'
174.5333 	EXP 	window1: units = 'cm'
174.5334 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
174.5335 	EXP 	window1: units = 'norm'
174.5456 	EXP 	window1: units = 'cm'
174.5457 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
174.5628 	EXP 	RatingScale basicRating1: reset()
174.5628 	EXP 	RatingScale basicRating2: reset()
174.5628 	EXP 	RatingScale basicRating3: reset()
174.5628 	EXP 	RatingScale basicRating4: reset()
174.5703 	EXP 	basicRating1: flipVert = False
174.5703 	EXP 	basicRating1: autoLog = True
174.5703 	EXP 	basicRating2: flipVert = False
174.5703 	EXP 	basicRating2: autoLog = True
174.5703 	EXP 	basicRating3: flipVert = False
174.5703 	EXP 	basicRating3: autoLog = True
174.5703 	EXP 	basicRating4: flipVert = False
174.5703 	EXP 	basicRating4: autoLog = True
174.5703 	EXP 	basicImage: image = './basicStim/24M_SA_C.jpg'
174.5703 	EXP 	basicImage: autoDraw = True
175.0705 	EXP 	basicRating1: autoDraw = True
175.0705 	EXP 	basicRating2: autoDraw = True
175.0705 	EXP 	basicRating3: autoDraw = True
175.0705 	EXP 	basicRating4: autoDraw = True
178.5553 	EXP 	basicImage: autoDraw = False
183.1478 	DATA 	Mouse: Left button down, pos=(663,133)
183.1549 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
183.1551 	DATA 	RatingScale basicRating3: rating RT=8.096
183.1552 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
183.1651 	EXP 	window1: recordFrameIntervals = False
183.1804 	EXP 	basicImage: autoDraw = False
183.1804 	EXP 	basicRating1: autoDraw = False
183.1804 	EXP 	basicRating2: autoDraw = False
183.1804 	EXP 	basicRating3: autoDraw = False
183.1804 	EXP 	basicRating4: autoDraw = False
183.1805 	EXP 	window1: recordFrameIntervals = False
183.4659 	DATA 	Mouse: Left button up, pos=(665,133)
183.6658 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/36M_AN_O.jpg'}
183.6659 	EXP 	window1: units = 'norm'
183.6771 	EXP 	window1: units = 'cm'
183.6772 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
