0.1671 	WARNING 	Movie2 stim could not be imported and won't be available
106.9257 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
106.9258 	EXP 	window1: units = 'norm'
106.9378 	EXP 	window1: units = 'cm'
106.9379 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
106.9453 	EXP 	RatingScale basicRating1: reset()
106.9453 	EXP 	RatingScale basicRating2: reset()
106.9454 	EXP 	RatingScale basicRating3: reset()
106.9454 	EXP 	RatingScale basicRating4: reset()
106.9528 	EXP 	basicRating1: flipVert = False
106.9528 	EXP 	basicRating1: autoLog = True
106.9528 	EXP 	basicRating2: flipVert = False
106.9528 	EXP 	basicRating2: autoLog = True
106.9528 	EXP 	basicRating3: flipVert = False
106.9528 	EXP 	basicRating3: autoLog = True
106.9528 	EXP 	basicRating4: flipVert = False
106.9528 	EXP 	basicRating4: autoLog = True
106.9528 	EXP 	basicImage: image = './basicStim/34M_HA_O.jpg'
106.9528 	EXP 	basicImage: autoDraw = True
107.4594 	EXP 	basicRating1: autoDraw = True
107.4594 	EXP 	basicRating2: autoDraw = True
107.4594 	EXP 	basicRating3: autoDraw = True
107.4594 	EXP 	basicRating4: autoDraw = True
110.4512 	DATA 	Mouse: Left button down, pos=(656,231)
110.4690 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
110.4694 	DATA 	RatingScale basicRating1: rating RT=3.025
110.4694 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
110.4825 	EXP 	window1: recordFrameIntervals = False
110.4930 	EXP 	basicImage: autoDraw = False
110.4930 	EXP 	basicRating1: autoDraw = False
110.4930 	EXP 	basicRating2: autoDraw = False
110.4930 	EXP 	basicRating3: autoDraw = False
110.4930 	EXP 	basicRating4: autoDraw = False
110.4931 	EXP 	window1: recordFrameIntervals = False
110.7834 	DATA 	Mouse: Left button up, pos=(655,230)
110.9833 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/36M_SP_O.jpg'}
110.9834 	EXP 	window1: units = 'norm'
110.9949 	EXP 	window1: units = 'cm'
110.9950 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
110.9950 	EXP 	window1: units = 'norm'
111.0066 	EXP 	window1: units = 'cm'
111.0067 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
111.0068 	EXP 	window1: units = 'norm'
111.0177 	EXP 	window1: units = 'cm'
111.0178 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
111.0179 	EXP 	window1: units = 'norm'
111.0783 	EXP 	window1: units = 'cm'
111.0784 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
111.0861 	EXP 	RatingScale basicRating1: reset()
111.0861 	EXP 	RatingScale basicRating2: reset()
111.0861 	EXP 	RatingScale basicRating3: reset()
111.0861 	EXP 	RatingScale basicRating4: reset()
111.0935 	EXP 	basicRating1: flipVert = False
111.0935 	EXP 	basicRating1: autoLog = True
111.0935 	EXP 	basicRating2: flipVert = False
111.0935 	EXP 	basicRating2: autoLog = True
111.0935 	EXP 	basicRating3: flipVert = False
111.0935 	EXP 	basicRating3: autoLog = True
111.0935 	EXP 	basicRating4: flipVert = False
111.0935 	EXP 	basicRating4: autoLog = True
111.0935 	EXP 	basicImage: image = './basicStim/36M_SP_O.jpg'
111.0935 	EXP 	basicImage: autoDraw = True
111.5990 	EXP 	basicRating1: autoDraw = True
111.5990 	EXP 	basicRating2: autoDraw = True
111.5990 	EXP 	basicRating3: autoDraw = True
111.5990 	EXP 	basicRating4: autoDraw = True
115.0884 	EXP 	basicImage: autoDraw = False
115.3386 	DATA 	Mouse: Left button down, pos=(993,125)
115.3452 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
115.3454 	DATA 	RatingScale basicRating3: rating RT=3.757
115.3454 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
115.3546 	EXP 	window1: recordFrameIntervals = False
115.3700 	EXP 	basicImage: autoDraw = False
115.3700 	EXP 	basicRating1: autoDraw = False
115.3700 	EXP 	basicRating2: autoDraw = False
115.3700 	EXP 	basicRating3: autoDraw = False
115.3700 	EXP 	basicRating4: autoDraw = False
115.3701 	EXP 	window1: recordFrameIntervals = False
115.6552 	DATA 	Mouse: Left button up, pos=(995,125)
115.8550 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/24M_DI_O.jpg'}
115.8552 	EXP 	window1: units = 'norm'
115.8666 	EXP 	window1: units = 'cm'
115.8667 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
115.8667 	EXP 	window1: units = 'norm'
115.8774 	EXP 	window1: units = 'cm'
115.8775 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
115.8775 	EXP 	window1: units = 'norm'
115.8883 	EXP 	window1: units = 'cm'
115.8885 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
115.8885 	EXP 	window1: units = 'norm'
115.9006 	EXP 	window1: units = 'cm'
115.9007 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
115.9088 	EXP 	RatingScale basicRating1: reset()
115.9089 	EXP 	RatingScale basicRating2: reset()
115.9089 	EXP 	RatingScale basicRating3: reset()
115.9089 	EXP 	RatingScale basicRating4: reset()
115.9163 	EXP 	basicRating1: flipVert = False
115.9163 	EXP 	basicRating1: autoLog = True
115.9163 	EXP 	basicRating2: flipVert = False
115.9163 	EXP 	basicRating2: autoLog = True
115.9163 	EXP 	basicRating3: flipVert = False
115.9163 	EXP 	basicRating3: autoLog = True
115.9163 	EXP 	basicRating4: flipVert = False
115.9163 	EXP 	basicRating4: autoLog = True
115.9163 	EXP 	basicImage: image = './basicStim/24M_DI_O.jpg'
115.9163 	EXP 	basicImage: autoDraw = True
116.4258 	EXP 	basicRating1: autoDraw = True
116.4258 	EXP 	basicRating2: autoDraw = True
116.4258 	EXP 	basicRating3: autoDraw = True
116.4258 	EXP 	basicRating4: autoDraw = True
119.9117 	EXP 	basicImage: autoDraw = False
121.1271 	DATA 	Mouse: Left button down, pos=(971,176)
121.1272 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
121.1274 	DATA 	RatingScale basicRating2: rating RT=4.713
121.1274 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
121.1370 	EXP 	window1: recordFrameIntervals = False
121.1522 	EXP 	basicImage: autoDraw = False
121.1522 	EXP 	basicRating1: autoDraw = False
121.1522 	EXP 	basicRating2: autoDraw = False
121.1522 	EXP 	basicRating3: autoDraw = False
121.1522 	EXP 	basicRating4: autoDraw = False
121.1522 	EXP 	window1: recordFrameIntervals = False
121.4378 	DATA 	Mouse: Left button up, pos=(971,176)
121.6378 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/23M_AN_O.jpg'}
121.6379 	EXP 	window1: units = 'norm'
121.6501 	EXP 	window1: units = 'cm'
121.6503 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
121.6503 	EXP 	window1: units = 'norm'
121.6610 	EXP 	window1: units = 'cm'
121.6612 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
121.6612 	EXP 	window1: units = 'norm'
121.6721 	EXP 	window1: units = 'cm'
121.6723 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
121.6723 	EXP 	window1: units = 'norm'
121.6845 	EXP 	window1: units = 'cm'
121.6846 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
121.6921 	EXP 	RatingScale basicRating1: reset()
121.6921 	EXP 	RatingScale basicRating2: reset()
121.6921 	EXP 	RatingScale basicRating3: reset()
121.6921 	EXP 	RatingScale basicRating4: reset()
121.6995 	EXP 	basicRating1: flipVert = False
121.6995 	EXP 	basicRating1: autoLog = True
121.6995 	EXP 	basicRating2: flipVert = False
121.6995 	EXP 	basicRating2: autoLog = True
121.6995 	EXP 	basicRating3: flipVert = False
121.6995 	EXP 	basicRating3: autoLog = True
121.6995 	EXP 	basicRating4: flipVert = False
121.6995 	EXP 	basicRating4: autoLog = True
121.6995 	EXP 	basicImage: image = './basicStim/23M_AN_O.jpg'
121.6995 	EXP 	basicImage: autoDraw = True
122.2078 	EXP 	basicRating1: autoDraw = True
122.2078 	EXP 	basicRating2: autoDraw = True
122.2078 	EXP 	basicRating3: autoDraw = True
122.2078 	EXP 	basicRating4: autoDraw = True
125.6968 	EXP 	basicImage: autoDraw = False
129.1946 	DATA 	Mouse: Left button down, pos=(671,171)
129.2049 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
129.2050 	DATA 	RatingScale basicRating2: rating RT=7.012
129.2050 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
129.2145 	EXP 	window1: recordFrameIntervals = False
129.2302 	EXP 	basicImage: autoDraw = False
129.2302 	EXP 	basicRating1: autoDraw = False
129.2302 	EXP 	basicRating2: autoDraw = False
129.2302 	EXP 	basicRating3: autoDraw = False
129.2302 	EXP 	basicRating4: autoDraw = False
129.2303 	EXP 	window1: recordFrameIntervals = False
129.5152 	DATA 	Mouse: Left button up, pos=(671,171)
129.7151 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/06F_SA_C.jpg'}
129.7153 	EXP 	window1: units = 'norm'
129.7267 	EXP 	window1: units = 'cm'
129.7269 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
