0.1627 	WARNING 	Movie2 stim could not be imported and won't be available
77.7962 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
77.7962 	EXP 	window1: units = 'norm'
77.8084 	EXP 	window1: units = 'cm'
77.8085 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
77.8159 	EXP 	RatingScale basicRating1: reset()
77.8159 	EXP 	RatingScale basicRating2: reset()
77.8160 	EXP 	RatingScale basicRating3: reset()
77.8160 	EXP 	RatingScale basicRating4: reset()
77.8233 	EXP 	basicRating1: flipVert = False
77.8233 	EXP 	basicRating1: autoLog = True
77.8233 	EXP 	basicRating2: flipVert = False
77.8233 	EXP 	basicRating2: autoLog = True
77.8233 	EXP 	basicRating3: flipVert = False
77.8233 	EXP 	basicRating3: autoLog = True
77.8233 	EXP 	basicRating4: flipVert = False
77.8233 	EXP 	basicRating4: autoLog = True
77.8233 	EXP 	basicImage: image = './basicStim/07F_DI_O.jpg'
77.8233 	EXP 	basicImage: autoDraw = True
78.3380 	EXP 	basicRating1: autoDraw = True
78.3380 	EXP 	basicRating2: autoDraw = True
78.3380 	EXP 	basicRating3: autoDraw = True
78.3380 	EXP 	basicRating4: autoDraw = True
80.4791 	DATA 	Mouse: Left button down, pos=(665,131)
80.4907 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
80.4910 	DATA 	RatingScale basicRating3: rating RT=2.167
80.4910 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
80.4998 	EXP 	window1: recordFrameIntervals = False
80.5123 	EXP 	basicImage: autoDraw = False
80.5123 	EXP 	basicRating1: autoDraw = False
80.5123 	EXP 	basicRating2: autoDraw = False
80.5123 	EXP 	basicRating3: autoDraw = False
80.5123 	EXP 	basicRating4: autoDraw = False
80.5123 	EXP 	window1: recordFrameIntervals = False
80.8007 	DATA 	Mouse: Left button up, pos=(668,128)
81.0005 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/06F_DI_O.jpg'}
81.0006 	EXP 	window1: units = 'norm'
81.0120 	EXP 	window1: units = 'cm'
81.0122 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
81.0122 	EXP 	window1: units = 'norm'
81.0230 	EXP 	window1: units = 'cm'
81.0232 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
81.0232 	EXP 	window1: units = 'norm'
81.0352 	EXP 	window1: units = 'cm'
81.0353 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
81.0353 	EXP 	window1: units = 'norm'
81.0473 	EXP 	window1: units = 'cm'
81.0474 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
81.0546 	EXP 	RatingScale basicRating1: reset()
81.0546 	EXP 	RatingScale basicRating2: reset()
81.0546 	EXP 	RatingScale basicRating3: reset()
81.0546 	EXP 	RatingScale basicRating4: reset()
81.0620 	EXP 	basicRating1: flipVert = False
81.0620 	EXP 	basicRating1: autoLog = True
81.0620 	EXP 	basicRating2: flipVert = False
81.0620 	EXP 	basicRating2: autoLog = True
81.0620 	EXP 	basicRating3: flipVert = False
81.0620 	EXP 	basicRating3: autoLog = True
81.0620 	EXP 	basicRating4: flipVert = False
81.0620 	EXP 	basicRating4: autoLog = True
81.0620 	EXP 	basicImage: image = './basicStim/06F_DI_O.jpg'
81.0620 	EXP 	basicImage: autoDraw = True
81.5679 	EXP 	basicRating1: autoDraw = True
81.5679 	EXP 	basicRating2: autoDraw = True
81.5679 	EXP 	basicRating3: autoDraw = True
81.5679 	EXP 	basicRating4: autoDraw = True
82.9937 	DATA 	Mouse: Left button down, pos=(660,136)
83.0012 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
83.0013 	DATA 	RatingScale basicRating3: rating RT=1.446
83.0014 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
83.0105 	EXP 	window1: recordFrameIntervals = False
83.0260 	EXP 	basicImage: autoDraw = False
83.0260 	EXP 	basicRating1: autoDraw = False
83.0260 	EXP 	basicRating2: autoDraw = False
83.0260 	EXP 	basicRating3: autoDraw = False
83.0260 	EXP 	basicRating4: autoDraw = False
83.0261 	EXP 	window1: recordFrameIntervals = False
83.3114 	DATA 	Mouse: Left button up, pos=(663,138)
83.5112 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/02F_FE_O.jpg'}
83.5113 	EXP 	window1: units = 'norm'
83.5225 	EXP 	window1: units = 'cm'
83.5227 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
83.5227 	EXP 	window1: units = 'norm'
83.5335 	EXP 	window1: units = 'cm'
83.5336 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
83.5336 	EXP 	window1: units = 'norm'
83.5448 	EXP 	window1: units = 'cm'
83.5449 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
83.5449 	EXP 	window1: units = 'norm'
83.5569 	EXP 	window1: units = 'cm'
83.5570 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
83.5644 	EXP 	RatingScale basicRating1: reset()
83.5644 	EXP 	RatingScale basicRating2: reset()
83.5644 	EXP 	RatingScale basicRating3: reset()
83.5644 	EXP 	RatingScale basicRating4: reset()
83.5718 	EXP 	basicRating1: flipVert = False
83.5718 	EXP 	basicRating1: autoLog = True
83.5718 	EXP 	basicRating2: flipVert = False
83.5718 	EXP 	basicRating2: autoLog = True
83.5718 	EXP 	basicRating3: flipVert = False
83.5718 	EXP 	basicRating3: autoLog = True
83.5718 	EXP 	basicRating4: flipVert = False
83.5718 	EXP 	basicRating4: autoLog = True
83.5718 	EXP 	basicImage: image = './basicStim/02F_FE_O.jpg'
83.5718 	EXP 	basicImage: autoDraw = True
84.0819 	EXP 	basicRating1: autoDraw = True
84.0819 	EXP 	basicRating2: autoDraw = True
84.0819 	EXP 	basicRating3: autoDraw = True
84.0819 	EXP 	basicRating4: autoDraw = True
87.5682 	EXP 	basicImage: autoDraw = False
87.8199 	DATA 	Mouse: Left button down, pos=(687,176)
87.8255 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
87.8257 	DATA 	RatingScale basicRating2: rating RT=3.758
87.8257 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
87.8373 	EXP 	window1: recordFrameIntervals = False
87.8531 	EXP 	basicImage: autoDraw = False
87.8531 	EXP 	basicRating1: autoDraw = False
87.8531 	EXP 	basicRating2: autoDraw = False
87.8531 	EXP 	basicRating3: autoDraw = False
87.8531 	EXP 	basicRating4: autoDraw = False
87.8532 	EXP 	window1: recordFrameIntervals = False
88.1380 	DATA 	Mouse: Left button up, pos=(687,176)
88.3380 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/36M_AN_O.jpg'}
88.3381 	EXP 	window1: units = 'norm'
88.3494 	EXP 	window1: units = 'cm'
88.3495 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
88.3496 	EXP 	window1: units = 'norm'
88.3602 	EXP 	window1: units = 'cm'
88.3603 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
88.3603 	EXP 	window1: units = 'norm'
88.3714 	EXP 	window1: units = 'cm'
88.3715 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
88.3716 	EXP 	window1: units = 'norm'
88.3837 	EXP 	window1: units = 'cm'
88.3838 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
88.3913 	EXP 	RatingScale basicRating1: reset()
88.3913 	EXP 	RatingScale basicRating2: reset()
88.3913 	EXP 	RatingScale basicRating3: reset()
88.3913 	EXP 	RatingScale basicRating4: reset()
88.3987 	EXP 	basicRating1: flipVert = False
88.3987 	EXP 	basicRating1: autoLog = True
88.3987 	EXP 	basicRating2: flipVert = False
88.3987 	EXP 	basicRating2: autoLog = True
88.3987 	EXP 	basicRating3: flipVert = False
88.3987 	EXP 	basicRating3: autoLog = True
88.3987 	EXP 	basicRating4: flipVert = False
88.3987 	EXP 	basicRating4: autoLog = True
88.3987 	EXP 	basicImage: image = './basicStim/36M_AN_O.jpg'
88.3987 	EXP 	basicImage: autoDraw = True
88.9107 	EXP 	basicRating1: autoDraw = True
88.9107 	EXP 	basicRating2: autoDraw = True
88.9107 	EXP 	basicRating3: autoDraw = True
88.9107 	EXP 	basicRating4: autoDraw = True
91.9524 	DATA 	Mouse: Left button down, pos=(924,175)
91.9640 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
91.9642 	DATA 	RatingScale basicRating2: rating RT=3.070
91.9642 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
91.9771 	EXP 	window1: recordFrameIntervals = False
91.9924 	EXP 	basicImage: autoDraw = False
91.9924 	EXP 	basicRating1: autoDraw = False
91.9924 	EXP 	basicRating2: autoDraw = False
91.9924 	EXP 	basicRating3: autoDraw = False
91.9924 	EXP 	basicRating4: autoDraw = False
91.9924 	EXP 	window1: recordFrameIntervals = False
92.2778 	DATA 	Mouse: Left button up, pos=(924,175)
92.4777 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/24M_FE_O.jpg'}
92.4778 	EXP 	window1: units = 'norm'
92.4900 	EXP 	window1: units = 'cm'
92.4902 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
