1.2408 	WARNING 	Movie2 stim could not be imported and won't be available
84.3687 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
84.3688 	EXP 	window1: units = 'norm'
84.3808 	EXP 	window1: units = 'cm'
84.3809 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
84.4642 	EXP 	RatingScale basicRating1: reset()
84.4642 	EXP 	RatingScale basicRating2: reset()
84.4642 	EXP 	RatingScale basicRating3: reset()
84.4642 	EXP 	RatingScale basicRating4: reset()
84.4715 	EXP 	basicRating1: flipVert = False
84.4715 	EXP 	basicRating1: autoLog = True
84.4715 	EXP 	basicRating2: flipVert = False
84.4715 	EXP 	basicRating2: autoLog = True
84.4715 	EXP 	basicRating3: flipVert = False
84.4715 	EXP 	basicRating3: autoLog = True
84.4715 	EXP 	basicRating4: flipVert = False
84.4715 	EXP 	basicRating4: autoLog = True
84.4715 	EXP 	basicImage: image = './basicStim/02F_FE_O.jpg'
84.4715 	EXP 	basicImage: autoDraw = True
84.9096 	EXP 	basicRating1: autoDraw = True
84.9096 	EXP 	basicRating2: autoDraw = True
84.9096 	EXP 	basicRating3: autoDraw = True
84.9096 	EXP 	basicRating4: autoDraw = True
87.4721 	DATA 	Mouse: Left button down, pos=(668,178)
87.4823 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
87.4827 	DATA 	RatingScale basicRating2: rating RT=2.590
87.4827 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
87.4934 	EXP 	window1: recordFrameIntervals = False
87.5039 	EXP 	basicImage: autoDraw = False
87.5039 	EXP 	basicRating1: autoDraw = False
87.5039 	EXP 	basicRating2: autoDraw = False
87.5039 	EXP 	basicRating3: autoDraw = False
87.5039 	EXP 	basicRating4: autoDraw = False
87.5040 	EXP 	window1: recordFrameIntervals = False
87.7940 	DATA 	Mouse: Left button up, pos=(668,178)
87.9940 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/24M_SP_O.jpg'}
87.9941 	EXP 	window1: units = 'norm'
88.0055 	EXP 	window1: units = 'cm'
88.0057 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
88.0057 	EXP 	window1: units = 'norm'
88.0163 	EXP 	window1: units = 'cm'
88.0164 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
88.0165 	EXP 	window1: units = 'norm'
88.0276 	EXP 	window1: units = 'cm'
88.0277 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
88.0278 	EXP 	window1: units = 'norm'
88.0397 	EXP 	window1: units = 'cm'
88.0398 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
88.0544 	EXP 	RatingScale basicRating1: reset()
88.0544 	EXP 	RatingScale basicRating2: reset()
88.0544 	EXP 	RatingScale basicRating3: reset()
88.0544 	EXP 	RatingScale basicRating4: reset()
88.0618 	EXP 	basicRating1: flipVert = False
88.0618 	EXP 	basicRating1: autoLog = True
88.0618 	EXP 	basicRating2: flipVert = False
88.0618 	EXP 	basicRating2: autoLog = True
88.0618 	EXP 	basicRating3: flipVert = False
88.0618 	EXP 	basicRating3: autoLog = True
88.0618 	EXP 	basicRating4: flipVert = False
88.0618 	EXP 	basicRating4: autoLog = True
88.0618 	EXP 	basicImage: image = './basicStim/24M_SP_O.jpg'
88.0618 	EXP 	basicImage: autoDraw = True
88.5613 	EXP 	basicRating1: autoDraw = True
88.5613 	EXP 	basicRating2: autoDraw = True
88.5613 	EXP 	basicRating3: autoDraw = True
88.5613 	EXP 	basicRating4: autoDraw = True
92.0460 	EXP 	basicImage: autoDraw = False
93.3055 	DATA 	Mouse: Left button down, pos=(978,119)
93.3180 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
93.3181 	DATA 	RatingScale basicRating3: rating RT=4.766
93.3181 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
93.3258 	EXP 	window1: recordFrameIntervals = False
93.3365 	EXP 	basicImage: autoDraw = False
93.3365 	EXP 	basicRating1: autoDraw = False
93.3365 	EXP 	basicRating2: autoDraw = False
93.3365 	EXP 	basicRating3: autoDraw = False
93.3365 	EXP 	basicRating4: autoDraw = False
93.3366 	EXP 	window1: recordFrameIntervals = False
93.6264 	DATA 	Mouse: Left button up, pos=(978,119)
93.8265 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/28M_DI_O.jpg'}
93.8266 	EXP 	window1: units = 'norm'
93.8377 	EXP 	window1: units = 'cm'
93.8378 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
93.8379 	EXP 	window1: units = 'norm'
93.8486 	EXP 	window1: units = 'cm'
93.8487 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
93.8487 	EXP 	window1: units = 'norm'
93.8600 	EXP 	window1: units = 'cm'
93.8602 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
93.8602 	EXP 	window1: units = 'norm'
93.8721 	EXP 	window1: units = 'cm'
93.8723 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
93.8864 	EXP 	RatingScale basicRating1: reset()
93.8864 	EXP 	RatingScale basicRating2: reset()
93.8864 	EXP 	RatingScale basicRating3: reset()
93.8864 	EXP 	RatingScale basicRating4: reset()
93.8936 	EXP 	basicRating1: flipVert = False
93.8936 	EXP 	basicRating1: autoLog = True
93.8936 	EXP 	basicRating2: flipVert = False
93.8936 	EXP 	basicRating2: autoLog = True
93.8936 	EXP 	basicRating3: flipVert = False
93.8936 	EXP 	basicRating3: autoLog = True
93.8936 	EXP 	basicRating4: flipVert = False
93.8936 	EXP 	basicRating4: autoLog = True
93.8936 	EXP 	basicImage: image = './basicStim/28M_DI_O.jpg'
93.8936 	EXP 	basicImage: autoDraw = True
94.3945 	EXP 	basicRating1: autoDraw = True
94.3945 	EXP 	basicRating2: autoDraw = True
94.3945 	EXP 	basicRating3: autoDraw = True
94.3945 	EXP 	basicRating4: autoDraw = True
96.6889 	DATA 	Mouse: Left button down, pos=(661,131)
96.7026 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
96.7027 	DATA 	RatingScale basicRating3: rating RT=2.320
96.7027 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
96.7119 	EXP 	window1: recordFrameIntervals = False
96.7220 	EXP 	basicImage: autoDraw = False
96.7220 	EXP 	basicRating1: autoDraw = False
96.7220 	EXP 	basicRating2: autoDraw = False
96.7220 	EXP 	basicRating3: autoDraw = False
96.7220 	EXP 	basicRating4: autoDraw = False
96.7221 	EXP 	window1: recordFrameIntervals = False
97.0127 	DATA 	Mouse: Left button up, pos=(661,131)
97.2127 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/23M_DI_O.jpg'}
97.2128 	EXP 	window1: units = 'norm'
97.2241 	EXP 	window1: units = 'cm'
97.2242 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
97.2242 	EXP 	window1: units = 'norm'
97.2355 	EXP 	window1: units = 'cm'
97.2356 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
97.2356 	EXP 	window1: units = 'norm'
97.2465 	EXP 	window1: units = 'cm'
97.2466 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
97.2466 	EXP 	window1: units = 'norm'
97.2585 	EXP 	window1: units = 'cm'
97.2586 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
97.2817 	EXP 	RatingScale basicRating1: reset()
97.2817 	EXP 	RatingScale basicRating2: reset()
97.2818 	EXP 	RatingScale basicRating3: reset()
97.2818 	EXP 	RatingScale basicRating4: reset()
97.2890 	EXP 	basicRating1: flipVert = False
97.2890 	EXP 	basicRating1: autoLog = True
97.2890 	EXP 	basicRating2: flipVert = False
97.2890 	EXP 	basicRating2: autoLog = True
97.2890 	EXP 	basicRating3: flipVert = False
97.2890 	EXP 	basicRating3: autoLog = True
97.2890 	EXP 	basicRating4: flipVert = False
97.2890 	EXP 	basicRating4: autoLog = True
97.2890 	EXP 	basicImage: image = './basicStim/23M_DI_O.jpg'
97.2890 	EXP 	basicImage: autoDraw = True
97.7777 	EXP 	basicRating1: autoDraw = True
97.7777 	EXP 	basicRating2: autoDraw = True
97.7777 	EXP 	basicRating3: autoDraw = True
97.7777 	EXP 	basicRating4: autoDraw = True
99.3165 	DATA 	Mouse: Left button down, pos=(661,133)
99.3278 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
99.3279 	DATA 	RatingScale basicRating3: rating RT=1.563
99.3279 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
99.3374 	EXP 	window1: recordFrameIntervals = False
99.3532 	EXP 	basicImage: autoDraw = False
99.3532 	EXP 	basicRating1: autoDraw = False
99.3532 	EXP 	basicRating2: autoDraw = False
99.3532 	EXP 	basicRating3: autoDraw = False
99.3532 	EXP 	basicRating4: autoDraw = False
99.3533 	EXP 	window1: recordFrameIntervals = False
99.6382 	DATA 	Mouse: Left button up, pos=(661,133)
99.8380 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/09F_SP_O.jpg'}
99.8382 	EXP 	window1: units = 'norm'
99.8505 	EXP 	window1: units = 'cm'
99.8506 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
