0.1632 	WARNING 	Movie2 stim could not be imported and won't be available
91.5733 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
91.5734 	EXP 	window1: units = 'norm'
91.5851 	EXP 	window1: units = 'cm'
91.5852 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
91.5924 	EXP 	RatingScale basicRating1: reset()
91.5924 	EXP 	RatingScale basicRating2: reset()
91.5924 	EXP 	RatingScale basicRating3: reset()
91.5924 	EXP 	RatingScale basicRating4: reset()
91.5998 	EXP 	basicRating1: flipVert = False
91.5998 	EXP 	basicRating1: autoLog = True
91.5998 	EXP 	basicRating2: flipVert = False
91.5998 	EXP 	basicRating2: autoLog = True
91.5998 	EXP 	basicRating3: flipVert = False
91.5998 	EXP 	basicRating3: autoLog = True
91.5998 	EXP 	basicRating4: flipVert = False
91.5998 	EXP 	basicRating4: autoLog = True
91.5998 	EXP 	basicImage: image = './basicStim/02F_HA_O.jpg'
91.5998 	EXP 	basicImage: autoDraw = True
92.1145 	EXP 	basicRating1: autoDraw = True
92.1145 	EXP 	basicRating2: autoDraw = True
92.1145 	EXP 	basicRating3: autoDraw = True
92.1145 	EXP 	basicRating4: autoDraw = True
95.5959 	EXP 	basicImage: autoDraw = False
95.8018 	DATA 	Mouse: Left button down, pos=(662,225)
95.8061 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
95.8062 	DATA 	RatingScale basicRating1: rating RT=3.712
95.8063 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
95.8166 	EXP 	window1: recordFrameIntervals = False
95.8306 	EXP 	basicImage: autoDraw = False
95.8306 	EXP 	basicRating1: autoDraw = False
95.8306 	EXP 	basicRating2: autoDraw = False
95.8306 	EXP 	basicRating3: autoDraw = False
95.8306 	EXP 	basicRating4: autoDraw = False
95.8307 	EXP 	window1: recordFrameIntervals = False
96.1173 	DATA 	Mouse: Left button up, pos=(662,225)
96.3173 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/36M_AN_O.jpg'}
96.3174 	EXP 	window1: units = 'norm'
96.3288 	EXP 	window1: units = 'cm'
96.3289 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
96.3289 	EXP 	window1: units = 'norm'
96.3398 	EXP 	window1: units = 'cm'
96.3399 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
96.3400 	EXP 	window1: units = 'norm'
96.3508 	EXP 	window1: units = 'cm'
96.3509 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
96.3509 	EXP 	window1: units = 'norm'
96.3629 	EXP 	window1: units = 'cm'
96.3630 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
96.3707 	EXP 	RatingScale basicRating1: reset()
96.3707 	EXP 	RatingScale basicRating2: reset()
96.3707 	EXP 	RatingScale basicRating3: reset()
96.3707 	EXP 	RatingScale basicRating4: reset()
96.3781 	EXP 	basicRating1: flipVert = False
96.3781 	EXP 	basicRating1: autoLog = True
96.3781 	EXP 	basicRating2: flipVert = False
96.3781 	EXP 	basicRating2: autoLog = True
96.3781 	EXP 	basicRating3: flipVert = False
96.3781 	EXP 	basicRating3: autoLog = True
96.3781 	EXP 	basicRating4: flipVert = False
96.3781 	EXP 	basicRating4: autoLog = True
96.3781 	EXP 	basicImage: image = './basicStim/36M_AN_O.jpg'
96.3781 	EXP 	basicImage: autoDraw = True
96.8878 	EXP 	basicRating1: autoDraw = True
96.8878 	EXP 	basicRating2: autoDraw = True
96.8878 	EXP 	basicRating3: autoDraw = True
96.8878 	EXP 	basicRating4: autoDraw = True
100.3747 	EXP 	basicImage: autoDraw = False
103.4564 	DATA 	Mouse: Left button down, pos=(944,179)
103.4626 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
103.4629 	DATA 	RatingScale basicRating2: rating RT=6.589
103.4629 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
103.4753 	EXP 	window1: recordFrameIntervals = False
103.4900 	EXP 	basicImage: autoDraw = False
103.4900 	EXP 	basicRating1: autoDraw = False
103.4900 	EXP 	basicRating2: autoDraw = False
103.4900 	EXP 	basicRating3: autoDraw = False
103.4900 	EXP 	basicRating4: autoDraw = False
103.4901 	EXP 	window1: recordFrameIntervals = False
103.7759 	DATA 	Mouse: Left button up, pos=(943,178)
103.9758 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/34M_SP_O.jpg'}
103.9759 	EXP 	window1: units = 'norm'
103.9869 	EXP 	window1: units = 'cm'
103.9870 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
103.9870 	EXP 	window1: units = 'norm'
103.9977 	EXP 	window1: units = 'cm'
103.9978 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
103.9979 	EXP 	window1: units = 'norm'
104.0089 	EXP 	window1: units = 'cm'
104.0090 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
104.0091 	EXP 	window1: units = 'norm'
104.0211 	EXP 	window1: units = 'cm'
104.0212 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
104.0295 	EXP 	RatingScale basicRating1: reset()
104.0295 	EXP 	RatingScale basicRating2: reset()
104.0295 	EXP 	RatingScale basicRating3: reset()
104.0295 	EXP 	RatingScale basicRating4: reset()
104.0370 	EXP 	basicRating1: flipVert = False
104.0370 	EXP 	basicRating1: autoLog = True
104.0370 	EXP 	basicRating2: flipVert = False
104.0370 	EXP 	basicRating2: autoLog = True
104.0370 	EXP 	basicRating3: flipVert = False
104.0370 	EXP 	basicRating3: autoLog = True
104.0370 	EXP 	basicRating4: flipVert = False
104.0370 	EXP 	basicRating4: autoLog = True
104.0370 	EXP 	basicImage: image = './basicStim/34M_SP_O.jpg'
104.0370 	EXP 	basicImage: autoDraw = True
104.5474 	EXP 	basicRating1: autoDraw = True
104.5474 	EXP 	basicRating2: autoDraw = True
104.5474 	EXP 	basicRating3: autoDraw = True
104.5474 	EXP 	basicRating4: autoDraw = True
107.1341 	DATA 	Mouse: Left button down, pos=(973,126)
107.1342 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
107.1344 	DATA 	RatingScale basicRating3: rating RT=2.598
107.1344 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
107.1449 	EXP 	window1: recordFrameIntervals = False
107.1603 	EXP 	basicImage: autoDraw = False
107.1603 	EXP 	basicRating1: autoDraw = False
107.1603 	EXP 	basicRating2: autoDraw = False
107.1603 	EXP 	basicRating3: autoDraw = False
107.1603 	EXP 	basicRating4: autoDraw = False
107.1604 	EXP 	window1: recordFrameIntervals = False
107.4457 	DATA 	Mouse: Left button up, pos=(973,126)
107.6456 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/28M_FE_O.jpg'}
107.6458 	EXP 	window1: units = 'norm'
107.6571 	EXP 	window1: units = 'cm'
107.6572 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
107.6572 	EXP 	window1: units = 'norm'
107.6688 	EXP 	window1: units = 'cm'
107.6689 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
107.6689 	EXP 	window1: units = 'norm'
107.6798 	EXP 	window1: units = 'cm'
107.6800 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
107.6800 	EXP 	window1: units = 'norm'
107.6921 	EXP 	window1: units = 'cm'
107.6922 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
107.6997 	EXP 	RatingScale basicRating1: reset()
107.6997 	EXP 	RatingScale basicRating2: reset()
107.6997 	EXP 	RatingScale basicRating3: reset()
107.6997 	EXP 	RatingScale basicRating4: reset()
107.7071 	EXP 	basicRating1: flipVert = False
107.7071 	EXP 	basicRating1: autoLog = True
107.7071 	EXP 	basicRating2: flipVert = False
107.7071 	EXP 	basicRating2: autoLog = True
107.7071 	EXP 	basicRating3: flipVert = False
107.7071 	EXP 	basicRating3: autoLog = True
107.7071 	EXP 	basicRating4: flipVert = False
107.7071 	EXP 	basicRating4: autoLog = True
107.7071 	EXP 	basicImage: image = './basicStim/28M_FE_O.jpg'
107.7071 	EXP 	basicImage: autoDraw = True
108.2186 	EXP 	basicRating1: autoDraw = True
108.2186 	EXP 	basicRating2: autoDraw = True
108.2186 	EXP 	basicRating3: autoDraw = True
108.2186 	EXP 	basicRating4: autoDraw = True
111.7021 	EXP 	basicImage: autoDraw = False
112.2890 	DATA 	Mouse: Left button down, pos=(659,166)
112.2947 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
112.2949 	DATA 	RatingScale basicRating2: rating RT=4.093
112.2950 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
112.3067 	EXP 	window1: recordFrameIntervals = False
112.3223 	EXP 	basicImage: autoDraw = False
112.3223 	EXP 	basicRating1: autoDraw = False
112.3223 	EXP 	basicRating2: autoDraw = False
112.3223 	EXP 	basicRating3: autoDraw = False
112.3223 	EXP 	basicRating4: autoDraw = False
112.3224 	EXP 	window1: recordFrameIntervals = False
112.6075 	DATA 	Mouse: Left button up, pos=(659,166)
112.8074 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/01F_HA_O.jpg'}
112.8076 	EXP 	window1: units = 'norm'
112.8188 	EXP 	window1: units = 'cm'
112.8190 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
