0.1528 	WARNING 	Movie2 stim could not be imported and won't be available
582.4691 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
582.4692 	EXP 	window1: units = 'norm'
582.4811 	EXP 	window1: units = 'cm'
582.4813 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
582.4885 	EXP 	RatingScale basicRating1: reset()
582.4885 	EXP 	RatingScale basicRating2: reset()
582.4886 	EXP 	RatingScale basicRating3: reset()
582.4886 	EXP 	RatingScale basicRating4: reset()
582.4960 	EXP 	basicRating1: flipVert = False
582.4960 	EXP 	basicRating1: autoLog = True
582.4960 	EXP 	basicRating2: flipVert = False
582.4960 	EXP 	basicRating2: autoLog = True
582.4960 	EXP 	basicRating3: flipVert = False
582.4960 	EXP 	basicRating3: autoLog = True
582.4960 	EXP 	basicRating4: flipVert = False
582.4960 	EXP 	basicRating4: autoLog = True
582.4960 	EXP 	basicImage: image = './basicStim/06F_HA_O.jpg'
582.4960 	EXP 	basicImage: autoDraw = True
583.0060 	EXP 	basicRating1: autoDraw = True
583.0060 	EXP 	basicRating2: autoDraw = True
583.0060 	EXP 	basicRating3: autoDraw = True
583.0060 	EXP 	basicRating4: autoDraw = True
586.4922 	EXP 	basicImage: autoDraw = False
587.6047 	DATA 	Mouse: Left button down, pos=(658,230)
587.6246 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
587.6250 	DATA 	RatingScale basicRating1: rating RT=4.635
587.6251 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
587.6373 	EXP 	window1: recordFrameIntervals = False
587.6483 	EXP 	basicImage: autoDraw = False
587.6483 	EXP 	basicRating1: autoDraw = False
587.6483 	EXP 	basicRating2: autoDraw = False
587.6483 	EXP 	basicRating3: autoDraw = False
587.6483 	EXP 	basicRating4: autoDraw = False
587.6484 	EXP 	window1: recordFrameIntervals = False
587.9380 	DATA 	Mouse: Left button up, pos=(658,230)
588.1380 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/21M_NE_C.jpg'}
588.1381 	EXP 	window1: units = 'norm'
588.1495 	EXP 	window1: units = 'cm'
588.1496 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
588.1496 	EXP 	window1: units = 'norm'
588.1601 	EXP 	window1: units = 'cm'
588.1602 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
588.1602 	EXP 	window1: units = 'norm'
588.1715 	EXP 	window1: units = 'cm'
588.1716 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
588.1717 	EXP 	window1: units = 'norm'
588.1836 	EXP 	window1: units = 'cm'
588.1837 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
588.1911 	EXP 	RatingScale basicRating1: reset()
588.1911 	EXP 	RatingScale basicRating2: reset()
588.1911 	EXP 	RatingScale basicRating3: reset()
588.1911 	EXP 	RatingScale basicRating4: reset()
588.1984 	EXP 	basicRating1: flipVert = False
588.1984 	EXP 	basicRating1: autoLog = True
588.1984 	EXP 	basicRating2: flipVert = False
588.1984 	EXP 	basicRating2: autoLog = True
588.1984 	EXP 	basicRating3: flipVert = False
588.1984 	EXP 	basicRating3: autoLog = True
588.1984 	EXP 	basicRating4: flipVert = False
588.1984 	EXP 	basicRating4: autoLog = True
588.1984 	EXP 	basicImage: image = './basicStim/21M_NE_C.jpg'
588.1984 	EXP 	basicImage: autoDraw = True
588.7068 	EXP 	basicRating1: autoDraw = True
588.7068 	EXP 	basicRating2: autoDraw = True
588.7068 	EXP 	basicRating3: autoDraw = True
588.7068 	EXP 	basicRating4: autoDraw = True
592.1903 	EXP 	basicImage: autoDraw = False
592.8258 	DATA 	Mouse: Left button down, pos=(790,77)
592.8259 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
592.8260 	DATA 	RatingScale basicRating4: rating RT=4.128
592.8260 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
592.8330 	EXP 	window1: recordFrameIntervals = False
592.8438 	EXP 	basicImage: autoDraw = False
592.8438 	EXP 	basicRating1: autoDraw = False
592.8438 	EXP 	basicRating2: autoDraw = False
592.8438 	EXP 	basicRating3: autoDraw = False
592.8438 	EXP 	basicRating4: autoDraw = False
592.8439 	EXP 	window1: recordFrameIntervals = False
593.1336 	DATA 	Mouse: Left button up, pos=(790,77)
593.3337 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/21M_DI_O.jpg'}
593.3338 	EXP 	window1: units = 'norm'
593.3452 	EXP 	window1: units = 'cm'
593.3453 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
593.3453 	EXP 	window1: units = 'norm'
593.3568 	EXP 	window1: units = 'cm'
593.3570 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
593.3570 	EXP 	window1: units = 'norm'
593.3679 	EXP 	window1: units = 'cm'
593.3680 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
593.3680 	EXP 	window1: units = 'norm'
593.4305 	EXP 	window1: units = 'cm'
593.4306 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
593.4383 	EXP 	RatingScale basicRating1: reset()
593.4384 	EXP 	RatingScale basicRating2: reset()
593.4384 	EXP 	RatingScale basicRating3: reset()
593.4384 	EXP 	RatingScale basicRating4: reset()
593.4457 	EXP 	basicRating1: flipVert = False
593.4457 	EXP 	basicRating1: autoLog = True
593.4457 	EXP 	basicRating2: flipVert = False
593.4457 	EXP 	basicRating2: autoLog = True
593.4457 	EXP 	basicRating3: flipVert = False
593.4457 	EXP 	basicRating3: autoLog = True
593.4457 	EXP 	basicRating4: flipVert = False
593.4457 	EXP 	basicRating4: autoLog = True
593.4457 	EXP 	basicImage: image = './basicStim/21M_DI_O.jpg'
593.4457 	EXP 	basicImage: autoDraw = True
593.9501 	EXP 	basicRating1: autoDraw = True
593.9501 	EXP 	basicRating2: autoDraw = True
593.9501 	EXP 	basicRating3: autoDraw = True
593.9501 	EXP 	basicRating4: autoDraw = True
596.2685 	DATA 	Mouse: Left button down, pos=(644,125)
596.2685 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
596.2687 	DATA 	RatingScale basicRating3: rating RT=2.331
596.2687 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
596.2811 	EXP 	window1: recordFrameIntervals = False
596.2961 	EXP 	basicImage: autoDraw = False
596.2961 	EXP 	basicRating1: autoDraw = False
596.2961 	EXP 	basicRating2: autoDraw = False
596.2961 	EXP 	basicRating3: autoDraw = False
596.2961 	EXP 	basicRating4: autoDraw = False
596.2962 	EXP 	window1: recordFrameIntervals = False
596.5819 	DATA 	Mouse: Left button up, pos=(644,125)
596.7818 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/23M_FE_O.jpg'}
596.7820 	EXP 	window1: units = 'norm'
596.7934 	EXP 	window1: units = 'cm'
596.7935 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
596.7935 	EXP 	window1: units = 'norm'
596.8043 	EXP 	window1: units = 'cm'
596.8044 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
596.8044 	EXP 	window1: units = 'norm'
596.8154 	EXP 	window1: units = 'cm'
596.8155 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
596.8155 	EXP 	window1: units = 'norm'
596.8276 	EXP 	window1: units = 'cm'
596.8277 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
596.8359 	EXP 	RatingScale basicRating1: reset()
596.8359 	EXP 	RatingScale basicRating2: reset()
596.8359 	EXP 	RatingScale basicRating3: reset()
596.8359 	EXP 	RatingScale basicRating4: reset()
596.8432 	EXP 	basicRating1: flipVert = False
596.8432 	EXP 	basicRating1: autoLog = True
596.8432 	EXP 	basicRating2: flipVert = False
596.8432 	EXP 	basicRating2: autoLog = True
596.8432 	EXP 	basicRating3: flipVert = False
596.8432 	EXP 	basicRating3: autoLog = True
596.8432 	EXP 	basicRating4: flipVert = False
596.8432 	EXP 	basicRating4: autoLog = True
596.8432 	EXP 	basicImage: image = './basicStim/23M_FE_O.jpg'
596.8432 	EXP 	basicImage: autoDraw = True
597.3568 	EXP 	basicRating1: autoDraw = True
597.3568 	EXP 	basicRating2: autoDraw = True
597.3568 	EXP 	basicRating3: autoDraw = True
597.3568 	EXP 	basicRating4: autoDraw = True
600.8382 	EXP 	basicImage: autoDraw = False
604.3083 	DATA 	Mouse: Left button down, pos=(932,186)
604.3184 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
604.3187 	DATA 	RatingScale basicRating2: rating RT=6.978
604.3187 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
604.3289 	EXP 	window1: recordFrameIntervals = False
604.3412 	EXP 	basicImage: autoDraw = False
604.3412 	EXP 	basicRating1: autoDraw = False
604.3412 	EXP 	basicRating2: autoDraw = False
604.3412 	EXP 	basicRating3: autoDraw = False
604.3412 	EXP 	basicRating4: autoDraw = False
604.3413 	EXP 	window1: recordFrameIntervals = False
604.6296 	DATA 	Mouse: Left button up, pos=(932,186)
604.8296 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/03F_HA_O.jpg'}
604.8297 	EXP 	window1: units = 'norm'
604.8413 	EXP 	window1: units = 'cm'
604.8414 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
