1.1451 	WARNING 	Movie2 stim could not be imported and won't be available
2260.9901 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
2260.9901 	EXP 	window1: units = 'norm'
2261.0019 	EXP 	window1: units = 'cm'
2261.0020 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
2261.0238 	EXP 	RatingScale basicRating1: reset()
2261.0238 	EXP 	RatingScale basicRating2: reset()
2261.0238 	EXP 	RatingScale basicRating3: reset()
2261.0238 	EXP 	RatingScale basicRating4: reset()
2261.0312 	EXP 	basicRating1: flipVert = False
2261.0312 	EXP 	basicRating1: autoLog = True
2261.0312 	EXP 	basicRating2: flipVert = False
2261.0312 	EXP 	basicRating2: autoLog = True
2261.0312 	EXP 	basicRating3: flipVert = False
2261.0312 	EXP 	basicRating3: autoLog = True
2261.0312 	EXP 	basicRating4: flipVert = False
2261.0312 	EXP 	basicRating4: autoLog = True
2261.0312 	EXP 	basicImage: image = './basicStim/23M_AN_O.jpg'
2261.0312 	EXP 	basicImage: autoDraw = True
2261.5295 	EXP 	basicRating1: autoDraw = True
2261.5295 	EXP 	basicRating2: autoDraw = True
2261.5295 	EXP 	basicRating3: autoDraw = True
2261.5295 	EXP 	basicRating4: autoDraw = True
2262.6019 	DATA 	Mouse: Left button down, pos=(958,171)
2262.6097 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
2262.6100 	DATA 	RatingScale basicRating2: rating RT=1.096
2262.6100 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
2262.6215 	EXP 	window1: recordFrameIntervals = False
2262.6334 	EXP 	basicImage: autoDraw = False
2262.6334 	EXP 	basicRating1: autoDraw = False
2262.6334 	EXP 	basicRating2: autoDraw = False
2262.6334 	EXP 	basicRating3: autoDraw = False
2262.6334 	EXP 	basicRating4: autoDraw = False
2262.6335 	EXP 	window1: recordFrameIntervals = False
2262.9223 	DATA 	Mouse: Left button up, pos=(958,171)
2263.1221 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/24M_AN_O.jpg'}
2263.1223 	EXP 	window1: units = 'norm'
2263.1333 	EXP 	window1: units = 'cm'
2263.1334 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
2263.1335 	EXP 	window1: units = 'norm'
2263.1440 	EXP 	window1: units = 'cm'
2263.1441 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
2263.1442 	EXP 	window1: units = 'norm'
2263.1551 	EXP 	window1: units = 'cm'
2263.1552 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
2263.1553 	EXP 	window1: units = 'norm'
2263.1671 	EXP 	window1: units = 'cm'
2263.1672 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
2263.1834 	EXP 	RatingScale basicRating1: reset()
2263.1834 	EXP 	RatingScale basicRating2: reset()
2263.1834 	EXP 	RatingScale basicRating3: reset()
2263.1834 	EXP 	RatingScale basicRating4: reset()
2263.1907 	EXP 	basicRating1: flipVert = False
2263.1907 	EXP 	basicRating1: autoLog = True
2263.1907 	EXP 	basicRating2: flipVert = False
2263.1907 	EXP 	basicRating2: autoLog = True
2263.1907 	EXP 	basicRating3: flipVert = False
2263.1907 	EXP 	basicRating3: autoLog = True
2263.1907 	EXP 	basicRating4: flipVert = False
2263.1907 	EXP 	basicRating4: autoLog = True
2263.1907 	EXP 	basicImage: image = './basicStim/24M_AN_O.jpg'
2263.1907 	EXP 	basicImage: autoDraw = True
2263.6907 	EXP 	basicRating1: autoDraw = True
2263.6907 	EXP 	basicRating2: autoDraw = True
2263.6907 	EXP 	basicRating3: autoDraw = True
2263.6907 	EXP 	basicRating4: autoDraw = True
2265.6196 	DATA 	Mouse: Left button down, pos=(683,144)
2265.6258 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
2265.6259 	DATA 	RatingScale basicRating3: rating RT=1.944
2265.6259 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
2265.6346 	EXP 	window1: recordFrameIntervals = False
2265.6506 	EXP 	basicImage: autoDraw = False
2265.6506 	EXP 	basicRating1: autoDraw = False
2265.6506 	EXP 	basicRating2: autoDraw = False
2265.6506 	EXP 	basicRating3: autoDraw = False
2265.6506 	EXP 	basicRating4: autoDraw = False
2265.6507 	EXP 	window1: recordFrameIntervals = False
2265.9354 	DATA 	Mouse: Left button up, pos=(683,144)
2266.1353 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/09F_FE_O.jpg'}
2266.1354 	EXP 	window1: units = 'norm'
2266.1468 	EXP 	window1: units = 'cm'
2266.1469 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
2266.1469 	EXP 	window1: units = 'norm'
2266.1576 	EXP 	window1: units = 'cm'
2266.1577 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
2266.1578 	EXP 	window1: units = 'norm'
2266.1687 	EXP 	window1: units = 'cm'
2266.1688 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
2266.1688 	EXP 	window1: units = 'norm'
2266.1807 	EXP 	window1: units = 'cm'
2266.1808 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
2266.1953 	EXP 	RatingScale basicRating1: reset()
2266.1953 	EXP 	RatingScale basicRating2: reset()
2266.1954 	EXP 	RatingScale basicRating3: reset()
2266.1954 	EXP 	RatingScale basicRating4: reset()
2266.2028 	EXP 	basicRating1: flipVert = False
2266.2028 	EXP 	basicRating1: autoLog = True
2266.2028 	EXP 	basicRating2: flipVert = False
2266.2028 	EXP 	basicRating2: autoLog = True
2266.2028 	EXP 	basicRating3: flipVert = False
2266.2028 	EXP 	basicRating3: autoLog = True
2266.2028 	EXP 	basicRating4: flipVert = False
2266.2028 	EXP 	basicRating4: autoLog = True
2266.2028 	EXP 	basicImage: image = './basicStim/09F_FE_O.jpg'
2266.2028 	EXP 	basicImage: autoDraw = True
2266.7063 	EXP 	basicRating1: autoDraw = True
2266.7063 	EXP 	basicRating2: autoDraw = True
2266.7063 	EXP 	basicRating3: autoDraw = True
2266.7063 	EXP 	basicRating4: autoDraw = True
2268.7103 	DATA 	Mouse: Left button down, pos=(938,134)
2268.7103 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
2268.7104 	DATA 	RatingScale basicRating3: rating RT=2.015
2268.7104 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
2268.7189 	EXP 	window1: recordFrameIntervals = False
2268.7342 	EXP 	basicImage: autoDraw = False
2268.7342 	EXP 	basicRating1: autoDraw = False
2268.7342 	EXP 	basicRating2: autoDraw = False
2268.7342 	EXP 	basicRating3: autoDraw = False
2268.7342 	EXP 	basicRating4: autoDraw = False
2268.7343 	EXP 	window1: recordFrameIntervals = False
2269.0196 	DATA 	Mouse: Left button up, pos=(938,134)
2269.2196 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/07F_AN_O.jpg'}
2269.2197 	EXP 	window1: units = 'norm'
2269.2312 	EXP 	window1: units = 'cm'
2269.2313 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
2269.2313 	EXP 	window1: units = 'norm'
2269.2419 	EXP 	window1: units = 'cm'
2269.2421 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
2269.2421 	EXP 	window1: units = 'norm'
2269.2530 	EXP 	window1: units = 'cm'
2269.2531 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
2269.2531 	EXP 	window1: units = 'norm'
2269.2652 	EXP 	window1: units = 'cm'
2269.2653 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
2269.2913 	EXP 	RatingScale basicRating1: reset()
2269.2913 	EXP 	RatingScale basicRating2: reset()
2269.2913 	EXP 	RatingScale basicRating3: reset()
2269.2913 	EXP 	RatingScale basicRating4: reset()
2269.2990 	EXP 	basicRating1: flipVert = False
2269.2990 	EXP 	basicRating1: autoLog = True
2269.2990 	EXP 	basicRating2: flipVert = False
2269.2990 	EXP 	basicRating2: autoLog = True
2269.2990 	EXP 	basicRating3: flipVert = False
2269.2990 	EXP 	basicRating3: autoLog = True
2269.2990 	EXP 	basicRating4: flipVert = False
2269.2990 	EXP 	basicRating4: autoLog = True
2269.2990 	EXP 	basicImage: image = './basicStim/07F_AN_O.jpg'
2269.2990 	EXP 	basicImage: autoDraw = True
2269.7901 	EXP 	basicRating1: autoDraw = True
2269.7901 	EXP 	basicRating2: autoDraw = True
2269.7901 	EXP 	basicRating3: autoDraw = True
2269.7901 	EXP 	basicRating4: autoDraw = True
2271.0479 	DATA 	Mouse: Left button down, pos=(937,181)
2271.0524 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
2271.0526 	DATA 	RatingScale basicRating2: rating RT=1.275
2271.0526 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
2271.0653 	EXP 	window1: recordFrameIntervals = False
2271.0808 	EXP 	basicImage: autoDraw = False
2271.0808 	EXP 	basicRating1: autoDraw = False
2271.0808 	EXP 	basicRating2: autoDraw = False
2271.0808 	EXP 	basicRating3: autoDraw = False
2271.0808 	EXP 	basicRating4: autoDraw = False
2271.0809 	EXP 	window1: recordFrameIntervals = False
2271.3661 	DATA 	Mouse: Left button up, pos=(937,181)
2271.5659 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/36M_SA_C.jpg'}
2271.5661 	EXP 	window1: units = 'norm'
2271.5774 	EXP 	window1: units = 'cm'
2271.5775 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
