1.1485 	WARNING 	Movie2 stim could not be imported and won't be available
126.1277 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
126.1278 	EXP 	window1: units = 'norm'
126.1399 	EXP 	window1: units = 'cm'
126.1400 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
126.1729 	EXP 	RatingScale basicRating1: reset()
126.1729 	EXP 	RatingScale basicRating2: reset()
126.1729 	EXP 	RatingScale basicRating3: reset()
126.1729 	EXP 	RatingScale basicRating4: reset()
126.1803 	EXP 	basicRating1: flipVert = False
126.1803 	EXP 	basicRating1: autoLog = True
126.1803 	EXP 	basicRating2: flipVert = False
126.1803 	EXP 	basicRating2: autoLog = True
126.1803 	EXP 	basicRating3: flipVert = False
126.1803 	EXP 	basicRating3: autoLog = True
126.1803 	EXP 	basicRating4: flipVert = False
126.1803 	EXP 	basicRating4: autoLog = True
126.1803 	EXP 	basicImage: image = './basicStim/34M_FE_O.jpg'
126.1803 	EXP 	basicImage: autoDraw = True
126.6652 	EXP 	basicRating1: autoDraw = True
126.6652 	EXP 	basicRating2: autoDraw = True
126.6652 	EXP 	basicRating3: autoDraw = True
126.6652 	EXP 	basicRating4: autoDraw = True
130.1513 	EXP 	basicImage: autoDraw = False
131.3308 	DATA 	Mouse: Left button down, pos=(629,180)
131.3309 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
131.3311 	DATA 	RatingScale basicRating2: rating RT=4.681
131.3311 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
131.3436 	EXP 	window1: recordFrameIntervals = False
131.3581 	EXP 	basicImage: autoDraw = False
131.3581 	EXP 	basicRating1: autoDraw = False
131.3581 	EXP 	basicRating2: autoDraw = False
131.3581 	EXP 	basicRating3: autoDraw = False
131.3581 	EXP 	basicRating4: autoDraw = False
131.3582 	EXP 	window1: recordFrameIntervals = False
131.6443 	DATA 	Mouse: Left button up, pos=(629,180)
131.8443 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/34M_NE_C.jpg'}
131.8444 	EXP 	window1: units = 'norm'
131.8556 	EXP 	window1: units = 'cm'
131.8558 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
131.8558 	EXP 	window1: units = 'norm'
131.8675 	EXP 	window1: units = 'cm'
131.8676 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
131.8676 	EXP 	window1: units = 'norm'
131.8786 	EXP 	window1: units = 'cm'
131.8787 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
131.8788 	EXP 	window1: units = 'norm'
131.8909 	EXP 	window1: units = 'cm'
131.8911 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
131.9101 	EXP 	RatingScale basicRating1: reset()
131.9101 	EXP 	RatingScale basicRating2: reset()
131.9101 	EXP 	RatingScale basicRating3: reset()
131.9101 	EXP 	RatingScale basicRating4: reset()
131.9176 	EXP 	basicRating1: flipVert = False
131.9176 	EXP 	basicRating1: autoLog = True
131.9176 	EXP 	basicRating2: flipVert = False
131.9176 	EXP 	basicRating2: autoLog = True
131.9176 	EXP 	basicRating3: flipVert = False
131.9176 	EXP 	basicRating3: autoLog = True
131.9176 	EXP 	basicRating4: flipVert = False
131.9176 	EXP 	basicRating4: autoLog = True
131.9176 	EXP 	basicImage: image = './basicStim/34M_NE_C.jpg'
131.9176 	EXP 	basicImage: autoDraw = True
132.4181 	EXP 	basicRating1: autoDraw = True
132.4181 	EXP 	basicRating2: autoDraw = True
132.4181 	EXP 	basicRating3: autoDraw = True
132.4181 	EXP 	basicRating4: autoDraw = True
135.8999 	EXP 	basicImage: autoDraw = False
137.5091 	DATA 	Mouse: Left button down, pos=(830,82)
137.5245 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
137.5246 	DATA 	RatingScale basicRating4: rating RT=5.114
137.5246 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
137.5317 	EXP 	window1: recordFrameIntervals = False
137.5424 	EXP 	basicImage: autoDraw = False
137.5424 	EXP 	basicRating1: autoDraw = False
137.5424 	EXP 	basicRating2: autoDraw = False
137.5424 	EXP 	basicRating3: autoDraw = False
137.5424 	EXP 	basicRating4: autoDraw = False
137.5425 	EXP 	window1: recordFrameIntervals = False
137.8325 	DATA 	Mouse: Left button up, pos=(830,82)
138.0324 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/21M_AN_O.jpg'}
138.0326 	EXP 	window1: units = 'norm'
138.0442 	EXP 	window1: units = 'cm'
138.0443 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
138.0444 	EXP 	window1: units = 'norm'
138.0550 	EXP 	window1: units = 'cm'
138.0551 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
138.0551 	EXP 	window1: units = 'norm'
138.0663 	EXP 	window1: units = 'cm'
138.0664 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
138.0665 	EXP 	window1: units = 'norm'
138.0784 	EXP 	window1: units = 'cm'
138.0785 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
138.1015 	EXP 	RatingScale basicRating1: reset()
138.1015 	EXP 	RatingScale basicRating2: reset()
138.1015 	EXP 	RatingScale basicRating3: reset()
138.1015 	EXP 	RatingScale basicRating4: reset()
138.1090 	EXP 	basicRating1: flipVert = False
138.1090 	EXP 	basicRating1: autoLog = True
138.1090 	EXP 	basicRating2: flipVert = False
138.1090 	EXP 	basicRating2: autoLog = True
138.1090 	EXP 	basicRating3: flipVert = False
138.1090 	EXP 	basicRating3: autoLog = True
138.1090 	EXP 	basicRating4: flipVert = False
138.1090 	EXP 	basicRating4: autoLog = True
138.1090 	EXP 	basicImage: image = './basicStim/21M_AN_O.jpg'
138.1090 	EXP 	basicImage: autoDraw = True
138.5990 	EXP 	basicRating1: autoDraw = True
138.5990 	EXP 	basicRating2: autoDraw = True
138.5990 	EXP 	basicRating3: autoDraw = True
138.5990 	EXP 	basicRating4: autoDraw = True
140.7454 	DATA 	Mouse: Left button down, pos=(985,172)
140.7497 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
140.7498 	DATA 	RatingScale basicRating2: rating RT=2.164
140.7498 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
140.7613 	EXP 	window1: recordFrameIntervals = False
140.7765 	EXP 	basicImage: autoDraw = False
140.7765 	EXP 	basicRating1: autoDraw = False
140.7765 	EXP 	basicRating2: autoDraw = False
140.7765 	EXP 	basicRating3: autoDraw = False
140.7765 	EXP 	basicRating4: autoDraw = False
140.7766 	EXP 	window1: recordFrameIntervals = False
141.0623 	DATA 	Mouse: Left button up, pos=(985,172)
141.2621 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/21M_FE_O.jpg'}
141.2622 	EXP 	window1: units = 'norm'
141.2735 	EXP 	window1: units = 'cm'
141.2736 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
141.2736 	EXP 	window1: units = 'norm'
141.2841 	EXP 	window1: units = 'cm'
141.2842 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
141.2842 	EXP 	window1: units = 'norm'
141.2953 	EXP 	window1: units = 'cm'
141.2954 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
141.2954 	EXP 	window1: units = 'norm'
141.3083 	EXP 	window1: units = 'cm'
141.3084 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
141.3431 	EXP 	RatingScale basicRating1: reset()
141.3431 	EXP 	RatingScale basicRating2: reset()
141.3431 	EXP 	RatingScale basicRating3: reset()
141.3431 	EXP 	RatingScale basicRating4: reset()
141.3506 	EXP 	basicRating1: flipVert = False
141.3506 	EXP 	basicRating1: autoLog = True
141.3506 	EXP 	basicRating2: flipVert = False
141.3506 	EXP 	basicRating2: autoLog = True
141.3506 	EXP 	basicRating3: flipVert = False
141.3506 	EXP 	basicRating3: autoLog = True
141.3506 	EXP 	basicRating4: flipVert = False
141.3506 	EXP 	basicRating4: autoLog = True
141.3506 	EXP 	basicImage: image = './basicStim/21M_FE_O.jpg'
141.3506 	EXP 	basicImage: autoDraw = True
141.8374 	EXP 	basicRating1: autoDraw = True
141.8374 	EXP 	basicRating2: autoDraw = True
141.8374 	EXP 	basicRating3: autoDraw = True
141.8374 	EXP 	basicRating4: autoDraw = True
143.1764 	DATA 	Mouse: Left button down, pos=(927,129)
143.1844 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
143.1846 	DATA 	RatingScale basicRating3: rating RT=1.360
143.1846 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
143.1938 	EXP 	window1: recordFrameIntervals = False
143.2071 	EXP 	basicImage: autoDraw = False
143.2071 	EXP 	basicRating1: autoDraw = False
143.2071 	EXP 	basicRating2: autoDraw = False
143.2071 	EXP 	basicRating3: autoDraw = False
143.2071 	EXP 	basicRating4: autoDraw = False
143.2072 	EXP 	window1: recordFrameIntervals = False
143.4946 	DATA 	Mouse: Left button up, pos=(927,129)
143.6945 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/36M_HA_O.jpg'}
143.6946 	EXP 	window1: units = 'norm'
143.7059 	EXP 	window1: units = 'cm'
143.7061 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
