0.1541 	WARNING 	Movie2 stim could not be imported and won't be available
107.7173 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
107.7173 	EXP 	window1: units = 'norm'
107.7296 	EXP 	window1: units = 'cm'
107.7297 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
107.7374 	EXP 	RatingScale basicRating1: reset()
107.7375 	EXP 	RatingScale basicRating2: reset()
107.7375 	EXP 	RatingScale basicRating3: reset()
107.7375 	EXP 	RatingScale basicRating4: reset()
107.7449 	EXP 	basicRating1: flipVert = False
107.7449 	EXP 	basicRating1: autoLog = True
107.7449 	EXP 	basicRating2: flipVert = False
107.7449 	EXP 	basicRating2: autoLog = True
107.7449 	EXP 	basicRating3: flipVert = False
107.7449 	EXP 	basicRating3: autoLog = True
107.7449 	EXP 	basicRating4: flipVert = False
107.7449 	EXP 	basicRating4: autoLog = True
107.7449 	EXP 	basicImage: image = './basicStim/34M_SP_O.jpg'
107.7449 	EXP 	basicImage: autoDraw = True
108.2551 	EXP 	basicRating1: autoDraw = True
108.2551 	EXP 	basicRating2: autoDraw = True
108.2551 	EXP 	basicRating3: autoDraw = True
108.2551 	EXP 	basicRating4: autoDraw = True
110.3807 	DATA 	Mouse: Left button down, pos=(974,128)
110.3807 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
110.3808 	DATA 	RatingScale basicRating3: rating RT=2.137
110.3809 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
110.3893 	EXP 	window1: recordFrameIntervals = False
110.4002 	EXP 	basicImage: autoDraw = False
110.4002 	EXP 	basicRating1: autoDraw = False
110.4002 	EXP 	basicRating2: autoDraw = False
110.4002 	EXP 	basicRating3: autoDraw = False
110.4002 	EXP 	basicRating4: autoDraw = False
110.4003 	EXP 	window1: recordFrameIntervals = False
110.6901 	DATA 	Mouse: Left button up, pos=(974,128)
110.8900 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/24M_SP_O.jpg'}
110.8901 	EXP 	window1: units = 'norm'
110.9012 	EXP 	window1: units = 'cm'
110.9013 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
110.9014 	EXP 	window1: units = 'norm'
110.9126 	EXP 	window1: units = 'cm'
110.9127 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
110.9127 	EXP 	window1: units = 'norm'
110.9238 	EXP 	window1: units = 'cm'
110.9240 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
110.9241 	EXP 	window1: units = 'norm'
110.9361 	EXP 	window1: units = 'cm'
110.9362 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
110.9438 	EXP 	RatingScale basicRating1: reset()
110.9439 	EXP 	RatingScale basicRating2: reset()
110.9439 	EXP 	RatingScale basicRating3: reset()
110.9439 	EXP 	RatingScale basicRating4: reset()
110.9513 	EXP 	basicRating1: flipVert = False
110.9513 	EXP 	basicRating1: autoLog = True
110.9513 	EXP 	basicRating2: flipVert = False
110.9513 	EXP 	basicRating2: autoLog = True
110.9513 	EXP 	basicRating3: flipVert = False
110.9513 	EXP 	basicRating3: autoLog = True
110.9513 	EXP 	basicRating4: flipVert = False
110.9513 	EXP 	basicRating4: autoLog = True
110.9513 	EXP 	basicImage: image = './basicStim/24M_SP_O.jpg'
110.9513 	EXP 	basicImage: autoDraw = True
111.4562 	EXP 	basicRating1: autoDraw = True
111.4562 	EXP 	basicRating2: autoDraw = True
111.4562 	EXP 	basicRating3: autoDraw = True
111.4562 	EXP 	basicRating4: autoDraw = True
114.9455 	EXP 	basicImage: autoDraw = False
119.5122 	DATA 	Mouse: Left button down, pos=(818,77)
119.5122 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
119.5123 	DATA 	RatingScale basicRating4: rating RT=8.065
119.5123 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
119.5194 	EXP 	window1: recordFrameIntervals = False
119.5344 	EXP 	basicImage: autoDraw = False
119.5344 	EXP 	basicRating1: autoDraw = False
119.5344 	EXP 	basicRating2: autoDraw = False
119.5344 	EXP 	basicRating3: autoDraw = False
119.5344 	EXP 	basicRating4: autoDraw = False
119.5345 	EXP 	window1: recordFrameIntervals = False
119.8202 	DATA 	Mouse: Left button up, pos=(818,77)
120.0201 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/24M_AN_O.jpg'}
120.0203 	EXP 	window1: units = 'norm'
120.0315 	EXP 	window1: units = 'cm'
120.0316 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
120.0316 	EXP 	window1: units = 'norm'
120.0420 	EXP 	window1: units = 'cm'
120.0421 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
120.0422 	EXP 	window1: units = 'norm'
120.0531 	EXP 	window1: units = 'cm'
120.0532 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
120.0532 	EXP 	window1: units = 'norm'
120.0660 	EXP 	window1: units = 'cm'
120.0661 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
120.0745 	EXP 	RatingScale basicRating1: reset()
120.0745 	EXP 	RatingScale basicRating2: reset()
120.0745 	EXP 	RatingScale basicRating3: reset()
120.0745 	EXP 	RatingScale basicRating4: reset()
120.0819 	EXP 	basicRating1: flipVert = False
120.0819 	EXP 	basicRating1: autoLog = True
120.0819 	EXP 	basicRating2: flipVert = False
120.0819 	EXP 	basicRating2: autoLog = True
120.0819 	EXP 	basicRating3: flipVert = False
120.0819 	EXP 	basicRating3: autoLog = True
120.0819 	EXP 	basicRating4: flipVert = False
120.0819 	EXP 	basicRating4: autoLog = True
120.0819 	EXP 	basicImage: image = './basicStim/24M_AN_O.jpg'
120.0819 	EXP 	basicImage: autoDraw = True
120.5902 	EXP 	basicRating1: autoDraw = True
120.5902 	EXP 	basicRating2: autoDraw = True
120.5902 	EXP 	basicRating3: autoDraw = True
120.5902 	EXP 	basicRating4: autoDraw = True
123.2339 	DATA 	Mouse: Left button down, pos=(956,181)
123.2340 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
123.2341 	DATA 	RatingScale basicRating2: rating RT=2.657
123.2341 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
123.2434 	EXP 	window1: recordFrameIntervals = False
123.2547 	EXP 	basicImage: autoDraw = False
123.2547 	EXP 	basicRating1: autoDraw = False
123.2547 	EXP 	basicRating2: autoDraw = False
123.2547 	EXP 	basicRating3: autoDraw = False
123.2547 	EXP 	basicRating4: autoDraw = False
123.2548 	EXP 	window1: recordFrameIntervals = False
123.5441 	DATA 	Mouse: Left button up, pos=(956,181)
123.7441 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/02F_AN_O.jpg'}
123.7442 	EXP 	window1: units = 'norm'
123.7556 	EXP 	window1: units = 'cm'
123.7557 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
123.7557 	EXP 	window1: units = 'norm'
123.7664 	EXP 	window1: units = 'cm'
123.7665 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
123.7666 	EXP 	window1: units = 'norm'
123.7774 	EXP 	window1: units = 'cm'
123.7775 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
123.7776 	EXP 	window1: units = 'norm'
123.7906 	EXP 	window1: units = 'cm'
123.7907 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
123.7995 	EXP 	RatingScale basicRating1: reset()
123.7995 	EXP 	RatingScale basicRating2: reset()
123.7995 	EXP 	RatingScale basicRating3: reset()
123.7995 	EXP 	RatingScale basicRating4: reset()
123.8070 	EXP 	basicRating1: flipVert = False
123.8070 	EXP 	basicRating1: autoLog = True
123.8070 	EXP 	basicRating2: flipVert = False
123.8070 	EXP 	basicRating2: autoLog = True
123.8070 	EXP 	basicRating3: flipVert = False
123.8070 	EXP 	basicRating3: autoLog = True
123.8070 	EXP 	basicRating4: flipVert = False
123.8070 	EXP 	basicRating4: autoLog = True
123.8070 	EXP 	basicImage: image = './basicStim/02F_AN_O.jpg'
123.8070 	EXP 	basicImage: autoDraw = True
124.3108 	EXP 	basicRating1: autoDraw = True
124.3108 	EXP 	basicRating2: autoDraw = True
124.3108 	EXP 	basicRating3: autoDraw = True
124.3108 	EXP 	basicRating4: autoDraw = True
127.7966 	EXP 	basicImage: autoDraw = False
133.3983 	DATA 	Mouse: Left button down, pos=(926,169)
133.4084 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
133.4085 	DATA 	RatingScale basicRating2: rating RT=9.109
133.4085 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
133.4172 	EXP 	window1: recordFrameIntervals = False
133.4281 	EXP 	basicImage: autoDraw = False
133.4281 	EXP 	basicRating1: autoDraw = False
133.4281 	EXP 	basicRating2: autoDraw = False
133.4281 	EXP 	basicRating3: autoDraw = False
133.4281 	EXP 	basicRating4: autoDraw = False
133.4281 	EXP 	window1: recordFrameIntervals = False
133.7180 	DATA 	Mouse: Left button up, pos=(926,169)
133.9179 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/02F_NE_C.jpg'}
133.9180 	EXP 	window1: units = 'norm'
133.9294 	EXP 	window1: units = 'cm'
133.9296 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
