1.2359 	WARNING 	Movie2 stim could not be imported and won't be available
66.5294 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
66.5294 	EXP 	window1: units = 'norm'
66.5412 	EXP 	window1: units = 'cm'
66.5413 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
66.5656 	EXP 	RatingScale basicRating1: reset()
66.5657 	EXP 	RatingScale basicRating2: reset()
66.5657 	EXP 	RatingScale basicRating3: reset()
66.5657 	EXP 	RatingScale basicRating4: reset()
66.5731 	EXP 	basicRating1: flipVert = False
66.5731 	EXP 	basicRating1: autoLog = True
66.5731 	EXP 	basicRating2: flipVert = False
66.5731 	EXP 	basicRating2: autoLog = True
66.5731 	EXP 	basicRating3: flipVert = False
66.5731 	EXP 	basicRating3: autoLog = True
66.5731 	EXP 	basicRating4: flipVert = False
66.5731 	EXP 	basicRating4: autoLog = True
66.5731 	EXP 	basicImage: image = './basicStim/01F_SA_C.jpg'
66.5731 	EXP 	basicImage: autoDraw = True
67.0668 	EXP 	basicRating1: autoDraw = True
67.0668 	EXP 	basicRating2: autoDraw = True
67.0668 	EXP 	basicRating3: autoDraw = True
67.0668 	EXP 	basicRating4: autoDraw = True
69.3833 	DATA 	Mouse: Left button down, pos=(918,221)
69.3833 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
69.3835 	DATA 	RatingScale basicRating1: rating RT=2.332
69.3835 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
69.3986 	EXP 	window1: recordFrameIntervals = False
69.4133 	EXP 	basicImage: autoDraw = False
69.4133 	EXP 	basicRating1: autoDraw = False
69.4133 	EXP 	basicRating2: autoDraw = False
69.4133 	EXP 	basicRating3: autoDraw = False
69.4133 	EXP 	basicRating4: autoDraw = False
69.4134 	EXP 	window1: recordFrameIntervals = False
69.6993 	DATA 	Mouse: Left button up, pos=(919,222)
69.8992 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/01F_DI_O.jpg'}
69.8993 	EXP 	window1: units = 'norm'
69.9107 	EXP 	window1: units = 'cm'
69.9108 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
69.9108 	EXP 	window1: units = 'norm'
69.9216 	EXP 	window1: units = 'cm'
69.9217 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
69.9217 	EXP 	window1: units = 'norm'
69.9327 	EXP 	window1: units = 'cm'
69.9328 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
69.9328 	EXP 	window1: units = 'norm'
69.9448 	EXP 	window1: units = 'cm'
69.9449 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
69.9591 	EXP 	RatingScale basicRating1: reset()
69.9592 	EXP 	RatingScale basicRating2: reset()
69.9592 	EXP 	RatingScale basicRating3: reset()
69.9592 	EXP 	RatingScale basicRating4: reset()
69.9666 	EXP 	basicRating1: flipVert = False
69.9666 	EXP 	basicRating1: autoLog = True
69.9666 	EXP 	basicRating2: flipVert = False
69.9666 	EXP 	basicRating2: autoLog = True
69.9666 	EXP 	basicRating3: flipVert = False
69.9666 	EXP 	basicRating3: autoLog = True
69.9666 	EXP 	basicRating4: flipVert = False
69.9666 	EXP 	basicRating4: autoLog = True
69.9666 	EXP 	basicImage: image = './basicStim/01F_DI_O.jpg'
69.9666 	EXP 	basicImage: autoDraw = True
70.4712 	EXP 	basicRating1: autoDraw = True
70.4712 	EXP 	basicRating2: autoDraw = True
70.4712 	EXP 	basicRating3: autoDraw = True
70.4712 	EXP 	basicRating4: autoDraw = True
73.9550 	EXP 	basicImage: autoDraw = False
74.7501 	DATA 	Mouse: Left button down, pos=(946,135)
74.7502 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
74.7505 	DATA 	RatingScale basicRating3: rating RT=4.291
74.7506 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
74.7611 	EXP 	window1: recordFrameIntervals = False
74.7766 	EXP 	basicImage: autoDraw = False
74.7766 	EXP 	basicRating1: autoDraw = False
74.7766 	EXP 	basicRating2: autoDraw = False
74.7766 	EXP 	basicRating3: autoDraw = False
74.7766 	EXP 	basicRating4: autoDraw = False
74.7767 	EXP 	window1: recordFrameIntervals = False
75.0619 	DATA 	Mouse: Left button up, pos=(946,135)
75.2619 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/07F_AN_O.jpg'}
75.2620 	EXP 	window1: units = 'norm'
75.2732 	EXP 	window1: units = 'cm'
75.2734 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
75.2734 	EXP 	window1: units = 'norm'
75.2839 	EXP 	window1: units = 'cm'
75.2841 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
75.2841 	EXP 	window1: units = 'norm'
75.2950 	EXP 	window1: units = 'cm'
75.2951 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
75.2951 	EXP 	window1: units = 'norm'
75.3071 	EXP 	window1: units = 'cm'
75.3072 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
75.3160 	EXP 	RatingScale basicRating1: reset()
75.3160 	EXP 	RatingScale basicRating2: reset()
75.3160 	EXP 	RatingScale basicRating3: reset()
75.3160 	EXP 	RatingScale basicRating4: reset()
75.3234 	EXP 	basicRating1: flipVert = False
75.3234 	EXP 	basicRating1: autoLog = True
75.3234 	EXP 	basicRating2: flipVert = False
75.3234 	EXP 	basicRating2: autoLog = True
75.3234 	EXP 	basicRating3: flipVert = False
75.3234 	EXP 	basicRating3: autoLog = True
75.3234 	EXP 	basicRating4: flipVert = False
75.3234 	EXP 	basicRating4: autoLog = True
75.3234 	EXP 	basicImage: image = './basicStim/07F_AN_O.jpg'
75.3234 	EXP 	basicImage: autoDraw = True
75.8339 	EXP 	basicRating1: autoDraw = True
75.8339 	EXP 	basicRating2: autoDraw = True
75.8339 	EXP 	basicRating3: autoDraw = True
75.8339 	EXP 	basicRating4: autoDraw = True
79.3184 	EXP 	basicImage: autoDraw = False
81.5758 	DATA 	Mouse: Left button down, pos=(676,171)
81.5867 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
81.5868 	DATA 	RatingScale basicRating2: rating RT=5.769
81.5868 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
81.5990 	EXP 	window1: recordFrameIntervals = False
81.6144 	EXP 	basicImage: autoDraw = False
81.6144 	EXP 	basicRating1: autoDraw = False
81.6144 	EXP 	basicRating2: autoDraw = False
81.6144 	EXP 	basicRating3: autoDraw = False
81.6144 	EXP 	basicRating4: autoDraw = False
81.6145 	EXP 	window1: recordFrameIntervals = False
81.8998 	DATA 	Mouse: Left button up, pos=(676,171)
82.0997 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/24M_NE_C.jpg'}
82.0998 	EXP 	window1: units = 'norm'
82.1111 	EXP 	window1: units = 'cm'
82.1112 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
82.1112 	EXP 	window1: units = 'norm'
82.1219 	EXP 	window1: units = 'cm'
82.1220 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
82.1221 	EXP 	window1: units = 'norm'
82.1329 	EXP 	window1: units = 'cm'
82.1330 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
82.1331 	EXP 	window1: units = 'norm'
82.1450 	EXP 	window1: units = 'cm'
82.1451 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
82.1643 	EXP 	RatingScale basicRating1: reset()
82.1644 	EXP 	RatingScale basicRating2: reset()
82.1644 	EXP 	RatingScale basicRating3: reset()
82.1644 	EXP 	RatingScale basicRating4: reset()
82.1718 	EXP 	basicRating1: flipVert = False
82.1718 	EXP 	basicRating1: autoLog = True
82.1718 	EXP 	basicRating2: flipVert = False
82.1718 	EXP 	basicRating2: autoLog = True
82.1718 	EXP 	basicRating3: flipVert = False
82.1718 	EXP 	basicRating3: autoLog = True
82.1718 	EXP 	basicRating4: flipVert = False
82.1718 	EXP 	basicRating4: autoLog = True
82.1718 	EXP 	basicImage: image = './basicStim/24M_NE_C.jpg'
82.1718 	EXP 	basicImage: autoDraw = True
82.6750 	EXP 	basicRating1: autoDraw = True
82.6750 	EXP 	basicRating2: autoDraw = True
82.6750 	EXP 	basicRating3: autoDraw = True
82.6750 	EXP 	basicRating4: autoDraw = True
85.0792 	DATA 	Mouse: Left button down, pos=(671,221)
85.0912 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
85.0913 	DATA 	RatingScale basicRating1: rating RT=2.437
85.0913 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
85.1011 	EXP 	window1: recordFrameIntervals = False
85.1173 	EXP 	basicImage: autoDraw = False
85.1173 	EXP 	basicRating1: autoDraw = False
85.1173 	EXP 	basicRating2: autoDraw = False
85.1173 	EXP 	basicRating3: autoDraw = False
85.1173 	EXP 	basicRating4: autoDraw = False
85.1174 	EXP 	window1: recordFrameIntervals = False
85.4019 	DATA 	Mouse: Left button up, pos=(671,221)
85.6018 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/03F_AN_O.jpg'}
85.6019 	EXP 	window1: units = 'norm'
85.6132 	EXP 	window1: units = 'cm'
85.6133 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
