0.1535 	WARNING 	Movie2 stim could not be imported and won't be available
90.1217 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
90.1217 	EXP 	window1: units = 'norm'
90.1337 	EXP 	window1: units = 'cm'
90.1338 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
90.1411 	EXP 	RatingScale basicRating1: reset()
90.1411 	EXP 	RatingScale basicRating2: reset()
90.1412 	EXP 	RatingScale basicRating3: reset()
90.1412 	EXP 	RatingScale basicRating4: reset()
90.1485 	EXP 	basicRating1: flipVert = False
90.1485 	EXP 	basicRating1: autoLog = True
90.1485 	EXP 	basicRating2: flipVert = False
90.1485 	EXP 	basicRating2: autoLog = True
90.1485 	EXP 	basicRating3: flipVert = False
90.1485 	EXP 	basicRating3: autoLog = True
90.1485 	EXP 	basicRating4: flipVert = False
90.1485 	EXP 	basicRating4: autoLog = True
90.1485 	EXP 	basicImage: image = './basicStim/23M_SA_C.jpg'
90.1485 	EXP 	basicImage: autoDraw = True
90.6568 	EXP 	basicRating1: autoDraw = True
90.6568 	EXP 	basicRating2: autoDraw = True
90.6568 	EXP 	basicRating3: autoDraw = True
90.6568 	EXP 	basicRating4: autoDraw = True
94.1430 	EXP 	basicImage: autoDraw = False
104.6738 	DATA 	Mouse: Left button down, pos=(772,87)
104.6790 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
104.6791 	DATA 	RatingScale basicRating4: rating RT=14.031
104.6792 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
104.6862 	EXP 	window1: recordFrameIntervals = False
104.7011 	EXP 	basicImage: autoDraw = False
104.7011 	EXP 	basicRating1: autoDraw = False
104.7011 	EXP 	basicRating2: autoDraw = False
104.7011 	EXP 	basicRating3: autoDraw = False
104.7011 	EXP 	basicRating4: autoDraw = False
104.7012 	EXP 	window1: recordFrameIntervals = False
104.9870 	DATA 	Mouse: Left button up, pos=(772,87)
105.1869 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/01F_HA_O.jpg'}
105.1870 	EXP 	window1: units = 'norm'
105.1980 	EXP 	window1: units = 'cm'
105.1981 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
105.1982 	EXP 	window1: units = 'norm'
105.2088 	EXP 	window1: units = 'cm'
105.2090 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
105.2090 	EXP 	window1: units = 'norm'
105.2197 	EXP 	window1: units = 'cm'
105.2199 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
105.2199 	EXP 	window1: units = 'norm'
105.2318 	EXP 	window1: units = 'cm'
105.2320 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
105.2395 	EXP 	RatingScale basicRating1: reset()
105.2395 	EXP 	RatingScale basicRating2: reset()
105.2395 	EXP 	RatingScale basicRating3: reset()
105.2395 	EXP 	RatingScale basicRating4: reset()
105.2470 	EXP 	basicRating1: flipVert = False
105.2470 	EXP 	basicRating1: autoLog = True
105.2470 	EXP 	basicRating2: flipVert = False
105.2470 	EXP 	basicRating2: autoLog = True
105.2470 	EXP 	basicRating3: flipVert = False
105.2470 	EXP 	basicRating3: autoLog = True
105.2470 	EXP 	basicRating4: flipVert = False
105.2470 	EXP 	basicRating4: autoLog = True
105.2470 	EXP 	basicImage: image = './basicStim/01F_HA_O.jpg'
105.2470 	EXP 	basicImage: autoDraw = True
105.7625 	EXP 	basicRating1: autoDraw = True
105.7625 	EXP 	basicRating2: autoDraw = True
105.7625 	EXP 	basicRating3: autoDraw = True
105.7625 	EXP 	basicRating4: autoDraw = True
109.2434 	EXP 	basicImage: autoDraw = False
110.6345 	DATA 	Mouse: Left button down, pos=(643,215)
110.6399 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
110.6401 	DATA 	RatingScale basicRating1: rating RT=4.898
110.6401 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
110.6526 	EXP 	window1: recordFrameIntervals = False
110.6679 	EXP 	basicImage: autoDraw = False
110.6679 	EXP 	basicRating1: autoDraw = False
110.6679 	EXP 	basicRating2: autoDraw = False
110.6679 	EXP 	basicRating3: autoDraw = False
110.6679 	EXP 	basicRating4: autoDraw = False
110.6680 	EXP 	window1: recordFrameIntervals = False
110.9533 	DATA 	Mouse: Left button up, pos=(644,215)
111.1533 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/28M_NE_C.jpg'}
111.1534 	EXP 	window1: units = 'norm'
111.1646 	EXP 	window1: units = 'cm'
111.1647 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
111.1647 	EXP 	window1: units = 'norm'
111.1754 	EXP 	window1: units = 'cm'
111.1755 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
111.1756 	EXP 	window1: units = 'norm'
111.1864 	EXP 	window1: units = 'cm'
111.1865 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
111.1865 	EXP 	window1: units = 'norm'
111.1984 	EXP 	window1: units = 'cm'
111.1985 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
111.2059 	EXP 	RatingScale basicRating1: reset()
111.2059 	EXP 	RatingScale basicRating2: reset()
111.2059 	EXP 	RatingScale basicRating3: reset()
111.2059 	EXP 	RatingScale basicRating4: reset()
111.2132 	EXP 	basicRating1: flipVert = False
111.2132 	EXP 	basicRating1: autoLog = True
111.2132 	EXP 	basicRating2: flipVert = False
111.2132 	EXP 	basicRating2: autoLog = True
111.2132 	EXP 	basicRating3: flipVert = False
111.2132 	EXP 	basicRating3: autoLog = True
111.2132 	EXP 	basicRating4: flipVert = False
111.2132 	EXP 	basicRating4: autoLog = True
111.2132 	EXP 	basicImage: image = './basicStim/28M_NE_C.jpg'
111.2132 	EXP 	basicImage: autoDraw = True
111.7277 	EXP 	basicRating1: autoDraw = True
111.7277 	EXP 	basicRating2: autoDraw = True
111.7277 	EXP 	basicRating3: autoDraw = True
111.7277 	EXP 	basicRating4: autoDraw = True
115.2098 	EXP 	basicImage: autoDraw = False
117.1206 	DATA 	Mouse: Left button down, pos=(777,82)
117.1330 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
117.1331 	DATA 	RatingScale basicRating4: rating RT=5.414
117.1331 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
117.1402 	EXP 	window1: recordFrameIntervals = False
117.1540 	EXP 	basicImage: autoDraw = False
117.1540 	EXP 	basicRating1: autoDraw = False
117.1540 	EXP 	basicRating2: autoDraw = False
117.1540 	EXP 	basicRating3: autoDraw = False
117.1540 	EXP 	basicRating4: autoDraw = False
117.1541 	EXP 	window1: recordFrameIntervals = False
117.4409 	DATA 	Mouse: Left button up, pos=(777,82)
117.6408 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/07F_SA_C.jpg'}
117.6410 	EXP 	window1: units = 'norm'
117.6522 	EXP 	window1: units = 'cm'
117.6523 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
117.6523 	EXP 	window1: units = 'norm'
117.6628 	EXP 	window1: units = 'cm'
117.6629 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
117.6629 	EXP 	window1: units = 'norm'
117.6738 	EXP 	window1: units = 'cm'
117.6739 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
117.6740 	EXP 	window1: units = 'norm'
117.6858 	EXP 	window1: units = 'cm'
117.6859 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
117.6941 	EXP 	RatingScale basicRating1: reset()
117.6941 	EXP 	RatingScale basicRating2: reset()
117.6941 	EXP 	RatingScale basicRating3: reset()
117.6941 	EXP 	RatingScale basicRating4: reset()
117.7015 	EXP 	basicRating1: flipVert = False
117.7015 	EXP 	basicRating1: autoLog = True
117.7015 	EXP 	basicRating2: flipVert = False
117.7015 	EXP 	basicRating2: autoLog = True
117.7015 	EXP 	basicRating3: flipVert = False
117.7015 	EXP 	basicRating3: autoLog = True
117.7015 	EXP 	basicRating4: flipVert = False
117.7015 	EXP 	basicRating4: autoLog = True
117.7015 	EXP 	basicImage: image = './basicStim/07F_SA_C.jpg'
117.7015 	EXP 	basicImage: autoDraw = True
118.2095 	EXP 	basicRating1: autoDraw = True
118.2095 	EXP 	basicRating2: autoDraw = True
118.2095 	EXP 	basicRating3: autoDraw = True
118.2095 	EXP 	basicRating4: autoDraw = True
121.6961 	EXP 	basicImage: autoDraw = False
122.1719 	DATA 	Mouse: Left button down, pos=(954,221)
122.1719 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
122.1721 	DATA 	RatingScale basicRating1: rating RT=3.978
122.1722 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
122.1828 	EXP 	window1: recordFrameIntervals = False
122.1986 	EXP 	basicImage: autoDraw = False
122.1986 	EXP 	basicRating1: autoDraw = False
122.1986 	EXP 	basicRating2: autoDraw = False
122.1986 	EXP 	basicRating3: autoDraw = False
122.1986 	EXP 	basicRating4: autoDraw = False
122.1987 	EXP 	window1: recordFrameIntervals = False
122.4835 	DATA 	Mouse: Left button up, pos=(954,221)
122.6834 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/02F_SA_C.jpg'}
122.6835 	EXP 	window1: units = 'norm'
122.6947 	EXP 	window1: units = 'cm'
122.6948 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
