1.1791 	WARNING 	Movie2 stim could not be imported and won't be available
59.8781 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
59.8782 	EXP 	window1: units = 'norm'
59.8902 	EXP 	window1: units = 'cm'
59.8904 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
59.9103 	EXP 	RatingScale basicRating1: reset()
59.9103 	EXP 	RatingScale basicRating2: reset()
59.9103 	EXP 	RatingScale basicRating3: reset()
59.9103 	EXP 	RatingScale basicRating4: reset()
59.9178 	EXP 	basicRating1: flipVert = False
59.9178 	EXP 	basicRating1: autoLog = True
59.9178 	EXP 	basicRating2: flipVert = False
59.9178 	EXP 	basicRating2: autoLog = True
59.9178 	EXP 	basicRating3: flipVert = False
59.9178 	EXP 	basicRating3: autoLog = True
59.9178 	EXP 	basicRating4: flipVert = False
59.9178 	EXP 	basicRating4: autoLog = True
59.9178 	EXP 	basicImage: image = './basicStim/03F_DI_O.jpg'
59.9178 	EXP 	basicImage: autoDraw = True
60.4160 	EXP 	basicRating1: autoDraw = True
60.4160 	EXP 	basicRating2: autoDraw = True
60.4160 	EXP 	basicRating3: autoDraw = True
60.4160 	EXP 	basicRating4: autoDraw = True
62.3448 	DATA 	Mouse: Left button down, pos=(656,130)
62.3538 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
62.3539 	DATA 	RatingScale basicRating3: rating RT=1.953
62.3539 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
62.3626 	EXP 	window1: recordFrameIntervals = False
62.3743 	EXP 	basicImage: autoDraw = False
62.3743 	EXP 	basicRating1: autoDraw = False
62.3743 	EXP 	basicRating2: autoDraw = False
62.3743 	EXP 	basicRating3: autoDraw = False
62.3743 	EXP 	basicRating4: autoDraw = False
62.3743 	EXP 	window1: recordFrameIntervals = False
62.6634 	DATA 	Mouse: Left button up, pos=(657,131)
62.8633 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/06F_NE_C.jpg'}
62.8634 	EXP 	window1: units = 'norm'
62.8746 	EXP 	window1: units = 'cm'
62.8747 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
62.8748 	EXP 	window1: units = 'norm'
62.8854 	EXP 	window1: units = 'cm'
62.8855 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
62.8856 	EXP 	window1: units = 'norm'
62.8966 	EXP 	window1: units = 'cm'
62.8967 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
62.8967 	EXP 	window1: units = 'norm'
62.9086 	EXP 	window1: units = 'cm'
62.9088 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
62.9337 	EXP 	RatingScale basicRating1: reset()
62.9337 	EXP 	RatingScale basicRating2: reset()
62.9338 	EXP 	RatingScale basicRating3: reset()
62.9338 	EXP 	RatingScale basicRating4: reset()
62.9412 	EXP 	basicRating1: flipVert = False
62.9412 	EXP 	basicRating1: autoLog = True
62.9412 	EXP 	basicRating2: flipVert = False
62.9412 	EXP 	basicRating2: autoLog = True
62.9412 	EXP 	basicRating3: flipVert = False
62.9412 	EXP 	basicRating3: autoLog = True
62.9412 	EXP 	basicRating4: flipVert = False
62.9412 	EXP 	basicRating4: autoLog = True
62.9412 	EXP 	basicImage: image = './basicStim/06F_NE_C.jpg'
62.9412 	EXP 	basicImage: autoDraw = True
63.4304 	EXP 	basicRating1: autoDraw = True
63.4304 	EXP 	basicRating2: autoDraw = True
63.4304 	EXP 	basicRating3: autoDraw = True
63.4304 	EXP 	basicRating4: autoDraw = True
66.9193 	EXP 	basicImage: autoDraw = False
69.1695 	DATA 	Mouse: Left button down, pos=(786,85)
69.1696 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
69.1698 	DATA 	RatingScale basicRating4: rating RT=5.748
69.1698 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
69.1807 	EXP 	window1: recordFrameIntervals = False
69.1959 	EXP 	basicImage: autoDraw = False
69.1959 	EXP 	basicRating1: autoDraw = False
69.1959 	EXP 	basicRating2: autoDraw = False
69.1959 	EXP 	basicRating3: autoDraw = False
69.1959 	EXP 	basicRating4: autoDraw = False
69.1960 	EXP 	window1: recordFrameIntervals = False
69.4815 	DATA 	Mouse: Left button up, pos=(786,85)
69.6814 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/24M_AN_O.jpg'}
69.6815 	EXP 	window1: units = 'norm'
69.6938 	EXP 	window1: units = 'cm'
69.6939 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
69.6939 	EXP 	window1: units = 'norm'
69.7046 	EXP 	window1: units = 'cm'
69.7047 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
69.7047 	EXP 	window1: units = 'norm'
69.7155 	EXP 	window1: units = 'cm'
69.7156 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
69.7157 	EXP 	window1: units = 'norm'
69.7276 	EXP 	window1: units = 'cm'
69.7277 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
69.7514 	EXP 	RatingScale basicRating1: reset()
69.7514 	EXP 	RatingScale basicRating2: reset()
69.7514 	EXP 	RatingScale basicRating3: reset()
69.7514 	EXP 	RatingScale basicRating4: reset()
69.7588 	EXP 	basicRating1: flipVert = False
69.7588 	EXP 	basicRating1: autoLog = True
69.7588 	EXP 	basicRating2: flipVert = False
69.7588 	EXP 	basicRating2: autoLog = True
69.7588 	EXP 	basicRating3: flipVert = False
69.7588 	EXP 	basicRating3: autoLog = True
69.7588 	EXP 	basicRating4: flipVert = False
69.7588 	EXP 	basicRating4: autoLog = True
69.7588 	EXP 	basicImage: image = './basicStim/24M_AN_O.jpg'
69.7588 	EXP 	basicImage: autoDraw = True
70.2564 	EXP 	basicRating1: autoDraw = True
70.2564 	EXP 	basicRating2: autoDraw = True
70.2564 	EXP 	basicRating3: autoDraw = True
70.2564 	EXP 	basicRating4: autoDraw = True
73.7379 	EXP 	basicImage: autoDraw = False
74.0397 	DATA 	Mouse: Left button down, pos=(939,174)
74.0536 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
74.0537 	DATA 	RatingScale basicRating2: rating RT=3.816
74.0537 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
74.0624 	EXP 	window1: recordFrameIntervals = False
74.0728 	EXP 	basicImage: autoDraw = False
74.0728 	EXP 	basicRating1: autoDraw = False
74.0728 	EXP 	basicRating2: autoDraw = False
74.0728 	EXP 	basicRating3: autoDraw = False
74.0728 	EXP 	basicRating4: autoDraw = False
74.0729 	EXP 	window1: recordFrameIntervals = False
74.3633 	DATA 	Mouse: Left button up, pos=(939,173)
74.5631 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/09F_SP_O.jpg'}
74.5632 	EXP 	window1: units = 'norm'
74.5747 	EXP 	window1: units = 'cm'
74.5748 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
74.5748 	EXP 	window1: units = 'norm'
74.5856 	EXP 	window1: units = 'cm'
74.5857 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
74.5857 	EXP 	window1: units = 'norm'
74.5965 	EXP 	window1: units = 'cm'
74.5967 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
74.5967 	EXP 	window1: units = 'norm'
74.6087 	EXP 	window1: units = 'cm'
74.6088 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
74.6340 	EXP 	RatingScale basicRating1: reset()
74.6341 	EXP 	RatingScale basicRating2: reset()
74.6341 	EXP 	RatingScale basicRating3: reset()
74.6341 	EXP 	RatingScale basicRating4: reset()
74.6414 	EXP 	basicRating1: flipVert = False
74.6414 	EXP 	basicRating1: autoLog = True
74.6414 	EXP 	basicRating2: flipVert = False
74.6414 	EXP 	basicRating2: autoLog = True
74.6414 	EXP 	basicRating3: flipVert = False
74.6414 	EXP 	basicRating3: autoLog = True
74.6414 	EXP 	basicRating4: flipVert = False
74.6414 	EXP 	basicRating4: autoLog = True
74.6414 	EXP 	basicImage: image = './basicStim/09F_SP_O.jpg'
74.6414 	EXP 	basicImage: autoDraw = True
75.1308 	EXP 	basicRating1: autoDraw = True
75.1308 	EXP 	basicRating2: autoDraw = True
75.1308 	EXP 	basicRating3: autoDraw = True
75.1308 	EXP 	basicRating4: autoDraw = True
78.6149 	EXP 	basicImage: autoDraw = False
79.7719 	DATA 	Mouse: Left button down, pos=(910,125)
79.7785 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
79.7787 	DATA 	RatingScale basicRating3: rating RT=4.658
79.7787 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
79.7897 	EXP 	window1: recordFrameIntervals = False
79.8045 	EXP 	basicImage: autoDraw = False
79.8045 	EXP 	basicRating1: autoDraw = False
79.8045 	EXP 	basicRating2: autoDraw = False
79.8045 	EXP 	basicRating3: autoDraw = False
79.8045 	EXP 	basicRating4: autoDraw = False
79.8046 	EXP 	window1: recordFrameIntervals = False
80.0904 	DATA 	Mouse: Left button up, pos=(910,125)
80.2904 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/36M_AN_O.jpg'}
80.2905 	EXP 	window1: units = 'norm'
80.3015 	EXP 	window1: units = 'cm'
80.3016 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
