0.1560 	WARNING 	Movie2 stim could not be imported and won't be available
406.1542 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
406.1543 	EXP 	window1: units = 'norm'
406.1662 	EXP 	window1: units = 'cm'
406.1663 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
406.1739 	EXP 	RatingScale basicRating1: reset()
406.1740 	EXP 	RatingScale basicRating2: reset()
406.1740 	EXP 	RatingScale basicRating3: reset()
406.1740 	EXP 	RatingScale basicRating4: reset()
406.1813 	EXP 	basicRating1: flipVert = False
406.1813 	EXP 	basicRating1: autoLog = True
406.1813 	EXP 	basicRating2: flipVert = False
406.1813 	EXP 	basicRating2: autoLog = True
406.1813 	EXP 	basicRating3: flipVert = False
406.1813 	EXP 	basicRating3: autoLog = True
406.1813 	EXP 	basicRating4: flipVert = False
406.1813 	EXP 	basicRating4: autoLog = True
406.1813 	EXP 	basicImage: image = './basicStim/34M_SA_C.jpg'
406.1813 	EXP 	basicImage: autoDraw = True
406.6924 	EXP 	basicRating1: autoDraw = True
406.6924 	EXP 	basicRating2: autoDraw = True
406.6924 	EXP 	basicRating3: autoDraw = True
406.6924 	EXP 	basicRating4: autoDraw = True
410.1746 	EXP 	basicImage: autoDraw = False
414.9648 	DATA 	Mouse: Left button down, pos=(939,218)
414.9755 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
414.9756 	DATA 	RatingScale basicRating1: rating RT=8.301
414.9756 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
414.9856 	EXP 	window1: recordFrameIntervals = False
415.0013 	EXP 	basicImage: autoDraw = False
415.0013 	EXP 	basicRating1: autoDraw = False
415.0013 	EXP 	basicRating2: autoDraw = False
415.0013 	EXP 	basicRating3: autoDraw = False
415.0013 	EXP 	basicRating4: autoDraw = False
415.0014 	EXP 	window1: recordFrameIntervals = False
415.2864 	DATA 	Mouse: Left button up, pos=(939,218)
415.4863 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/09F_DI_O.jpg'}
415.4865 	EXP 	window1: units = 'norm'
415.4978 	EXP 	window1: units = 'cm'
415.4979 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
415.4979 	EXP 	window1: units = 'norm'
415.5085 	EXP 	window1: units = 'cm'
415.5086 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
415.5087 	EXP 	window1: units = 'norm'
415.5195 	EXP 	window1: units = 'cm'
415.5197 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
415.5197 	EXP 	window1: units = 'norm'
415.5315 	EXP 	window1: units = 'cm'
415.5316 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
415.5393 	EXP 	RatingScale basicRating1: reset()
415.5393 	EXP 	RatingScale basicRating2: reset()
415.5393 	EXP 	RatingScale basicRating3: reset()
415.5393 	EXP 	RatingScale basicRating4: reset()
415.5468 	EXP 	basicRating1: flipVert = False
415.5468 	EXP 	basicRating1: autoLog = True
415.5468 	EXP 	basicRating2: flipVert = False
415.5468 	EXP 	basicRating2: autoLog = True
415.5468 	EXP 	basicRating3: flipVert = False
415.5468 	EXP 	basicRating3: autoLog = True
415.5468 	EXP 	basicRating4: flipVert = False
415.5468 	EXP 	basicRating4: autoLog = True
415.5468 	EXP 	basicImage: image = './basicStim/09F_DI_O.jpg'
415.5468 	EXP 	basicImage: autoDraw = True
416.0576 	EXP 	basicRating1: autoDraw = True
416.0576 	EXP 	basicRating2: autoDraw = True
416.0576 	EXP 	basicRating3: autoDraw = True
416.0576 	EXP 	basicRating4: autoDraw = True
418.8996 	DATA 	Mouse: Left button down, pos=(675,123)
418.9115 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
418.9116 	DATA 	RatingScale basicRating3: rating RT=2.867
418.9117 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
418.9254 	EXP 	window1: recordFrameIntervals = False
418.9398 	EXP 	basicImage: autoDraw = False
418.9398 	EXP 	basicRating1: autoDraw = False
418.9398 	EXP 	basicRating2: autoDraw = False
418.9398 	EXP 	basicRating3: autoDraw = False
418.9398 	EXP 	basicRating4: autoDraw = False
418.9399 	EXP 	window1: recordFrameIntervals = False
419.2261 	DATA 	Mouse: Left button up, pos=(675,123)
419.4260 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/07F_HA_O.jpg'}
419.4261 	EXP 	window1: units = 'norm'
419.4374 	EXP 	window1: units = 'cm'
419.4375 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
419.4376 	EXP 	window1: units = 'norm'
419.4481 	EXP 	window1: units = 'cm'
419.4483 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
419.4483 	EXP 	window1: units = 'norm'
419.4591 	EXP 	window1: units = 'cm'
419.4592 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
419.4593 	EXP 	window1: units = 'norm'
419.4712 	EXP 	window1: units = 'cm'
419.4713 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
419.4788 	EXP 	RatingScale basicRating1: reset()
419.4788 	EXP 	RatingScale basicRating2: reset()
419.4789 	EXP 	RatingScale basicRating3: reset()
419.4789 	EXP 	RatingScale basicRating4: reset()
419.4864 	EXP 	basicRating1: flipVert = False
419.4864 	EXP 	basicRating1: autoLog = True
419.4864 	EXP 	basicRating2: flipVert = False
419.4864 	EXP 	basicRating2: autoLog = True
419.4864 	EXP 	basicRating3: flipVert = False
419.4864 	EXP 	basicRating3: autoLog = True
419.4864 	EXP 	basicRating4: flipVert = False
419.4864 	EXP 	basicRating4: autoLog = True
419.4864 	EXP 	basicImage: image = './basicStim/07F_HA_O.jpg'
419.4864 	EXP 	basicImage: autoDraw = True
419.9997 	EXP 	basicRating1: autoDraw = True
419.9997 	EXP 	basicRating2: autoDraw = True
419.9997 	EXP 	basicRating3: autoDraw = True
419.9997 	EXP 	basicRating4: autoDraw = True
422.0203 	DATA 	Mouse: Left button down, pos=(623,234)
422.0204 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
422.0205 	DATA 	RatingScale basicRating1: rating RT=2.041
422.0205 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
422.0305 	EXP 	window1: recordFrameIntervals = False
422.0402 	EXP 	basicImage: autoDraw = False
422.0402 	EXP 	basicRating1: autoDraw = False
422.0402 	EXP 	basicRating2: autoDraw = False
422.0402 	EXP 	basicRating3: autoDraw = False
422.0402 	EXP 	basicRating4: autoDraw = False
422.0403 	EXP 	window1: recordFrameIntervals = False
422.3312 	DATA 	Mouse: Left button up, pos=(624,233)
422.5310 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/24M_HA_O.jpg'}
422.5312 	EXP 	window1: units = 'norm'
422.5424 	EXP 	window1: units = 'cm'
422.5425 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
422.5426 	EXP 	window1: units = 'norm'
422.5529 	EXP 	window1: units = 'cm'
422.5530 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
422.5530 	EXP 	window1: units = 'norm'
422.5638 	EXP 	window1: units = 'cm'
422.5639 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
422.5639 	EXP 	window1: units = 'norm'
422.5758 	EXP 	window1: units = 'cm'
422.5759 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
422.5842 	EXP 	RatingScale basicRating1: reset()
422.5842 	EXP 	RatingScale basicRating2: reset()
422.5842 	EXP 	RatingScale basicRating3: reset()
422.5842 	EXP 	RatingScale basicRating4: reset()
422.5915 	EXP 	basicRating1: flipVert = False
422.5915 	EXP 	basicRating1: autoLog = True
422.5915 	EXP 	basicRating2: flipVert = False
422.5915 	EXP 	basicRating2: autoLog = True
422.5915 	EXP 	basicRating3: flipVert = False
422.5915 	EXP 	basicRating3: autoLog = True
422.5915 	EXP 	basicRating4: flipVert = False
422.5915 	EXP 	basicRating4: autoLog = True
422.5915 	EXP 	basicImage: image = './basicStim/24M_HA_O.jpg'
422.5915 	EXP 	basicImage: autoDraw = True
423.0972 	EXP 	basicRating1: autoDraw = True
423.0972 	EXP 	basicRating2: autoDraw = True
423.0972 	EXP 	basicRating3: autoDraw = True
423.0972 	EXP 	basicRating4: autoDraw = True
426.5822 	EXP 	basicImage: autoDraw = False
433.6848 	DATA 	Mouse: Left button down, pos=(686,219)
433.6848 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
433.6849 	DATA 	RatingScale basicRating1: rating RT=10.604
433.6850 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
433.6942 	EXP 	window1: recordFrameIntervals = False
433.7053 	EXP 	basicImage: autoDraw = False
433.7053 	EXP 	basicRating1: autoDraw = False
433.7053 	EXP 	basicRating2: autoDraw = False
433.7053 	EXP 	basicRating3: autoDraw = False
433.7053 	EXP 	basicRating4: autoDraw = False
433.7054 	EXP 	window1: recordFrameIntervals = False
433.9950 	DATA 	Mouse: Left button up, pos=(686,219)
434.1949 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/03F_HA_O.jpg'}
434.1950 	EXP 	window1: units = 'norm'
434.2064 	EXP 	window1: units = 'cm'
434.2065 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
