0.1712 	WARNING 	Movie2 stim could not be imported and won't be available
86.1214 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
86.1215 	EXP 	window1: units = 'norm'
86.1334 	EXP 	window1: units = 'cm'
86.1335 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
86.1411 	EXP 	RatingScale basicRating1: reset()
86.1411 	EXP 	RatingScale basicRating2: reset()
86.1411 	EXP 	RatingScale basicRating3: reset()
86.1411 	EXP 	RatingScale basicRating4: reset()
86.1485 	EXP 	basicRating1: flipVert = False
86.1485 	EXP 	basicRating1: autoLog = True
86.1485 	EXP 	basicRating2: flipVert = False
86.1485 	EXP 	basicRating2: autoLog = True
86.1485 	EXP 	basicRating3: flipVert = False
86.1485 	EXP 	basicRating3: autoLog = True
86.1485 	EXP 	basicRating4: flipVert = False
86.1485 	EXP 	basicRating4: autoLog = True
86.1485 	EXP 	basicImage: image = './basicStim/24M_DI_O.jpg'
86.1485 	EXP 	basicImage: autoDraw = True
86.6619 	EXP 	basicRating1: autoDraw = True
86.6619 	EXP 	basicRating2: autoDraw = True
86.6619 	EXP 	basicRating3: autoDraw = True
86.6619 	EXP 	basicRating4: autoDraw = True
90.1428 	EXP 	basicImage: autoDraw = False
91.8079 	DATA 	Mouse: Left button down, pos=(675,122)
91.8165 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
91.8166 	DATA 	RatingScale basicRating3: rating RT=5.169
91.8166 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
91.8246 	EXP 	window1: recordFrameIntervals = False
91.8358 	EXP 	basicImage: autoDraw = False
91.8358 	EXP 	basicRating1: autoDraw = False
91.8358 	EXP 	basicRating2: autoDraw = False
91.8358 	EXP 	basicRating3: autoDraw = False
91.8358 	EXP 	basicRating4: autoDraw = False
91.8359 	EXP 	window1: recordFrameIntervals = False
92.1254 	DATA 	Mouse: Left button up, pos=(675,122)
92.3253 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/03F_SP_O.jpg'}
92.3254 	EXP 	window1: units = 'norm'
92.3369 	EXP 	window1: units = 'cm'
92.3370 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
92.3370 	EXP 	window1: units = 'norm'
92.3477 	EXP 	window1: units = 'cm'
92.3478 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
92.3479 	EXP 	window1: units = 'norm'
92.3586 	EXP 	window1: units = 'cm'
92.3588 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
92.3588 	EXP 	window1: units = 'norm'
92.3708 	EXP 	window1: units = 'cm'
92.3710 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
92.3787 	EXP 	RatingScale basicRating1: reset()
92.3788 	EXP 	RatingScale basicRating2: reset()
92.3788 	EXP 	RatingScale basicRating3: reset()
92.3788 	EXP 	RatingScale basicRating4: reset()
92.3862 	EXP 	basicRating1: flipVert = False
92.3862 	EXP 	basicRating1: autoLog = True
92.3862 	EXP 	basicRating2: flipVert = False
92.3862 	EXP 	basicRating2: autoLog = True
92.3862 	EXP 	basicRating3: flipVert = False
92.3862 	EXP 	basicRating3: autoLog = True
92.3862 	EXP 	basicRating4: flipVert = False
92.3862 	EXP 	basicRating4: autoLog = True
92.3862 	EXP 	basicImage: image = './basicStim/03F_SP_O.jpg'
92.3862 	EXP 	basicImage: autoDraw = True
92.8923 	EXP 	basicRating1: autoDraw = True
92.8923 	EXP 	basicRating2: autoDraw = True
92.8923 	EXP 	basicRating3: autoDraw = True
92.8923 	EXP 	basicRating4: autoDraw = True
95.7889 	DATA 	Mouse: Left button down, pos=(673,214)
95.8003 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
95.8004 	DATA 	RatingScale basicRating1: rating RT=2.923
95.8004 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
95.8104 	EXP 	window1: recordFrameIntervals = False
95.8248 	EXP 	basicImage: autoDraw = False
95.8248 	EXP 	basicRating1: autoDraw = False
95.8248 	EXP 	basicRating2: autoDraw = False
95.8248 	EXP 	basicRating3: autoDraw = False
95.8248 	EXP 	basicRating4: autoDraw = False
95.8249 	EXP 	window1: recordFrameIntervals = False
96.1114 	DATA 	Mouse: Left button up, pos=(674,216)
96.3111 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/36M_SA_C.jpg'}
96.3112 	EXP 	window1: units = 'norm'
96.3223 	EXP 	window1: units = 'cm'
96.3225 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
96.3225 	EXP 	window1: units = 'norm'
96.3333 	EXP 	window1: units = 'cm'
96.3334 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
96.3335 	EXP 	window1: units = 'norm'
96.3445 	EXP 	window1: units = 'cm'
96.3446 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
96.3447 	EXP 	window1: units = 'norm'
96.3567 	EXP 	window1: units = 'cm'
96.3568 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
96.3654 	EXP 	RatingScale basicRating1: reset()
96.3654 	EXP 	RatingScale basicRating2: reset()
96.3654 	EXP 	RatingScale basicRating3: reset()
96.3654 	EXP 	RatingScale basicRating4: reset()
96.3727 	EXP 	basicRating1: flipVert = False
96.3727 	EXP 	basicRating1: autoLog = True
96.3727 	EXP 	basicRating2: flipVert = False
96.3727 	EXP 	basicRating2: autoLog = True
96.3727 	EXP 	basicRating3: flipVert = False
96.3727 	EXP 	basicRating3: autoLog = True
96.3727 	EXP 	basicRating4: flipVert = False
96.3727 	EXP 	basicRating4: autoLog = True
96.3727 	EXP 	basicImage: image = './basicStim/36M_SA_C.jpg'
96.3727 	EXP 	basicImage: autoDraw = True
96.8857 	EXP 	basicRating1: autoDraw = True
96.8857 	EXP 	basicRating2: autoDraw = True
96.8857 	EXP 	basicRating3: autoDraw = True
96.8857 	EXP 	basicRating4: autoDraw = True
100.3665 	EXP 	basicImage: autoDraw = False
102.8455 	DATA 	Mouse: Left button down, pos=(965,125)
102.8455 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
102.8456 	DATA 	RatingScale basicRating3: rating RT=5.975
102.8457 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
102.8536 	EXP 	window1: recordFrameIntervals = False
102.8638 	EXP 	basicImage: autoDraw = False
102.8638 	EXP 	basicRating1: autoDraw = False
102.8638 	EXP 	basicRating2: autoDraw = False
102.8638 	EXP 	basicRating3: autoDraw = False
102.8638 	EXP 	basicRating4: autoDraw = False
102.8639 	EXP 	window1: recordFrameIntervals = False
103.1544 	DATA 	Mouse: Left button up, pos=(965,125)
103.3543 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/34M_AN_O.jpg'}
103.3544 	EXP 	window1: units = 'norm'
103.3655 	EXP 	window1: units = 'cm'
103.3656 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
103.3657 	EXP 	window1: units = 'norm'
103.3765 	EXP 	window1: units = 'cm'
103.3766 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
103.3766 	EXP 	window1: units = 'norm'
103.3877 	EXP 	window1: units = 'cm'
103.3878 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
103.3879 	EXP 	window1: units = 'norm'
103.4000 	EXP 	window1: units = 'cm'
103.4001 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
103.4078 	EXP 	RatingScale basicRating1: reset()
103.4078 	EXP 	RatingScale basicRating2: reset()
103.4078 	EXP 	RatingScale basicRating3: reset()
103.4078 	EXP 	RatingScale basicRating4: reset()
103.4152 	EXP 	basicRating1: flipVert = False
103.4152 	EXP 	basicRating1: autoLog = True
103.4152 	EXP 	basicRating2: flipVert = False
103.4152 	EXP 	basicRating2: autoLog = True
103.4152 	EXP 	basicRating3: flipVert = False
103.4152 	EXP 	basicRating3: autoLog = True
103.4152 	EXP 	basicRating4: flipVert = False
103.4152 	EXP 	basicRating4: autoLog = True
103.4152 	EXP 	basicImage: image = './basicStim/34M_AN_O.jpg'
103.4152 	EXP 	basicImage: autoDraw = True
103.9199 	EXP 	basicRating1: autoDraw = True
103.9199 	EXP 	basicRating2: autoDraw = True
103.9199 	EXP 	basicRating3: autoDraw = True
103.9199 	EXP 	basicRating4: autoDraw = True
106.3197 	DATA 	Mouse: Left button down, pos=(942,171)
106.3241 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
106.3242 	DATA 	RatingScale basicRating2: rating RT=2.416
106.3242 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
106.3338 	EXP 	window1: recordFrameIntervals = False
106.3497 	EXP 	basicImage: autoDraw = False
106.3497 	EXP 	basicRating1: autoDraw = False
106.3497 	EXP 	basicRating2: autoDraw = False
106.3497 	EXP 	basicRating3: autoDraw = False
106.3497 	EXP 	basicRating4: autoDraw = False
106.3498 	EXP 	window1: recordFrameIntervals = False
106.6346 	DATA 	Mouse: Left button up, pos=(941,172)
106.8345 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/06F_AN_O.jpg'}
106.8346 	EXP 	window1: units = 'norm'
106.8460 	EXP 	window1: units = 'cm'
106.8461 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
