1.1558 	WARNING 	Movie2 stim could not be imported and won't be available
624.5525 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
624.5525 	EXP 	window1: units = 'norm'
624.5645 	EXP 	window1: units = 'cm'
624.5647 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
624.5849 	EXP 	RatingScale basicRating1: reset()
624.5849 	EXP 	RatingScale basicRating2: reset()
624.5849 	EXP 	RatingScale basicRating3: reset()
624.5849 	EXP 	RatingScale basicRating4: reset()
624.5922 	EXP 	basicRating1: flipVert = False
624.5922 	EXP 	basicRating1: autoLog = True
624.5922 	EXP 	basicRating2: flipVert = False
624.5922 	EXP 	basicRating2: autoLog = True
624.5922 	EXP 	basicRating3: flipVert = False
624.5922 	EXP 	basicRating3: autoLog = True
624.5922 	EXP 	basicRating4: flipVert = False
624.5922 	EXP 	basicRating4: autoLog = True
624.5922 	EXP 	basicImage: image = './basicStim/07F_NE_C.jpg'
624.5922 	EXP 	basicImage: autoDraw = True
625.0943 	EXP 	basicRating1: autoDraw = True
625.0943 	EXP 	basicRating2: autoDraw = True
625.0943 	EXP 	basicRating3: autoDraw = True
625.0943 	EXP 	basicRating4: autoDraw = True
628.5819 	EXP 	basicImage: autoDraw = False
637.2494 	DATA 	Mouse: Left button down, pos=(791,93)
637.2562 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
637.2563 	DATA 	RatingScale basicRating4: rating RT=12.171
637.2563 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
637.2638 	EXP 	window1: recordFrameIntervals = False
637.2785 	EXP 	basicImage: autoDraw = False
637.2785 	EXP 	basicRating1: autoDraw = False
637.2785 	EXP 	basicRating2: autoDraw = False
637.2785 	EXP 	basicRating3: autoDraw = False
637.2785 	EXP 	basicRating4: autoDraw = False
637.2786 	EXP 	window1: recordFrameIntervals = False
637.5645 	DATA 	Mouse: Left button up, pos=(791,93)
637.7645 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/34M_HA_O.jpg'}
637.7646 	EXP 	window1: units = 'norm'
637.7757 	EXP 	window1: units = 'cm'
637.7758 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
637.7758 	EXP 	window1: units = 'norm'
637.7866 	EXP 	window1: units = 'cm'
637.7867 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
637.7867 	EXP 	window1: units = 'norm'
637.7977 	EXP 	window1: units = 'cm'
637.7979 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
637.7979 	EXP 	window1: units = 'norm'
637.8099 	EXP 	window1: units = 'cm'
637.8100 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
637.8325 	EXP 	RatingScale basicRating1: reset()
637.8325 	EXP 	RatingScale basicRating2: reset()
637.8325 	EXP 	RatingScale basicRating3: reset()
637.8325 	EXP 	RatingScale basicRating4: reset()
637.8399 	EXP 	basicRating1: flipVert = False
637.8399 	EXP 	basicRating1: autoLog = True
637.8399 	EXP 	basicRating2: flipVert = False
637.8399 	EXP 	basicRating2: autoLog = True
637.8399 	EXP 	basicRating3: flipVert = False
637.8399 	EXP 	basicRating3: autoLog = True
637.8399 	EXP 	basicRating4: flipVert = False
637.8399 	EXP 	basicRating4: autoLog = True
637.8399 	EXP 	basicImage: image = './basicStim/34M_HA_O.jpg'
637.8399 	EXP 	basicImage: autoDraw = True
638.3372 	EXP 	basicRating1: autoDraw = True
638.3372 	EXP 	basicRating2: autoDraw = True
638.3372 	EXP 	basicRating3: autoDraw = True
638.3372 	EXP 	basicRating4: autoDraw = True
641.8206 	EXP 	basicImage: autoDraw = False
643.8281 	DATA 	Mouse: Left button down, pos=(652,220)
643.8380 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
643.8381 	DATA 	RatingScale basicRating1: rating RT=5.519
643.8381 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
643.8495 	EXP 	window1: recordFrameIntervals = False
643.8650 	EXP 	basicImage: autoDraw = False
643.8650 	EXP 	basicRating1: autoDraw = False
643.8650 	EXP 	basicRating2: autoDraw = False
643.8650 	EXP 	basicRating3: autoDraw = False
643.8650 	EXP 	basicRating4: autoDraw = False
643.8651 	EXP 	window1: recordFrameIntervals = False
644.1502 	DATA 	Mouse: Left button up, pos=(652,220)
644.3502 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/06F_NE_C.jpg'}
644.3503 	EXP 	window1: units = 'norm'
644.3615 	EXP 	window1: units = 'cm'
644.3616 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
644.3616 	EXP 	window1: units = 'norm'
644.3721 	EXP 	window1: units = 'cm'
644.3722 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
644.3723 	EXP 	window1: units = 'norm'
644.3833 	EXP 	window1: units = 'cm'
644.3834 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
644.3834 	EXP 	window1: units = 'norm'
644.3954 	EXP 	window1: units = 'cm'
644.3956 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
644.4119 	EXP 	RatingScale basicRating1: reset()
644.4119 	EXP 	RatingScale basicRating2: reset()
644.4119 	EXP 	RatingScale basicRating3: reset()
644.4119 	EXP 	RatingScale basicRating4: reset()
644.4193 	EXP 	basicRating1: flipVert = False
644.4193 	EXP 	basicRating1: autoLog = True
644.4193 	EXP 	basicRating2: flipVert = False
644.4193 	EXP 	basicRating2: autoLog = True
644.4193 	EXP 	basicRating3: flipVert = False
644.4193 	EXP 	basicRating3: autoLog = True
644.4193 	EXP 	basicRating4: flipVert = False
644.4193 	EXP 	basicRating4: autoLog = True
644.4193 	EXP 	basicImage: image = './basicStim/06F_NE_C.jpg'
644.4193 	EXP 	basicImage: autoDraw = True
644.9209 	EXP 	basicRating1: autoDraw = True
644.9209 	EXP 	basicRating2: autoDraw = True
644.9209 	EXP 	basicRating3: autoDraw = True
644.9209 	EXP 	basicRating4: autoDraw = True
646.7161 	DATA 	Mouse: Left button down, pos=(648,184)
646.7193 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
646.7195 	DATA 	RatingScale basicRating2: rating RT=1.810
646.7195 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
646.7328 	EXP 	window1: recordFrameIntervals = False
646.7481 	EXP 	basicImage: autoDraw = False
646.7481 	EXP 	basicRating1: autoDraw = False
646.7481 	EXP 	basicRating2: autoDraw = False
646.7481 	EXP 	basicRating3: autoDraw = False
646.7481 	EXP 	basicRating4: autoDraw = False
646.7482 	EXP 	window1: recordFrameIntervals = False
647.0336 	DATA 	Mouse: Left button up, pos=(648,184)
647.2335 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/02F_FE_O.jpg'}
647.2336 	EXP 	window1: units = 'norm'
647.2450 	EXP 	window1: units = 'cm'
647.2451 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
647.2452 	EXP 	window1: units = 'norm'
647.2558 	EXP 	window1: units = 'cm'
647.2559 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
647.2559 	EXP 	window1: units = 'norm'
647.2667 	EXP 	window1: units = 'cm'
647.2668 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
647.2669 	EXP 	window1: units = 'norm'
647.2789 	EXP 	window1: units = 'cm'
647.2791 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
647.3025 	EXP 	RatingScale basicRating1: reset()
647.3025 	EXP 	RatingScale basicRating2: reset()
647.3025 	EXP 	RatingScale basicRating3: reset()
647.3025 	EXP 	RatingScale basicRating4: reset()
647.3099 	EXP 	basicRating1: flipVert = False
647.3099 	EXP 	basicRating1: autoLog = True
647.3099 	EXP 	basicRating2: flipVert = False
647.3099 	EXP 	basicRating2: autoLog = True
647.3099 	EXP 	basicRating3: flipVert = False
647.3099 	EXP 	basicRating3: autoLog = True
647.3099 	EXP 	basicRating4: flipVert = False
647.3099 	EXP 	basicRating4: autoLog = True
647.3099 	EXP 	basicImage: image = './basicStim/02F_FE_O.jpg'
647.3099 	EXP 	basicImage: autoDraw = True
647.8040 	EXP 	basicRating1: autoDraw = True
647.8040 	EXP 	basicRating2: autoDraw = True
647.8040 	EXP 	basicRating3: autoDraw = True
647.8040 	EXP 	basicRating4: autoDraw = True
651.2899 	EXP 	basicImage: autoDraw = False
651.6605 	DATA 	Mouse: Left button down, pos=(936,123)
651.6661 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
651.6663 	DATA 	RatingScale basicRating3: rating RT=3.876
651.6663 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
651.6766 	EXP 	window1: recordFrameIntervals = False
651.6920 	EXP 	basicImage: autoDraw = False
651.6920 	EXP 	basicRating1: autoDraw = False
651.6920 	EXP 	basicRating2: autoDraw = False
651.6920 	EXP 	basicRating3: autoDraw = False
651.6920 	EXP 	basicRating4: autoDraw = False
651.6921 	EXP 	window1: recordFrameIntervals = False
651.9773 	DATA 	Mouse: Left button up, pos=(936,123)
652.1773 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/23M_NE_C.jpg'}
652.1774 	EXP 	window1: units = 'norm'
652.1887 	EXP 	window1: units = 'cm'
652.1888 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
