0.1626 	WARNING 	Movie2 stim could not be imported and won't be available
309.3675 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
309.3675 	EXP 	window1: units = 'norm'
309.3794 	EXP 	window1: units = 'cm'
309.3795 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
309.3871 	EXP 	RatingScale basicRating1: reset()
309.3871 	EXP 	RatingScale basicRating2: reset()
309.3871 	EXP 	RatingScale basicRating3: reset()
309.3871 	EXP 	RatingScale basicRating4: reset()
309.3946 	EXP 	basicRating1: flipVert = False
309.3946 	EXP 	basicRating1: autoLog = True
309.3946 	EXP 	basicRating2: flipVert = False
309.3946 	EXP 	basicRating2: autoLog = True
309.3946 	EXP 	basicRating3: flipVert = False
309.3946 	EXP 	basicRating3: autoLog = True
309.3946 	EXP 	basicRating4: flipVert = False
309.3946 	EXP 	basicRating4: autoLog = True
309.3946 	EXP 	basicImage: image = './basicStim/36M_AN_O.jpg'
309.3946 	EXP 	basicImage: autoDraw = True
309.9026 	EXP 	basicRating1: autoDraw = True
309.9026 	EXP 	basicRating2: autoDraw = True
309.9026 	EXP 	basicRating3: autoDraw = True
309.9026 	EXP 	basicRating4: autoDraw = True
313.3869 	EXP 	basicImage: autoDraw = False
314.7446 	DATA 	Mouse: Left button down, pos=(645,127)
314.7526 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
314.7528 	DATA 	RatingScale basicRating3: rating RT=4.861
314.7528 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
314.7622 	EXP 	window1: recordFrameIntervals = False
314.7779 	EXP 	basicImage: autoDraw = False
314.7779 	EXP 	basicRating1: autoDraw = False
314.7779 	EXP 	basicRating2: autoDraw = False
314.7779 	EXP 	basicRating3: autoDraw = False
314.7779 	EXP 	basicRating4: autoDraw = False
314.7780 	EXP 	window1: recordFrameIntervals = False
315.0630 	DATA 	Mouse: Left button up, pos=(645,127)
315.2629 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/09F_AN_O.jpg'}
315.2630 	EXP 	window1: units = 'norm'
315.2743 	EXP 	window1: units = 'cm'
315.2745 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
315.2745 	EXP 	window1: units = 'norm'
315.2850 	EXP 	window1: units = 'cm'
315.2851 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
315.2852 	EXP 	window1: units = 'norm'
315.2962 	EXP 	window1: units = 'cm'
315.2964 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
315.2964 	EXP 	window1: units = 'norm'
315.3083 	EXP 	window1: units = 'cm'
315.3084 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
315.3162 	EXP 	RatingScale basicRating1: reset()
315.3162 	EXP 	RatingScale basicRating2: reset()
315.3162 	EXP 	RatingScale basicRating3: reset()
315.3162 	EXP 	RatingScale basicRating4: reset()
315.3238 	EXP 	basicRating1: flipVert = False
315.3238 	EXP 	basicRating1: autoLog = True
315.3238 	EXP 	basicRating2: flipVert = False
315.3238 	EXP 	basicRating2: autoLog = True
315.3238 	EXP 	basicRating3: flipVert = False
315.3238 	EXP 	basicRating3: autoLog = True
315.3238 	EXP 	basicRating4: flipVert = False
315.3238 	EXP 	basicRating4: autoLog = True
315.3238 	EXP 	basicImage: image = './basicStim/09F_AN_O.jpg'
315.3238 	EXP 	basicImage: autoDraw = True
315.8345 	EXP 	basicRating1: autoDraw = True
315.8345 	EXP 	basicRating2: autoDraw = True
315.8345 	EXP 	basicRating3: autoDraw = True
315.8345 	EXP 	basicRating4: autoDraw = True
319.3210 	EXP 	basicImage: autoDraw = False
319.8563 	DATA 	Mouse: Left button down, pos=(658,133)
319.8641 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
319.8643 	DATA 	RatingScale basicRating3: rating RT=4.041
319.8644 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
319.8739 	EXP 	window1: recordFrameIntervals = False
319.8896 	EXP 	basicImage: autoDraw = False
319.8896 	EXP 	basicRating1: autoDraw = False
319.8896 	EXP 	basicRating2: autoDraw = False
319.8896 	EXP 	basicRating3: autoDraw = False
319.8896 	EXP 	basicRating4: autoDraw = False
319.8897 	EXP 	window1: recordFrameIntervals = False
320.1746 	DATA 	Mouse: Left button up, pos=(658,133)
320.3746 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/28M_FE_O.jpg'}
320.3747 	EXP 	window1: units = 'norm'
320.3858 	EXP 	window1: units = 'cm'
320.3860 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
320.3860 	EXP 	window1: units = 'norm'
320.3967 	EXP 	window1: units = 'cm'
320.3968 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
320.3968 	EXP 	window1: units = 'norm'
320.4086 	EXP 	window1: units = 'cm'
320.4088 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
320.4088 	EXP 	window1: units = 'norm'
320.4211 	EXP 	window1: units = 'cm'
320.4212 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
320.4295 	EXP 	RatingScale basicRating1: reset()
320.4295 	EXP 	RatingScale basicRating2: reset()
320.4295 	EXP 	RatingScale basicRating3: reset()
320.4295 	EXP 	RatingScale basicRating4: reset()
320.4370 	EXP 	basicRating1: flipVert = False
320.4370 	EXP 	basicRating1: autoLog = True
320.4370 	EXP 	basicRating2: flipVert = False
320.4370 	EXP 	basicRating2: autoLog = True
320.4370 	EXP 	basicRating3: flipVert = False
320.4370 	EXP 	basicRating3: autoLog = True
320.4370 	EXP 	basicRating4: flipVert = False
320.4370 	EXP 	basicRating4: autoLog = True
320.4370 	EXP 	basicImage: image = './basicStim/28M_FE_O.jpg'
320.4370 	EXP 	basicImage: autoDraw = True
320.9453 	EXP 	basicRating1: autoDraw = True
320.9453 	EXP 	basicRating2: autoDraw = True
320.9453 	EXP 	basicRating3: autoDraw = True
320.9453 	EXP 	basicRating4: autoDraw = True
324.4315 	EXP 	basicImage: autoDraw = False
330.4145 	DATA 	Mouse: Left button down, pos=(927,132)
330.4251 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
330.4253 	DATA 	RatingScale basicRating3: rating RT=9.490
330.4253 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
330.4339 	EXP 	window1: recordFrameIntervals = False
330.4482 	EXP 	basicImage: autoDraw = False
330.4482 	EXP 	basicRating1: autoDraw = False
330.4482 	EXP 	basicRating2: autoDraw = False
330.4482 	EXP 	basicRating3: autoDraw = False
330.4482 	EXP 	basicRating4: autoDraw = False
330.4483 	EXP 	window1: recordFrameIntervals = False
330.7346 	DATA 	Mouse: Left button up, pos=(927,132)
330.9346 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/02F_SP_O.jpg'}
330.9347 	EXP 	window1: units = 'norm'
330.9459 	EXP 	window1: units = 'cm'
330.9460 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
330.9460 	EXP 	window1: units = 'norm'
330.9568 	EXP 	window1: units = 'cm'
330.9569 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
330.9570 	EXP 	window1: units = 'norm'
330.9680 	EXP 	window1: units = 'cm'
330.9681 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
330.9681 	EXP 	window1: units = 'norm'
330.9801 	EXP 	window1: units = 'cm'
330.9802 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
330.9876 	EXP 	RatingScale basicRating1: reset()
330.9876 	EXP 	RatingScale basicRating2: reset()
330.9876 	EXP 	RatingScale basicRating3: reset()
330.9876 	EXP 	RatingScale basicRating4: reset()
330.9951 	EXP 	basicRating1: flipVert = False
330.9951 	EXP 	basicRating1: autoLog = True
330.9951 	EXP 	basicRating2: flipVert = False
330.9951 	EXP 	basicRating2: autoLog = True
330.9951 	EXP 	basicRating3: flipVert = False
330.9951 	EXP 	basicRating3: autoLog = True
330.9951 	EXP 	basicRating4: flipVert = False
330.9951 	EXP 	basicRating4: autoLog = True
330.9951 	EXP 	basicImage: image = './basicStim/02F_SP_O.jpg'
330.9951 	EXP 	basicImage: autoDraw = True
331.5038 	EXP 	basicRating1: autoDraw = True
331.5038 	EXP 	basicRating2: autoDraw = True
331.5038 	EXP 	basicRating3: autoDraw = True
331.5038 	EXP 	basicRating4: autoDraw = True
334.9907 	EXP 	basicImage: autoDraw = False
339.5505 	DATA 	Mouse: Left button down, pos=(921,129)
339.5585 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
339.5586 	DATA 	RatingScale basicRating3: rating RT=8.064
339.5586 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
339.5666 	EXP 	window1: recordFrameIntervals = False
339.5822 	EXP 	basicImage: autoDraw = False
339.5822 	EXP 	basicRating1: autoDraw = False
339.5822 	EXP 	basicRating2: autoDraw = False
339.5822 	EXP 	basicRating3: autoDraw = False
339.5822 	EXP 	basicRating4: autoDraw = False
339.5823 	EXP 	window1: recordFrameIntervals = False
339.8673 	DATA 	Mouse: Left button up, pos=(921,129)
340.0673 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/28M_HA_O.jpg'}
340.0674 	EXP 	window1: units = 'norm'
340.0790 	EXP 	window1: units = 'cm'
340.0791 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
