0.1685 	WARNING 	Movie2 stim could not be imported and won't be available
390.6290 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
390.6290 	EXP 	window1: units = 'norm'
390.6412 	EXP 	window1: units = 'cm'
390.6413 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
390.6492 	EXP 	RatingScale basicRating1: reset()
390.6492 	EXP 	RatingScale basicRating2: reset()
390.6492 	EXP 	RatingScale basicRating3: reset()
390.6492 	EXP 	RatingScale basicRating4: reset()
390.6567 	EXP 	basicRating1: flipVert = False
390.6567 	EXP 	basicRating1: autoLog = True
390.6567 	EXP 	basicRating2: flipVert = False
390.6567 	EXP 	basicRating2: autoLog = True
390.6567 	EXP 	basicRating3: flipVert = False
390.6567 	EXP 	basicRating3: autoLog = True
390.6567 	EXP 	basicRating4: flipVert = False
390.6567 	EXP 	basicRating4: autoLog = True
390.6567 	EXP 	basicImage: image = './basicStim/23M_AN_O.jpg'
390.6567 	EXP 	basicImage: autoDraw = True
391.1617 	EXP 	basicRating1: autoDraw = True
391.1617 	EXP 	basicRating2: autoDraw = True
391.1617 	EXP 	basicRating3: autoDraw = True
391.1617 	EXP 	basicRating4: autoDraw = True
393.6595 	DATA 	Mouse: Left button down, pos=(939,169)
393.6677 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
393.6680 	DATA 	RatingScale basicRating2: rating RT=2.519
393.6680 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
393.6802 	EXP 	window1: recordFrameIntervals = False
393.6919 	EXP 	basicImage: autoDraw = False
393.6919 	EXP 	basicRating1: autoDraw = False
393.6919 	EXP 	basicRating2: autoDraw = False
393.6919 	EXP 	basicRating3: autoDraw = False
393.6919 	EXP 	basicRating4: autoDraw = False
393.6920 	EXP 	window1: recordFrameIntervals = False
393.9809 	DATA 	Mouse: Left button up, pos=(938,169)
394.1809 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/01F_AN_O.jpg'}
394.1810 	EXP 	window1: units = 'norm'
394.1925 	EXP 	window1: units = 'cm'
394.1926 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
394.1927 	EXP 	window1: units = 'norm'
394.2037 	EXP 	window1: units = 'cm'
394.2038 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
394.2038 	EXP 	window1: units = 'norm'
394.2148 	EXP 	window1: units = 'cm'
394.2150 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
394.2150 	EXP 	window1: units = 'norm'
394.2271 	EXP 	window1: units = 'cm'
394.2273 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
394.2350 	EXP 	RatingScale basicRating1: reset()
394.2351 	EXP 	RatingScale basicRating2: reset()
394.2351 	EXP 	RatingScale basicRating3: reset()
394.2351 	EXP 	RatingScale basicRating4: reset()
394.2425 	EXP 	basicRating1: flipVert = False
394.2425 	EXP 	basicRating1: autoLog = True
394.2425 	EXP 	basicRating2: flipVert = False
394.2425 	EXP 	basicRating2: autoLog = True
394.2425 	EXP 	basicRating3: flipVert = False
394.2425 	EXP 	basicRating3: autoLog = True
394.2425 	EXP 	basicRating4: flipVert = False
394.2425 	EXP 	basicRating4: autoLog = True
394.2425 	EXP 	basicImage: image = './basicStim/01F_AN_O.jpg'
394.2425 	EXP 	basicImage: autoDraw = True
394.7494 	EXP 	basicRating1: autoDraw = True
394.7494 	EXP 	basicRating2: autoDraw = True
394.7494 	EXP 	basicRating3: autoDraw = True
394.7494 	EXP 	basicRating4: autoDraw = True
398.2335 	EXP 	basicImage: autoDraw = False
398.4982 	DATA 	Mouse: Left button down, pos=(938,167)
398.5083 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
398.5084 	DATA 	RatingScale basicRating2: rating RT=3.774
398.5084 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
398.5194 	EXP 	window1: recordFrameIntervals = False
398.5355 	EXP 	basicImage: autoDraw = False
398.5355 	EXP 	basicRating1: autoDraw = False
398.5355 	EXP 	basicRating2: autoDraw = False
398.5355 	EXP 	basicRating3: autoDraw = False
398.5355 	EXP 	basicRating4: autoDraw = False
398.5356 	EXP 	window1: recordFrameIntervals = False
398.8202 	DATA 	Mouse: Left button up, pos=(938,167)
399.0201 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/28M_AN_O.jpg'}
399.0202 	EXP 	window1: units = 'norm'
399.0316 	EXP 	window1: units = 'cm'
399.0317 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
399.0317 	EXP 	window1: units = 'norm'
399.0424 	EXP 	window1: units = 'cm'
399.0425 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
399.0425 	EXP 	window1: units = 'norm'
399.0536 	EXP 	window1: units = 'cm'
399.0538 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
399.0538 	EXP 	window1: units = 'norm'
399.0660 	EXP 	window1: units = 'cm'
399.0661 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
399.0735 	EXP 	RatingScale basicRating1: reset()
399.0736 	EXP 	RatingScale basicRating2: reset()
399.0736 	EXP 	RatingScale basicRating3: reset()
399.0736 	EXP 	RatingScale basicRating4: reset()
399.0810 	EXP 	basicRating1: flipVert = False
399.0810 	EXP 	basicRating1: autoLog = True
399.0810 	EXP 	basicRating2: flipVert = False
399.0810 	EXP 	basicRating2: autoLog = True
399.0810 	EXP 	basicRating3: flipVert = False
399.0810 	EXP 	basicRating3: autoLog = True
399.0810 	EXP 	basicRating4: flipVert = False
399.0810 	EXP 	basicRating4: autoLog = True
399.0810 	EXP 	basicImage: image = './basicStim/28M_AN_O.jpg'
399.0810 	EXP 	basicImage: autoDraw = True
399.5908 	EXP 	basicRating1: autoDraw = True
399.5908 	EXP 	basicRating2: autoDraw = True
399.5908 	EXP 	basicRating3: autoDraw = True
399.5908 	EXP 	basicRating4: autoDraw = True
402.5745 	DATA 	Mouse: Left button down, pos=(639,122)
402.5843 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
402.5846 	DATA 	RatingScale basicRating3: rating RT=3.005
402.5846 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
402.5951 	EXP 	window1: recordFrameIntervals = False
402.6077 	EXP 	basicImage: autoDraw = False
402.6077 	EXP 	basicRating1: autoDraw = False
402.6077 	EXP 	basicRating2: autoDraw = False
402.6077 	EXP 	basicRating3: autoDraw = False
402.6077 	EXP 	basicRating4: autoDraw = False
402.6078 	EXP 	window1: recordFrameIntervals = False
402.8960 	DATA 	Mouse: Left button up, pos=(639,123)
403.0958 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/03F_SA_C.jpg'}
403.0960 	EXP 	window1: units = 'norm'
403.1073 	EXP 	window1: units = 'cm'
403.1074 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
403.1075 	EXP 	window1: units = 'norm'
403.1183 	EXP 	window1: units = 'cm'
403.1184 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
403.1184 	EXP 	window1: units = 'norm'
403.1304 	EXP 	window1: units = 'cm'
403.1305 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
403.1305 	EXP 	window1: units = 'norm'
403.1935 	EXP 	window1: units = 'cm'
403.1936 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
403.2013 	EXP 	RatingScale basicRating1: reset()
403.2013 	EXP 	RatingScale basicRating2: reset()
403.2014 	EXP 	RatingScale basicRating3: reset()
403.2014 	EXP 	RatingScale basicRating4: reset()
403.2089 	EXP 	basicRating1: flipVert = False
403.2089 	EXP 	basicRating1: autoLog = True
403.2089 	EXP 	basicRating2: flipVert = False
403.2089 	EXP 	basicRating2: autoLog = True
403.2089 	EXP 	basicRating3: flipVert = False
403.2089 	EXP 	basicRating3: autoLog = True
403.2089 	EXP 	basicRating4: flipVert = False
403.2089 	EXP 	basicRating4: autoLog = True
403.2089 	EXP 	basicImage: image = './basicStim/03F_SA_C.jpg'
403.2089 	EXP 	basicImage: autoDraw = True
403.7139 	EXP 	basicRating1: autoDraw = True
403.7139 	EXP 	basicRating2: autoDraw = True
403.7139 	EXP 	basicRating3: autoDraw = True
403.7139 	EXP 	basicRating4: autoDraw = True
407.2042 	EXP 	basicImage: autoDraw = False
415.7069 	DATA 	Mouse: Left button down, pos=(972,224)
415.7188 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
415.7190 	DATA 	RatingScale basicRating1: rating RT=12.021
415.7191 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
415.7321 	EXP 	window1: recordFrameIntervals = False
415.7475 	EXP 	basicImage: autoDraw = False
415.7475 	EXP 	basicRating1: autoDraw = False
415.7475 	EXP 	basicRating2: autoDraw = False
415.7475 	EXP 	basicRating3: autoDraw = False
415.7475 	EXP 	basicRating4: autoDraw = False
415.7476 	EXP 	window1: recordFrameIntervals = False
416.0331 	DATA 	Mouse: Left button up, pos=(972,221)
416.2328 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/09F_AN_O.jpg'}
416.2329 	EXP 	window1: units = 'norm'
416.2444 	EXP 	window1: units = 'cm'
416.2446 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
