1.2460 	WARNING 	Movie2 stim could not be imported and won't be available
125.6191 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
125.6191 	EXP 	window1: units = 'norm'
125.6312 	EXP 	window1: units = 'cm'
125.6313 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
125.6577 	EXP 	RatingScale basicRating1: reset()
125.6578 	EXP 	RatingScale basicRating2: reset()
125.6578 	EXP 	RatingScale basicRating3: reset()
125.6578 	EXP 	RatingScale basicRating4: reset()
125.6651 	EXP 	basicRating1: flipVert = False
125.6651 	EXP 	basicRating1: autoLog = True
125.6651 	EXP 	basicRating2: flipVert = False
125.6651 	EXP 	basicRating2: autoLog = True
125.6651 	EXP 	basicRating3: flipVert = False
125.6651 	EXP 	basicRating3: autoLog = True
125.6651 	EXP 	basicRating4: flipVert = False
125.6651 	EXP 	basicRating4: autoLog = True
125.6651 	EXP 	basicImage: image = './basicStim/34M_SA_C.jpg'
125.6651 	EXP 	basicImage: autoDraw = True
126.1537 	EXP 	basicRating1: autoDraw = True
126.1537 	EXP 	basicRating2: autoDraw = True
126.1537 	EXP 	basicRating3: autoDraw = True
126.1537 	EXP 	basicRating4: autoDraw = True
129.6431 	EXP 	basicImage: autoDraw = False
135.1205 	DATA 	Mouse: Left button down, pos=(951,219)
135.1288 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
135.1291 	DATA 	RatingScale basicRating1: rating RT=8.991
135.1291 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
135.1408 	EXP 	window1: recordFrameIntervals = False
135.1535 	EXP 	basicImage: autoDraw = False
135.1535 	EXP 	basicRating1: autoDraw = False
135.1535 	EXP 	basicRating2: autoDraw = False
135.1535 	EXP 	basicRating3: autoDraw = False
135.1535 	EXP 	basicRating4: autoDraw = False
135.1536 	EXP 	window1: recordFrameIntervals = False
135.4416 	DATA 	Mouse: Left button up, pos=(951,219)
135.6415 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/36M_HA_O.jpg'}
135.6416 	EXP 	window1: units = 'norm'
135.6529 	EXP 	window1: units = 'cm'
135.6530 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
135.6530 	EXP 	window1: units = 'norm'
135.6638 	EXP 	window1: units = 'cm'
135.6639 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
135.6639 	EXP 	window1: units = 'norm'
135.6752 	EXP 	window1: units = 'cm'
135.6754 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
135.6754 	EXP 	window1: units = 'norm'
135.6885 	EXP 	window1: units = 'cm'
135.6887 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
135.7061 	EXP 	RatingScale basicRating1: reset()
135.7062 	EXP 	RatingScale basicRating2: reset()
135.7062 	EXP 	RatingScale basicRating3: reset()
135.7062 	EXP 	RatingScale basicRating4: reset()
135.7136 	EXP 	basicRating1: flipVert = False
135.7136 	EXP 	basicRating1: autoLog = True
135.7136 	EXP 	basicRating2: flipVert = False
135.7136 	EXP 	basicRating2: autoLog = True
135.7136 	EXP 	basicRating3: flipVert = False
135.7136 	EXP 	basicRating3: autoLog = True
135.7136 	EXP 	basicRating4: flipVert = False
135.7136 	EXP 	basicRating4: autoLog = True
135.7136 	EXP 	basicImage: image = './basicStim/36M_HA_O.jpg'
135.7136 	EXP 	basicImage: autoDraw = True
136.2094 	EXP 	basicRating1: autoDraw = True
136.2094 	EXP 	basicRating2: autoDraw = True
136.2094 	EXP 	basicRating3: autoDraw = True
136.2094 	EXP 	basicRating4: autoDraw = True
139.5010 	DATA 	Mouse: Left button down, pos=(683,208)
139.5010 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
139.5011 	DATA 	RatingScale basicRating1: rating RT=3.307
139.5012 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
139.5127 	EXP 	window1: recordFrameIntervals = False
139.5278 	EXP 	basicImage: autoDraw = False
139.5278 	EXP 	basicRating1: autoDraw = False
139.5278 	EXP 	basicRating2: autoDraw = False
139.5278 	EXP 	basicRating3: autoDraw = False
139.5278 	EXP 	basicRating4: autoDraw = False
139.5279 	EXP 	window1: recordFrameIntervals = False
139.8135 	DATA 	Mouse: Left button up, pos=(683,208)
140.0134 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/06F_SA_C.jpg'}
140.0135 	EXP 	window1: units = 'norm'
140.0251 	EXP 	window1: units = 'cm'
140.0252 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
140.0252 	EXP 	window1: units = 'norm'
140.0361 	EXP 	window1: units = 'cm'
140.0362 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
140.0362 	EXP 	window1: units = 'norm'
140.0472 	EXP 	window1: units = 'cm'
140.0473 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
140.0474 	EXP 	window1: units = 'norm'
140.0593 	EXP 	window1: units = 'cm'
140.0594 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
140.0927 	EXP 	RatingScale basicRating1: reset()
140.0927 	EXP 	RatingScale basicRating2: reset()
140.0927 	EXP 	RatingScale basicRating3: reset()
140.0927 	EXP 	RatingScale basicRating4: reset()
140.1000 	EXP 	basicRating1: flipVert = False
140.1000 	EXP 	basicRating1: autoLog = True
140.1000 	EXP 	basicRating2: flipVert = False
140.1000 	EXP 	basicRating2: autoLog = True
140.1000 	EXP 	basicRating3: flipVert = False
140.1000 	EXP 	basicRating3: autoLog = True
140.1000 	EXP 	basicRating4: flipVert = False
140.1000 	EXP 	basicRating4: autoLog = True
140.1000 	EXP 	basicImage: image = './basicStim/06F_SA_C.jpg'
140.1000 	EXP 	basicImage: autoDraw = True
140.5880 	EXP 	basicRating1: autoDraw = True
140.5880 	EXP 	basicRating2: autoDraw = True
140.5880 	EXP 	basicRating3: autoDraw = True
140.5880 	EXP 	basicRating4: autoDraw = True
144.0697 	EXP 	basicImage: autoDraw = False
144.2915 	DATA 	Mouse: Left button down, pos=(968,164)
144.3015 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
144.3016 	DATA 	RatingScale basicRating2: rating RT=3.728
144.3016 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
144.3099 	EXP 	window1: recordFrameIntervals = False
144.3213 	EXP 	basicImage: autoDraw = False
144.3213 	EXP 	basicRating1: autoDraw = False
144.3213 	EXP 	basicRating2: autoDraw = False
144.3213 	EXP 	basicRating3: autoDraw = False
144.3213 	EXP 	basicRating4: autoDraw = False
144.3214 	EXP 	window1: recordFrameIntervals = False
144.6106 	DATA 	Mouse: Left button up, pos=(968,164)
144.8106 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/23M_AN_O.jpg'}
144.8107 	EXP 	window1: units = 'norm'
144.8221 	EXP 	window1: units = 'cm'
144.8222 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
144.8223 	EXP 	window1: units = 'norm'
144.8329 	EXP 	window1: units = 'cm'
144.8330 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
144.8331 	EXP 	window1: units = 'norm'
144.8442 	EXP 	window1: units = 'cm'
144.8443 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
144.8444 	EXP 	window1: units = 'norm'
144.8565 	EXP 	window1: units = 'cm'
144.8566 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
144.8820 	EXP 	RatingScale basicRating1: reset()
144.8820 	EXP 	RatingScale basicRating2: reset()
144.8820 	EXP 	RatingScale basicRating3: reset()
144.8820 	EXP 	RatingScale basicRating4: reset()
144.8893 	EXP 	basicRating1: flipVert = False
144.8893 	EXP 	basicRating1: autoLog = True
144.8893 	EXP 	basicRating2: flipVert = False
144.8893 	EXP 	basicRating2: autoLog = True
144.8893 	EXP 	basicRating3: flipVert = False
144.8893 	EXP 	basicRating3: autoLog = True
144.8893 	EXP 	basicRating4: flipVert = False
144.8893 	EXP 	basicRating4: autoLog = True
144.8893 	EXP 	basicImage: image = './basicStim/23M_AN_O.jpg'
144.8893 	EXP 	basicImage: autoDraw = True
145.3770 	EXP 	basicRating1: autoDraw = True
145.3770 	EXP 	basicRating2: autoDraw = True
145.3770 	EXP 	basicRating3: autoDraw = True
145.3770 	EXP 	basicRating4: autoDraw = True
148.8667 	EXP 	basicImage: autoDraw = False
150.5291 	DATA 	Mouse: Left button down, pos=(962,164)
150.5523 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
150.5524 	DATA 	RatingScale basicRating2: rating RT=5.190
150.5524 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
150.5611 	EXP 	window1: recordFrameIntervals = False
150.5723 	EXP 	basicImage: autoDraw = False
150.5723 	EXP 	basicRating1: autoDraw = False
150.5723 	EXP 	basicRating2: autoDraw = False
150.5723 	EXP 	basicRating3: autoDraw = False
150.5723 	EXP 	basicRating4: autoDraw = False
150.5724 	EXP 	window1: recordFrameIntervals = False
150.8620 	DATA 	Mouse: Left button up, pos=(961,164)
151.0618 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/21M_HA_O.jpg'}
151.0620 	EXP 	window1: units = 'norm'
151.0735 	EXP 	window1: units = 'cm'
151.0736 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
