0.1558 	WARNING 	Movie2 stim could not be imported and won't be available
41.5904 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
41.5904 	EXP 	window1: units = 'norm'
41.6025 	EXP 	window1: units = 'cm'
41.6026 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
41.6100 	EXP 	RatingScale basicRating1: reset()
41.6100 	EXP 	RatingScale basicRating2: reset()
41.6100 	EXP 	RatingScale basicRating3: reset()
41.6100 	EXP 	RatingScale basicRating4: reset()
41.6172 	EXP 	basicRating1: flipVert = False
41.6172 	EXP 	basicRating1: autoLog = True
41.6172 	EXP 	basicRating2: flipVert = False
41.6172 	EXP 	basicRating2: autoLog = True
41.6172 	EXP 	basicRating3: flipVert = False
41.6172 	EXP 	basicRating3: autoLog = True
41.6172 	EXP 	basicRating4: flipVert = False
41.6172 	EXP 	basicRating4: autoLog = True
41.6172 	EXP 	basicImage: image = './basicStim/07F_HA_O.jpg'
41.6172 	EXP 	basicImage: autoDraw = True
42.1276 	EXP 	basicRating1: autoDraw = True
42.1276 	EXP 	basicRating2: autoDraw = True
42.1276 	EXP 	basicRating3: autoDraw = True
42.1276 	EXP 	basicRating4: autoDraw = True
43.2844 	DATA 	Mouse: Left button down, pos=(610,220)
43.2880 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
43.2881 	DATA 	RatingScale basicRating1: rating RT=1.176
43.2882 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
43.3023 	EXP 	window1: recordFrameIntervals = False
43.3172 	EXP 	basicImage: autoDraw = False
43.3172 	EXP 	basicRating1: autoDraw = False
43.3172 	EXP 	basicRating2: autoDraw = False
43.3172 	EXP 	basicRating3: autoDraw = False
43.3172 	EXP 	basicRating4: autoDraw = False
43.3172 	EXP 	window1: recordFrameIntervals = False
43.6030 	DATA 	Mouse: Left button up, pos=(610,220)
43.8030 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/06F_FE_O.jpg'}
43.8031 	EXP 	window1: units = 'norm'
43.8142 	EXP 	window1: units = 'cm'
43.8144 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
43.8144 	EXP 	window1: units = 'norm'
43.8252 	EXP 	window1: units = 'cm'
43.8253 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
43.8254 	EXP 	window1: units = 'norm'
43.8364 	EXP 	window1: units = 'cm'
43.8366 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
43.8366 	EXP 	window1: units = 'norm'
43.8487 	EXP 	window1: units = 'cm'
43.8488 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
43.8562 	EXP 	RatingScale basicRating1: reset()
43.8562 	EXP 	RatingScale basicRating2: reset()
43.8562 	EXP 	RatingScale basicRating3: reset()
43.8562 	EXP 	RatingScale basicRating4: reset()
43.8635 	EXP 	basicRating1: flipVert = False
43.8635 	EXP 	basicRating1: autoLog = True
43.8635 	EXP 	basicRating2: flipVert = False
43.8635 	EXP 	basicRating2: autoLog = True
43.8635 	EXP 	basicRating3: flipVert = False
43.8635 	EXP 	basicRating3: autoLog = True
43.8635 	EXP 	basicRating4: flipVert = False
43.8635 	EXP 	basicRating4: autoLog = True
43.8635 	EXP 	basicImage: image = './basicStim/06F_FE_O.jpg'
43.8635 	EXP 	basicImage: autoDraw = True
44.3739 	EXP 	basicRating1: autoDraw = True
44.3739 	EXP 	basicRating2: autoDraw = True
44.3739 	EXP 	basicRating3: autoDraw = True
44.3739 	EXP 	basicRating4: autoDraw = True
46.7870 	DATA 	Mouse: Left button down, pos=(872,133)
46.7932 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
46.7934 	DATA 	RatingScale basicRating3: rating RT=2.432
46.7934 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
46.8066 	EXP 	window1: recordFrameIntervals = False
46.8201 	EXP 	basicImage: autoDraw = False
46.8201 	EXP 	basicRating1: autoDraw = False
46.8201 	EXP 	basicRating2: autoDraw = False
46.8201 	EXP 	basicRating3: autoDraw = False
46.8201 	EXP 	basicRating4: autoDraw = False
46.8202 	EXP 	window1: recordFrameIntervals = False
47.1073 	DATA 	Mouse: Left button up, pos=(872,133)
47.3072 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/03F_HA_O.jpg'}
47.3073 	EXP 	window1: units = 'norm'
47.3188 	EXP 	window1: units = 'cm'
47.3189 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
47.3190 	EXP 	window1: units = 'norm'
47.3297 	EXP 	window1: units = 'cm'
47.3298 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
47.3299 	EXP 	window1: units = 'norm'
47.3407 	EXP 	window1: units = 'cm'
47.3408 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
47.3409 	EXP 	window1: units = 'norm'
47.3529 	EXP 	window1: units = 'cm'
47.3530 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
47.3606 	EXP 	RatingScale basicRating1: reset()
47.3607 	EXP 	RatingScale basicRating2: reset()
47.3607 	EXP 	RatingScale basicRating3: reset()
47.3607 	EXP 	RatingScale basicRating4: reset()
47.3680 	EXP 	basicRating1: flipVert = False
47.3680 	EXP 	basicRating1: autoLog = True
47.3680 	EXP 	basicRating2: flipVert = False
47.3680 	EXP 	basicRating2: autoLog = True
47.3680 	EXP 	basicRating3: flipVert = False
47.3680 	EXP 	basicRating3: autoLog = True
47.3680 	EXP 	basicRating4: flipVert = False
47.3680 	EXP 	basicRating4: autoLog = True
47.3680 	EXP 	basicImage: image = './basicStim/03F_HA_O.jpg'
47.3680 	EXP 	basicImage: autoDraw = True
47.8794 	EXP 	basicRating1: autoDraw = True
47.8794 	EXP 	basicRating2: autoDraw = True
47.8794 	EXP 	basicRating3: autoDraw = True
47.8794 	EXP 	basicRating4: autoDraw = True
48.8447 	DATA 	Mouse: Left button down, pos=(686,234)
48.8448 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
48.8449 	DATA 	RatingScale basicRating1: rating RT=0.984
48.8449 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
48.8549 	EXP 	window1: recordFrameIntervals = False
48.8647 	EXP 	basicImage: autoDraw = False
48.8647 	EXP 	basicRating1: autoDraw = False
48.8647 	EXP 	basicRating2: autoDraw = False
48.8647 	EXP 	basicRating3: autoDraw = False
48.8647 	EXP 	basicRating4: autoDraw = False
48.8647 	EXP 	window1: recordFrameIntervals = False
49.1556 	DATA 	Mouse: Left button up, pos=(686,234)
49.3556 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/28M_NE_C.jpg'}
49.3557 	EXP 	window1: units = 'norm'
49.3683 	EXP 	window1: units = 'cm'
49.3684 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
49.3684 	EXP 	window1: units = 'norm'
49.3792 	EXP 	window1: units = 'cm'
49.3793 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
49.3793 	EXP 	window1: units = 'norm'
49.3903 	EXP 	window1: units = 'cm'
49.3904 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
49.3904 	EXP 	window1: units = 'norm'
49.4023 	EXP 	window1: units = 'cm'
49.4024 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
49.4106 	EXP 	RatingScale basicRating1: reset()
49.4107 	EXP 	RatingScale basicRating2: reset()
49.4107 	EXP 	RatingScale basicRating3: reset()
49.4107 	EXP 	RatingScale basicRating4: reset()
49.4179 	EXP 	basicRating1: flipVert = False
49.4179 	EXP 	basicRating1: autoLog = True
49.4179 	EXP 	basicRating2: flipVert = False
49.4179 	EXP 	basicRating2: autoLog = True
49.4179 	EXP 	basicRating3: flipVert = False
49.4179 	EXP 	basicRating3: autoLog = True
49.4179 	EXP 	basicRating4: flipVert = False
49.4179 	EXP 	basicRating4: autoLog = True
49.4179 	EXP 	basicImage: image = './basicStim/28M_NE_C.jpg'
49.4179 	EXP 	basicImage: autoDraw = True
49.9214 	EXP 	basicRating1: autoDraw = True
49.9214 	EXP 	basicRating2: autoDraw = True
49.9214 	EXP 	basicRating3: autoDraw = True
49.9214 	EXP 	basicRating4: autoDraw = True
52.4194 	DATA 	Mouse: Left button down, pos=(812,80)
52.4291 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
52.4293 	DATA 	RatingScale basicRating4: rating RT=2.516
52.4293 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
52.4376 	EXP 	window1: recordFrameIntervals = False
52.4511 	EXP 	basicImage: autoDraw = False
52.4511 	EXP 	basicRating1: autoDraw = False
52.4511 	EXP 	basicRating2: autoDraw = False
52.4511 	EXP 	basicRating3: autoDraw = False
52.4511 	EXP 	basicRating4: autoDraw = False
52.4511 	EXP 	window1: recordFrameIntervals = False
52.7382 	DATA 	Mouse: Left button up, pos=(812,80)
52.9382 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/24M_HA_O.jpg'}
52.9384 	EXP 	window1: units = 'norm'
52.9497 	EXP 	window1: units = 'cm'
52.9498 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
52.9499 	EXP 	window1: units = 'norm'
