1.1377 	WARNING 	Movie2 stim could not be imported and won't be available
106.6387 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
106.6388 	EXP 	window1: units = 'norm'
106.6508 	EXP 	window1: units = 'cm'
106.6509 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
106.6792 	EXP 	RatingScale basicRating1: reset()
106.6793 	EXP 	RatingScale basicRating2: reset()
106.6793 	EXP 	RatingScale basicRating3: reset()
106.6793 	EXP 	RatingScale basicRating4: reset()
106.6867 	EXP 	basicRating1: flipVert = False
106.6867 	EXP 	basicRating1: autoLog = True
106.6867 	EXP 	basicRating2: flipVert = False
106.6867 	EXP 	basicRating2: autoLog = True
106.6867 	EXP 	basicRating3: flipVert = False
106.6867 	EXP 	basicRating3: autoLog = True
106.6867 	EXP 	basicRating4: flipVert = False
106.6867 	EXP 	basicRating4: autoLog = True
106.6867 	EXP 	basicImage: image = './basicStim/21M_SA_C.jpg'
106.6867 	EXP 	basicImage: autoDraw = True
107.1764 	EXP 	basicRating1: autoDraw = True
107.1764 	EXP 	basicRating2: autoDraw = True
107.1764 	EXP 	basicRating3: autoDraw = True
107.1764 	EXP 	basicRating4: autoDraw = True
110.6602 	EXP 	basicImage: autoDraw = False
115.4613 	DATA 	Mouse: Left button down, pos=(947,231)
115.4830 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
115.4832 	DATA 	RatingScale basicRating1: rating RT=8.325
115.4832 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
115.4924 	EXP 	window1: recordFrameIntervals = False
115.5035 	EXP 	basicImage: autoDraw = False
115.5035 	EXP 	basicRating1: autoDraw = False
115.5035 	EXP 	basicRating2: autoDraw = False
115.5035 	EXP 	basicRating3: autoDraw = False
115.5035 	EXP 	basicRating4: autoDraw = False
115.5036 	EXP 	window1: recordFrameIntervals = False
115.7932 	DATA 	Mouse: Left button up, pos=(947,231)
115.9931 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/02F_AN_O.jpg'}
115.9932 	EXP 	window1: units = 'norm'
116.0047 	EXP 	window1: units = 'cm'
116.0048 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
116.0048 	EXP 	window1: units = 'norm'
116.0155 	EXP 	window1: units = 'cm'
116.0157 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
116.0157 	EXP 	window1: units = 'norm'
116.0266 	EXP 	window1: units = 'cm'
116.0267 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
116.0267 	EXP 	window1: units = 'norm'
116.0388 	EXP 	window1: units = 'cm'
116.0389 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
116.0660 	EXP 	RatingScale basicRating1: reset()
116.0660 	EXP 	RatingScale basicRating2: reset()
116.0660 	EXP 	RatingScale basicRating3: reset()
116.0660 	EXP 	RatingScale basicRating4: reset()
116.0734 	EXP 	basicRating1: flipVert = False
116.0734 	EXP 	basicRating1: autoLog = True
116.0734 	EXP 	basicRating2: flipVert = False
116.0734 	EXP 	basicRating2: autoLog = True
116.0734 	EXP 	basicRating3: flipVert = False
116.0734 	EXP 	basicRating3: autoLog = True
116.0734 	EXP 	basicRating4: flipVert = False
116.0734 	EXP 	basicRating4: autoLog = True
116.0734 	EXP 	basicImage: image = './basicStim/02F_AN_O.jpg'
116.0734 	EXP 	basicImage: autoDraw = True
116.5596 	EXP 	basicRating1: autoDraw = True
116.5596 	EXP 	basicRating2: autoDraw = True
116.5596 	EXP 	basicRating3: autoDraw = True
116.5596 	EXP 	basicRating4: autoDraw = True
119.9786 	DATA 	Mouse: Left button down, pos=(931,184)
119.9831 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
119.9833 	DATA 	RatingScale basicRating2: rating RT=3.437
119.9833 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
119.9964 	EXP 	window1: recordFrameIntervals = False
120.0122 	EXP 	basicImage: autoDraw = False
120.0122 	EXP 	basicRating1: autoDraw = False
120.0122 	EXP 	basicRating2: autoDraw = False
120.0122 	EXP 	basicRating3: autoDraw = False
120.0122 	EXP 	basicRating4: autoDraw = False
120.0123 	EXP 	window1: recordFrameIntervals = False
120.2972 	DATA 	Mouse: Left button up, pos=(931,184)
120.4971 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/36M_DI_O.jpg'}
120.4972 	EXP 	window1: units = 'norm'
120.5086 	EXP 	window1: units = 'cm'
120.5087 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
120.5087 	EXP 	window1: units = 'norm'
120.5195 	EXP 	window1: units = 'cm'
120.5196 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
120.5197 	EXP 	window1: units = 'norm'
120.5305 	EXP 	window1: units = 'cm'
120.5306 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
120.5307 	EXP 	window1: units = 'norm'
120.5426 	EXP 	window1: units = 'cm'
120.5427 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
120.5639 	EXP 	RatingScale basicRating1: reset()
120.5640 	EXP 	RatingScale basicRating2: reset()
120.5640 	EXP 	RatingScale basicRating3: reset()
120.5640 	EXP 	RatingScale basicRating4: reset()
120.5714 	EXP 	basicRating1: flipVert = False
120.5714 	EXP 	basicRating1: autoLog = True
120.5714 	EXP 	basicRating2: flipVert = False
120.5714 	EXP 	basicRating2: autoLog = True
120.5714 	EXP 	basicRating3: flipVert = False
120.5714 	EXP 	basicRating3: autoLog = True
120.5714 	EXP 	basicRating4: flipVert = False
120.5714 	EXP 	basicRating4: autoLog = True
120.5714 	EXP 	basicImage: image = './basicStim/36M_DI_O.jpg'
120.5714 	EXP 	basicImage: autoDraw = True
121.0695 	EXP 	basicRating1: autoDraw = True
121.0695 	EXP 	basicRating2: autoDraw = True
121.0695 	EXP 	basicRating3: autoDraw = True
121.0695 	EXP 	basicRating4: autoDraw = True
123.3137 	DATA 	Mouse: Left button down, pos=(676,128)
123.3207 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
123.3210 	DATA 	RatingScale basicRating3: rating RT=2.264
123.3210 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
123.3333 	EXP 	window1: recordFrameIntervals = False
123.3472 	EXP 	basicImage: autoDraw = False
123.3472 	EXP 	basicRating1: autoDraw = False
123.3472 	EXP 	basicRating2: autoDraw = False
123.3472 	EXP 	basicRating3: autoDraw = False
123.3472 	EXP 	basicRating4: autoDraw = False
123.3473 	EXP 	window1: recordFrameIntervals = False
123.6340 	DATA 	Mouse: Left button up, pos=(676,128)
123.8340 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/06F_SA_C.jpg'}
123.8341 	EXP 	window1: units = 'norm'
123.8455 	EXP 	window1: units = 'cm'
123.8456 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
123.8456 	EXP 	window1: units = 'norm'
123.8563 	EXP 	window1: units = 'cm'
123.8564 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
123.8564 	EXP 	window1: units = 'norm'
123.8673 	EXP 	window1: units = 'cm'
123.8674 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
123.8674 	EXP 	window1: units = 'norm'
123.8795 	EXP 	window1: units = 'cm'
123.8797 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
123.8994 	EXP 	RatingScale basicRating1: reset()
123.8994 	EXP 	RatingScale basicRating2: reset()
123.8994 	EXP 	RatingScale basicRating3: reset()
123.8994 	EXP 	RatingScale basicRating4: reset()
123.9067 	EXP 	basicRating1: flipVert = False
123.9067 	EXP 	basicRating1: autoLog = True
123.9067 	EXP 	basicRating2: flipVert = False
123.9067 	EXP 	basicRating2: autoLog = True
123.9067 	EXP 	basicRating3: flipVert = False
123.9067 	EXP 	basicRating3: autoLog = True
123.9067 	EXP 	basicRating4: flipVert = False
123.9067 	EXP 	basicRating4: autoLog = True
123.9067 	EXP 	basicImage: image = './basicStim/06F_SA_C.jpg'
123.9067 	EXP 	basicImage: autoDraw = True
124.4071 	EXP 	basicRating1: autoDraw = True
124.4071 	EXP 	basicRating2: autoDraw = True
124.4071 	EXP 	basicRating3: autoDraw = True
124.4071 	EXP 	basicRating4: autoDraw = True
127.4444 	DATA 	Mouse: Left button down, pos=(928,234)
127.4444 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
127.4446 	DATA 	RatingScale basicRating1: rating RT=3.056
127.4446 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
127.4556 	EXP 	window1: recordFrameIntervals = False
127.4703 	EXP 	basicImage: autoDraw = False
127.4703 	EXP 	basicRating1: autoDraw = False
127.4703 	EXP 	basicRating2: autoDraw = False
127.4703 	EXP 	basicRating3: autoDraw = False
127.4703 	EXP 	basicRating4: autoDraw = False
127.4704 	EXP 	window1: recordFrameIntervals = False
127.7563 	DATA 	Mouse: Left button up, pos=(928,234)
127.9563 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/28M_FE_O.jpg'}
127.9564 	EXP 	window1: units = 'norm'
127.9677 	EXP 	window1: units = 'cm'
127.9678 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
