1.2009 	WARNING 	Movie2 stim could not be imported and won't be available
68.9353 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
68.9353 	EXP 	window1: units = 'norm'
68.9484 	EXP 	window1: units = 'cm'
68.9485 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
69.0336 	EXP 	RatingScale basicRating1: reset()
69.0336 	EXP 	RatingScale basicRating2: reset()
69.0336 	EXP 	RatingScale basicRating3: reset()
69.0336 	EXP 	RatingScale basicRating4: reset()
69.0410 	EXP 	basicRating1: flipVert = False
69.0410 	EXP 	basicRating1: autoLog = True
69.0410 	EXP 	basicRating2: flipVert = False
69.0410 	EXP 	basicRating2: autoLog = True
69.0410 	EXP 	basicRating3: flipVert = False
69.0410 	EXP 	basicRating3: autoLog = True
69.0410 	EXP 	basicRating4: flipVert = False
69.0410 	EXP 	basicRating4: autoLog = True
69.0410 	EXP 	basicImage: image = './basicStim/01F_FE_O.jpg'
69.0410 	EXP 	basicImage: autoDraw = True
69.4688 	EXP 	basicRating1: autoDraw = True
69.4688 	EXP 	basicRating2: autoDraw = True
69.4688 	EXP 	basicRating3: autoDraw = True
69.4688 	EXP 	basicRating4: autoDraw = True
72.9542 	EXP 	basicImage: autoDraw = False
73.2152 	DATA 	Mouse: Left button down, pos=(647,133)
73.2153 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
73.2156 	DATA 	RatingScale basicRating3: rating RT=3.756
73.2156 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
73.2240 	EXP 	window1: recordFrameIntervals = False
73.2392 	EXP 	basicImage: autoDraw = False
73.2392 	EXP 	basicRating1: autoDraw = False
73.2392 	EXP 	basicRating2: autoDraw = False
73.2392 	EXP 	basicRating3: autoDraw = False
73.2392 	EXP 	basicRating4: autoDraw = False
73.2393 	EXP 	window1: recordFrameIntervals = False
73.5248 	DATA 	Mouse: Left button up, pos=(647,132)
73.7247 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/28M_FE_O.jpg'}
73.7248 	EXP 	window1: units = 'norm'
73.7362 	EXP 	window1: units = 'cm'
73.7363 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
73.7363 	EXP 	window1: units = 'norm'
73.7470 	EXP 	window1: units = 'cm'
73.7471 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
73.7471 	EXP 	window1: units = 'norm'
73.7580 	EXP 	window1: units = 'cm'
73.7581 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
73.7581 	EXP 	window1: units = 'norm'
73.7701 	EXP 	window1: units = 'cm'
73.7702 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
73.8563 	EXP 	RatingScale basicRating1: reset()
73.8563 	EXP 	RatingScale basicRating2: reset()
73.8563 	EXP 	RatingScale basicRating3: reset()
73.8563 	EXP 	RatingScale basicRating4: reset()
73.8635 	EXP 	basicRating1: flipVert = False
73.8635 	EXP 	basicRating1: autoLog = True
73.8635 	EXP 	basicRating2: flipVert = False
73.8635 	EXP 	basicRating2: autoLog = True
73.8635 	EXP 	basicRating3: flipVert = False
73.8635 	EXP 	basicRating3: autoLog = True
73.8635 	EXP 	basicRating4: flipVert = False
73.8635 	EXP 	basicRating4: autoLog = True
73.8635 	EXP 	basicImage: image = './basicStim/28M_FE_O.jpg'
73.8635 	EXP 	basicImage: autoDraw = True
74.2951 	EXP 	basicRating1: autoDraw = True
74.2951 	EXP 	basicRating2: autoDraw = True
74.2951 	EXP 	basicRating3: autoDraw = True
74.2951 	EXP 	basicRating4: autoDraw = True
77.7809 	EXP 	basicImage: autoDraw = False
78.3913 	DATA 	Mouse: Left button down, pos=(674,128)
78.4120 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
78.4123 	DATA 	RatingScale basicRating3: rating RT=4.129
78.4123 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
78.4201 	EXP 	window1: recordFrameIntervals = False
78.4202 	DATA 	Mouse: Left button up, pos=(674,128)
78.4347 	EXP 	basicImage: autoDraw = False
78.4347 	EXP 	basicRating1: autoDraw = False
78.4347 	EXP 	basicRating2: autoDraw = False
78.4347 	EXP 	basicRating3: autoDraw = False
78.4347 	EXP 	basicRating4: autoDraw = False
78.4347 	EXP 	window1: recordFrameIntervals = False
78.9208 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/21M_SA_C.jpg'}
78.9210 	EXP 	window1: units = 'norm'
78.9321 	EXP 	window1: units = 'cm'
78.9322 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
78.9323 	EXP 	window1: units = 'norm'
78.9430 	EXP 	window1: units = 'cm'
78.9431 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
78.9432 	EXP 	window1: units = 'norm'
78.9544 	EXP 	window1: units = 'cm'
78.9545 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
78.9545 	EXP 	window1: units = 'norm'
78.9675 	EXP 	window1: units = 'cm'
78.9676 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
78.9820 	EXP 	RatingScale basicRating1: reset()
78.9820 	EXP 	RatingScale basicRating2: reset()
78.9820 	EXP 	RatingScale basicRating3: reset()
78.9820 	EXP 	RatingScale basicRating4: reset()
78.9892 	EXP 	basicRating1: flipVert = False
78.9892 	EXP 	basicRating1: autoLog = True
78.9892 	EXP 	basicRating2: flipVert = False
78.9892 	EXP 	basicRating2: autoLog = True
78.9892 	EXP 	basicRating3: flipVert = False
78.9892 	EXP 	basicRating3: autoLog = True
78.9892 	EXP 	basicRating4: flipVert = False
78.9892 	EXP 	basicRating4: autoLog = True
78.9892 	EXP 	basicImage: image = './basicStim/21M_SA_C.jpg'
78.9892 	EXP 	basicImage: autoDraw = True
79.4905 	EXP 	basicRating1: autoDraw = True
79.4905 	EXP 	basicRating2: autoDraw = True
79.4905 	EXP 	basicRating3: autoDraw = True
79.4905 	EXP 	basicRating4: autoDraw = True
82.9788 	EXP 	basicImage: autoDraw = False
85.8639 	DATA 	Mouse: Left button down, pos=(964,225)
85.8640 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
85.8641 	DATA 	RatingScale basicRating1: rating RT=6.389
85.8641 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
85.8780 	EXP 	window1: recordFrameIntervals = False
85.8925 	EXP 	basicImage: autoDraw = False
85.8925 	EXP 	basicRating1: autoDraw = False
85.8925 	EXP 	basicRating2: autoDraw = False
85.8925 	EXP 	basicRating3: autoDraw = False
85.8925 	EXP 	basicRating4: autoDraw = False
85.8926 	EXP 	window1: recordFrameIntervals = False
86.1788 	DATA 	Mouse: Left button up, pos=(964,225)
86.3787 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/06F_DI_O.jpg'}
86.3788 	EXP 	window1: units = 'norm'
86.3899 	EXP 	window1: units = 'cm'
86.3901 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
86.3901 	EXP 	window1: units = 'norm'
86.4014 	EXP 	window1: units = 'cm'
86.4016 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
86.4016 	EXP 	window1: units = 'norm'
86.4127 	EXP 	window1: units = 'cm'
86.4129 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
86.4129 	EXP 	window1: units = 'norm'
86.4248 	EXP 	window1: units = 'cm'
86.4249 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
86.5057 	EXP 	RatingScale basicRating1: reset()
86.5057 	EXP 	RatingScale basicRating2: reset()
86.5057 	EXP 	RatingScale basicRating3: reset()
86.5058 	EXP 	RatingScale basicRating4: reset()
86.5130 	EXP 	basicRating1: flipVert = False
86.5130 	EXP 	basicRating1: autoLog = True
86.5130 	EXP 	basicRating2: flipVert = False
86.5130 	EXP 	basicRating2: autoLog = True
86.5130 	EXP 	basicRating3: flipVert = False
86.5130 	EXP 	basicRating3: autoLog = True
86.5130 	EXP 	basicRating4: flipVert = False
86.5130 	EXP 	basicRating4: autoLog = True
86.5130 	EXP 	basicImage: image = './basicStim/06F_DI_O.jpg'
86.5130 	EXP 	basicImage: autoDraw = True
86.9523 	EXP 	basicRating1: autoDraw = True
86.9523 	EXP 	basicRating2: autoDraw = True
86.9523 	EXP 	basicRating3: autoDraw = True
86.9523 	EXP 	basicRating4: autoDraw = True
90.4342 	EXP 	basicImage: autoDraw = False
91.0068 	DATA 	Mouse: Left button down, pos=(654,131)
91.0131 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
91.0133 	DATA 	RatingScale basicRating3: rating RT=4.074
91.0133 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
91.0225 	EXP 	window1: recordFrameIntervals = False
91.0379 	EXP 	basicImage: autoDraw = False
91.0379 	EXP 	basicRating1: autoDraw = False
91.0379 	EXP 	basicRating2: autoDraw = False
91.0379 	EXP 	basicRating3: autoDraw = False
91.0379 	EXP 	basicRating4: autoDraw = False
91.0380 	EXP 	window1: recordFrameIntervals = False
91.3234 	DATA 	Mouse: Left button up, pos=(654,132)
91.5232 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/36M_SA_C.jpg'}
91.5233 	EXP 	window1: units = 'norm'
91.5354 	EXP 	window1: units = 'cm'
91.5356 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
