0.1554 	WARNING 	Movie2 stim could not be imported and won't be available
80.6652 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
80.6653 	EXP 	window1: units = 'norm'
80.6772 	EXP 	window1: units = 'cm'
80.6773 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
80.6847 	EXP 	RatingScale basicRating1: reset()
80.6847 	EXP 	RatingScale basicRating2: reset()
80.6847 	EXP 	RatingScale basicRating3: reset()
80.6847 	EXP 	RatingScale basicRating4: reset()
80.6921 	EXP 	basicRating1: flipVert = False
80.6921 	EXP 	basicRating1: autoLog = True
80.6921 	EXP 	basicRating2: flipVert = False
80.6921 	EXP 	basicRating2: autoLog = True
80.6921 	EXP 	basicRating3: flipVert = False
80.6921 	EXP 	basicRating3: autoLog = True
80.6921 	EXP 	basicRating4: flipVert = False
80.6921 	EXP 	basicRating4: autoLog = True
80.6921 	EXP 	basicImage: image = './basicStim/23M_NE_C.jpg'
80.6921 	EXP 	basicImage: autoDraw = True
81.2047 	EXP 	basicRating1: autoDraw = True
81.2047 	EXP 	basicRating2: autoDraw = True
81.2047 	EXP 	basicRating3: autoDraw = True
81.2047 	EXP 	basicRating4: autoDraw = True
84.6888 	EXP 	basicImage: autoDraw = False
92.6646 	DATA 	Mouse: Left button down, pos=(632,168)
92.6749 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
92.6750 	DATA 	RatingScale basicRating2: rating RT=11.483
92.6750 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
92.6846 	EXP 	window1: recordFrameIntervals = False
92.7003 	EXP 	basicImage: autoDraw = False
92.7003 	EXP 	basicRating1: autoDraw = False
92.7003 	EXP 	basicRating2: autoDraw = False
92.7003 	EXP 	basicRating3: autoDraw = False
92.7003 	EXP 	basicRating4: autoDraw = False
92.7004 	EXP 	window1: recordFrameIntervals = False
92.9853 	DATA 	Mouse: Left button up, pos=(632,168)
93.1852 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/34M_SP_O.jpg'}
93.1853 	EXP 	window1: units = 'norm'
93.1964 	EXP 	window1: units = 'cm'
93.1965 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
93.1965 	EXP 	window1: units = 'norm'
93.2073 	EXP 	window1: units = 'cm'
93.2074 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
93.2075 	EXP 	window1: units = 'norm'
93.2186 	EXP 	window1: units = 'cm'
93.2187 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
93.2187 	EXP 	window1: units = 'norm'
93.2307 	EXP 	window1: units = 'cm'
93.2309 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
93.2384 	EXP 	RatingScale basicRating1: reset()
93.2384 	EXP 	RatingScale basicRating2: reset()
93.2384 	EXP 	RatingScale basicRating3: reset()
93.2384 	EXP 	RatingScale basicRating4: reset()
93.2457 	EXP 	basicRating1: flipVert = False
93.2457 	EXP 	basicRating1: autoLog = True
93.2457 	EXP 	basicRating2: flipVert = False
93.2457 	EXP 	basicRating2: autoLog = True
93.2457 	EXP 	basicRating3: flipVert = False
93.2457 	EXP 	basicRating3: autoLog = True
93.2457 	EXP 	basicRating4: flipVert = False
93.2457 	EXP 	basicRating4: autoLog = True
93.2457 	EXP 	basicImage: image = './basicStim/34M_SP_O.jpg'
93.2457 	EXP 	basicImage: autoDraw = True
93.7569 	EXP 	basicRating1: autoDraw = True
93.7569 	EXP 	basicRating2: autoDraw = True
93.7569 	EXP 	basicRating3: autoDraw = True
93.7569 	EXP 	basicRating4: autoDraw = True
97.2422 	EXP 	basicImage: autoDraw = False
97.5847 	DATA 	Mouse: Left button down, pos=(1027,127)
97.5847 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
97.5849 	DATA 	RatingScale basicRating3: rating RT=3.841
97.5849 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
97.5961 	EXP 	window1: recordFrameIntervals = False
97.6109 	EXP 	basicImage: autoDraw = False
97.6109 	EXP 	basicRating1: autoDraw = False
97.6109 	EXP 	basicRating2: autoDraw = False
97.6109 	EXP 	basicRating3: autoDraw = False
97.6109 	EXP 	basicRating4: autoDraw = False
97.6109 	EXP 	window1: recordFrameIntervals = False
97.8969 	DATA 	Mouse: Left button up, pos=(1027,127)
98.0968 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/36M_FE_O.jpg'}
98.0969 	EXP 	window1: units = 'norm'
98.1081 	EXP 	window1: units = 'cm'
98.1082 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
98.1082 	EXP 	window1: units = 'norm'
98.1189 	EXP 	window1: units = 'cm'
98.1190 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
98.1191 	EXP 	window1: units = 'norm'
98.1300 	EXP 	window1: units = 'cm'
98.1302 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
98.1302 	EXP 	window1: units = 'norm'
98.1430 	EXP 	window1: units = 'cm'
98.1432 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
98.1515 	EXP 	RatingScale basicRating1: reset()
98.1516 	EXP 	RatingScale basicRating2: reset()
98.1516 	EXP 	RatingScale basicRating3: reset()
98.1516 	EXP 	RatingScale basicRating4: reset()
98.1588 	EXP 	basicRating1: flipVert = False
98.1588 	EXP 	basicRating1: autoLog = True
98.1588 	EXP 	basicRating2: flipVert = False
98.1588 	EXP 	basicRating2: autoLog = True
98.1588 	EXP 	basicRating3: flipVert = False
98.1588 	EXP 	basicRating3: autoLog = True
98.1588 	EXP 	basicRating4: flipVert = False
98.1588 	EXP 	basicRating4: autoLog = True
98.1588 	EXP 	basicImage: image = './basicStim/36M_FE_O.jpg'
98.1588 	EXP 	basicImage: autoDraw = True
98.6670 	EXP 	basicRating1: autoDraw = True
98.6670 	EXP 	basicRating2: autoDraw = True
98.6670 	EXP 	basicRating3: autoDraw = True
98.6670 	EXP 	basicRating4: autoDraw = True
102.1530 	EXP 	basicImage: autoDraw = False
102.5134 	DATA 	Mouse: Left button down, pos=(658,131)
102.5135 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
102.5137 	DATA 	RatingScale basicRating3: rating RT=3.861
102.5138 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
102.5228 	EXP 	window1: recordFrameIntervals = False
102.5384 	EXP 	basicImage: autoDraw = False
102.5384 	EXP 	basicRating1: autoDraw = False
102.5384 	EXP 	basicRating2: autoDraw = False
102.5384 	EXP 	basicRating3: autoDraw = False
102.5384 	EXP 	basicRating4: autoDraw = False
102.5385 	EXP 	window1: recordFrameIntervals = False
102.8237 	DATA 	Mouse: Left button up, pos=(658,131)
103.0236 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/34M_FE_O.jpg'}
103.0237 	EXP 	window1: units = 'norm'
103.0354 	EXP 	window1: units = 'cm'
103.0356 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
103.0356 	EXP 	window1: units = 'norm'
103.0464 	EXP 	window1: units = 'cm'
103.0465 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
103.0466 	EXP 	window1: units = 'norm'
103.0574 	EXP 	window1: units = 'cm'
103.0575 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
103.0576 	EXP 	window1: units = 'norm'
103.0696 	EXP 	window1: units = 'cm'
103.0697 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
103.0773 	EXP 	RatingScale basicRating1: reset()
103.0774 	EXP 	RatingScale basicRating2: reset()
103.0774 	EXP 	RatingScale basicRating3: reset()
103.0774 	EXP 	RatingScale basicRating4: reset()
103.0848 	EXP 	basicRating1: flipVert = False
103.0848 	EXP 	basicRating1: autoLog = True
103.0848 	EXP 	basicRating2: flipVert = False
103.0848 	EXP 	basicRating2: autoLog = True
103.0848 	EXP 	basicRating3: flipVert = False
103.0848 	EXP 	basicRating3: autoLog = True
103.0848 	EXP 	basicRating4: flipVert = False
103.0848 	EXP 	basicRating4: autoLog = True
103.0848 	EXP 	basicImage: image = './basicStim/34M_FE_O.jpg'
103.0848 	EXP 	basicImage: autoDraw = True
103.5939 	EXP 	basicRating1: autoDraw = True
103.5939 	EXP 	basicRating2: autoDraw = True
103.5939 	EXP 	basicRating3: autoDraw = True
103.5939 	EXP 	basicRating4: autoDraw = True
107.0799 	EXP 	basicImage: autoDraw = False
119.4331 	DATA 	Mouse: Left button down, pos=(659,129)
119.4394 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
119.4398 	DATA 	RatingScale basicRating3: rating RT=15.856
119.4398 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
119.4501 	EXP 	window1: recordFrameIntervals = False
119.4656 	EXP 	basicImage: autoDraw = False
119.4656 	EXP 	basicRating1: autoDraw = False
119.4656 	EXP 	basicRating2: autoDraw = False
119.4656 	EXP 	basicRating3: autoDraw = False
119.4656 	EXP 	basicRating4: autoDraw = False
119.4657 	EXP 	window1: recordFrameIntervals = False
119.7508 	DATA 	Mouse: Left button up, pos=(659,129)
119.9508 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/21M_FE_O.jpg'}
119.9509 	EXP 	window1: units = 'norm'
119.9631 	EXP 	window1: units = 'cm'
119.9632 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
