0.1642 	WARNING 	Movie2 stim could not be imported and won't be available
246.1429 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
246.1429 	EXP 	window1: units = 'norm'
246.1552 	EXP 	window1: units = 'cm'
246.1553 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
246.1629 	EXP 	RatingScale basicRating1: reset()
246.1629 	EXP 	RatingScale basicRating2: reset()
246.1629 	EXP 	RatingScale basicRating3: reset()
246.1630 	EXP 	RatingScale basicRating4: reset()
246.1704 	EXP 	basicRating1: flipVert = False
246.1704 	EXP 	basicRating1: autoLog = True
246.1704 	EXP 	basicRating2: flipVert = False
246.1704 	EXP 	basicRating2: autoLog = True
246.1704 	EXP 	basicRating3: flipVert = False
246.1704 	EXP 	basicRating3: autoLog = True
246.1704 	EXP 	basicRating4: flipVert = False
246.1704 	EXP 	basicRating4: autoLog = True
246.1704 	EXP 	basicImage: image = './basicStim/36M_SA_C.jpg'
246.1704 	EXP 	basicImage: autoDraw = True
246.6778 	EXP 	basicRating1: autoDraw = True
246.6778 	EXP 	basicRating2: autoDraw = True
246.6778 	EXP 	basicRating3: autoDraw = True
246.6778 	EXP 	basicRating4: autoDraw = True
250.1640 	EXP 	basicImage: autoDraw = False
259.6724 	DATA 	Mouse: Left button down, pos=(950,224)
259.6725 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
259.6726 	DATA 	RatingScale basicRating1: rating RT=13.011
259.6726 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
259.6844 	EXP 	window1: recordFrameIntervals = False
259.7001 	EXP 	basicImage: autoDraw = False
259.7001 	EXP 	basicRating1: autoDraw = False
259.7001 	EXP 	basicRating2: autoDraw = False
259.7001 	EXP 	basicRating3: autoDraw = False
259.7001 	EXP 	basicRating4: autoDraw = False
259.7002 	EXP 	window1: recordFrameIntervals = False
259.9852 	DATA 	Mouse: Left button up, pos=(951,224)
260.1851 	EXP 	New trial (rep=0, index=4): {'img': './basicStim/03F_AN_O.jpg'}
260.1852 	EXP 	window1: units = 'norm'
260.1965 	EXP 	window1: units = 'cm'
260.1967 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
260.1967 	EXP 	window1: units = 'norm'
260.2073 	EXP 	window1: units = 'cm'
260.2074 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
260.2075 	EXP 	window1: units = 'norm'
260.2185 	EXP 	window1: units = 'cm'
260.2186 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
260.2187 	EXP 	window1: units = 'norm'
260.2307 	EXP 	window1: units = 'cm'
260.2308 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
260.2386 	EXP 	RatingScale basicRating1: reset()
260.2386 	EXP 	RatingScale basicRating2: reset()
260.2386 	EXP 	RatingScale basicRating3: reset()
260.2386 	EXP 	RatingScale basicRating4: reset()
260.2460 	EXP 	basicRating1: flipVert = False
260.2460 	EXP 	basicRating1: autoLog = True
260.2460 	EXP 	basicRating2: flipVert = False
260.2460 	EXP 	basicRating2: autoLog = True
260.2460 	EXP 	basicRating3: flipVert = False
260.2460 	EXP 	basicRating3: autoLog = True
260.2460 	EXP 	basicRating4: flipVert = False
260.2460 	EXP 	basicRating4: autoLog = True
260.2460 	EXP 	basicImage: image = './basicStim/03F_AN_O.jpg'
260.2460 	EXP 	basicImage: autoDraw = True
260.7613 	EXP 	basicRating1: autoDraw = True
260.7613 	EXP 	basicRating2: autoDraw = True
260.7613 	EXP 	basicRating3: autoDraw = True
260.7613 	EXP 	basicRating4: autoDraw = True
264.2419 	EXP 	basicImage: autoDraw = False
264.9434 	DATA 	Mouse: Left button down, pos=(956,173)
264.9434 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
264.9436 	DATA 	RatingScale basicRating2: rating RT=4.201
264.9436 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
264.9521 	EXP 	window1: recordFrameIntervals = False
264.9623 	EXP 	basicImage: autoDraw = False
264.9623 	EXP 	basicRating1: autoDraw = False
264.9623 	EXP 	basicRating2: autoDraw = False
264.9623 	EXP 	basicRating3: autoDraw = False
264.9623 	EXP 	basicRating4: autoDraw = False
264.9624 	EXP 	window1: recordFrameIntervals = False
265.2529 	DATA 	Mouse: Left button up, pos=(956,173)
265.4528 	EXP 	New trial (rep=0, index=5): {'img': './basicStim/06F_FE_O.jpg'}
265.4529 	EXP 	window1: units = 'norm'
265.4641 	EXP 	window1: units = 'cm'
265.4643 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
265.4643 	EXP 	window1: units = 'norm'
265.4752 	EXP 	window1: units = 'cm'
265.4753 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
265.4754 	EXP 	window1: units = 'norm'
265.4866 	EXP 	window1: units = 'cm'
265.4867 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
265.4867 	EXP 	window1: units = 'norm'
265.4988 	EXP 	window1: units = 'cm'
265.4989 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
265.5073 	EXP 	RatingScale basicRating1: reset()
265.5073 	EXP 	RatingScale basicRating2: reset()
265.5073 	EXP 	RatingScale basicRating3: reset()
265.5073 	EXP 	RatingScale basicRating4: reset()
265.5148 	EXP 	basicRating1: flipVert = False
265.5148 	EXP 	basicRating1: autoLog = True
265.5148 	EXP 	basicRating2: flipVert = False
265.5148 	EXP 	basicRating2: autoLog = True
265.5148 	EXP 	basicRating3: flipVert = False
265.5148 	EXP 	basicRating3: autoLog = True
265.5148 	EXP 	basicRating4: flipVert = False
265.5148 	EXP 	basicRating4: autoLog = True
265.5148 	EXP 	basicImage: image = './basicStim/06F_FE_O.jpg'
265.5148 	EXP 	basicImage: autoDraw = True
266.0189 	EXP 	basicRating1: autoDraw = True
266.0189 	EXP 	basicRating2: autoDraw = True
266.0189 	EXP 	basicRating3: autoDraw = True
266.0189 	EXP 	basicRating4: autoDraw = True
269.5044 	EXP 	basicImage: autoDraw = False
277.7232 	DATA 	Mouse: Left button down, pos=(923,138)
277.7232 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
277.7233 	DATA 	RatingScale basicRating3: rating RT=11.714
277.7233 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
277.7313 	EXP 	window1: recordFrameIntervals = False
277.7375 	EXP 	basicImage: autoDraw = False
277.7375 	EXP 	basicRating1: autoDraw = False
277.7375 	EXP 	basicRating2: autoDraw = False
277.7375 	EXP 	basicRating3: autoDraw = False
277.7375 	EXP 	basicRating4: autoDraw = False
277.7376 	EXP 	window1: recordFrameIntervals = False
278.0321 	DATA 	Mouse: Left button up, pos=(923,138)
278.2320 	EXP 	New trial (rep=0, index=6): {'img': './basicStim/07F_SP_O.jpg'}
278.2321 	EXP 	window1: units = 'norm'
278.2437 	EXP 	window1: units = 'cm'
278.2439 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
278.2439 	EXP 	window1: units = 'norm'
278.2546 	EXP 	window1: units = 'cm'
278.2547 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
278.2547 	EXP 	window1: units = 'norm'
278.2666 	EXP 	window1: units = 'cm'
278.2668 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
278.2668 	EXP 	window1: units = 'norm'
278.2788 	EXP 	window1: units = 'cm'
278.2790 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
278.2864 	EXP 	RatingScale basicRating1: reset()
278.2864 	EXP 	RatingScale basicRating2: reset()
278.2864 	EXP 	RatingScale basicRating3: reset()
278.2864 	EXP 	RatingScale basicRating4: reset()
278.2939 	EXP 	basicRating1: flipVert = False
278.2939 	EXP 	basicRating1: autoLog = True
278.2939 	EXP 	basicRating2: flipVert = False
278.2939 	EXP 	basicRating2: autoLog = True
278.2939 	EXP 	basicRating3: flipVert = False
278.2939 	EXP 	basicRating3: autoLog = True
278.2939 	EXP 	basicRating4: flipVert = False
278.2939 	EXP 	basicRating4: autoLog = True
278.2939 	EXP 	basicImage: image = './basicStim/07F_SP_O.jpg'
278.2939 	EXP 	basicImage: autoDraw = True
278.8058 	EXP 	basicRating1: autoDraw = True
278.8058 	EXP 	basicRating2: autoDraw = True
278.8058 	EXP 	basicRating3: autoDraw = True
278.8058 	EXP 	basicRating4: autoDraw = True
282.2923 	EXP 	basicImage: autoDraw = False
285.4950 	DATA 	Mouse: Left button down, pos=(976,134)
285.5060 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
285.5062 	DATA 	RatingScale basicRating3: rating RT=6.711
285.5062 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
285.5181 	EXP 	window1: recordFrameIntervals = False
285.5270 	EXP 	basicImage: autoDraw = False
285.5270 	EXP 	basicRating1: autoDraw = False
285.5270 	EXP 	basicRating2: autoDraw = False
285.5270 	EXP 	basicRating3: autoDraw = False
285.5270 	EXP 	basicRating4: autoDraw = False
285.5271 	EXP 	window1: recordFrameIntervals = False
285.8189 	DATA 	Mouse: Left button up, pos=(976,134)
286.0188 	EXP 	New trial (rep=0, index=7): {'img': './basicStim/23M_AN_O.jpg'}
286.0189 	EXP 	window1: units = 'norm'
286.0305 	EXP 	window1: units = 'cm'
286.0306 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
